id,model,frequency_min,target,signal_time,entry_time,exit_time,gross_target,actual_gross,entry_turnover,exit_turnover,price_pnl,fee,funding_cashflow,net_pnl,net_pnl_including_funding,hold_minutes,z_entry,reason
48,MEDIAN,15,TRXUSDT,2026-03-09 03:14:00+00:00,2026-03-09 03:16:00+00:00,2026-03-09 03:46:00+00:00,9973.08951594535,9971.323820917754,9971.323820917754,9928.061429315765,42.57513738871739,3.979877050046704,0.0,38.595260338670684,38.595260338670684,30.0,-2.164917028777926,mean
47,MEDIAN,15,XRPUSDT,2026-03-09 02:44:00+00:00,2026-03-09 02:46:00+00:00,2026-03-09 07:01:00+00:00,9975.126179141662,9972.44115521819,9972.44115521819,10004.256673801523,-51.805751407263614,3.995339565803943,0.0,-55.80109097306756,-55.80109097306756,255.0,-2.1612340274191846,timeout
50,MEDIAN,15,FILUSDT,2026-03-09 05:59:00+00:00,2026-03-09 06:01:00+00:00,2026-03-09 07:16:00+00:00,9967.686186618874,9954.082633226597,9954.082633226597,9792.042067708784,23.117691818760253,3.9492249401870767,0.0,19.168466878573177,19.168466878573177,75.0,2.270103852601941,mean
51,MEDIAN,15,UNIUSDT,2026-03-09 07:29:00+00:00,2026-03-09 07:31:00+00:00,2026-03-09 08:01:00+00:00,9971.561294231513,9974.8480735481,9974.8480735481,9967.209805397482,34.40256998053006,3.9884115757891165,0.12586237927972638,30.414158404740945,30.540020784020673,30.0,3.15991851602703,mean
49,MEDIAN,15,AVAXUSDT,2026-03-09 05:29:00+00:00,2026-03-09 05:31:00+00:00,2026-03-09 08:46:00+00:00,9973.585519092487,9977.025127778385,9977.025127778385,10003.170373915813,-33.38538479337322,3.996039100338839,0.5880784926758807,-37.38142389371206,-36.79334540103618,195.0,2.16666442731939,mean
52,MEDIAN,15,FILUSDT,2026-03-09 10:14:00+00:00,2026-03-09 10:16:00+00:00,2026-03-09 12:31:00+00:00,9974.69711030438,9964.809798548886,9964.809798548886,9982.633009321402,3.3096220882964635,3.989488561574057,0.0,-0.6798664732775939,-0.6798664732775939,135.0,-2.0939538995992044,mean
53,MEDIAN,15,HBARUSDT,2026-03-09 11:44:00+00:00,2026-03-09 11:46:00+00:00,2026-03-09 14:16:00+00:00,9972.198368244828,9970.62144789548,9970.62144789548,10094.29208356815,11.875864394796466,4.012982706292727,0.0,7.862881688503739,7.862881688503739,150.0,-2.4668610092756067,mean
55,MEDIAN,15,TRXUSDT,2026-03-09 13:44:00+00:00,2026-03-09 13:46:00+00:00,2026-03-09 15:46:00+00:00,9974.625469525501,9952.857606733109,9952.857606733109,9934.211050167038,37.2010683548146,3.9774137313800297,0.0,33.22365462343457,33.22365462343457,120.0,-2.3193625198682186,mean
56,MEDIAN,15,BCHUSDT,2026-03-09 14:29:00+00:00,2026-03-09 14:31:00+00:00,2026-03-09 16:46:00+00:00,9973.590928411759,9981.313141307312,9981.313141307312,9965.635986364317,23.903255352068708,3.989389825534326,0.20911497241100735,19.913865526534384,20.12298049894539,135.0,-3.0307300761903675,mean
54,MEDIAN,15,UNIUSDT,2026-03-09 13:29:00+00:00,2026-03-09 13:31:00+00:00,2026-03-09 17:01:00+00:00,9973.338525432657,9981.101166866687,9981.101166866687,10004.012076128958,-36.01197439684853,3.9970226485991294,0.5788496715930883,-40.00899704544766,-39.43014737385457,210.0,2.0192545224930054,mean
59,MEDIAN,15,FILUSDT,2026-03-09 18:44:00+00:00,2026-03-09 18:46:00+00:00,2026-03-09 19:16:00+00:00,9969.991718688412,9971.102020417333,9971.102020417333,9902.221867633338,25.57240034042106,3.9746647776101343,0.0,21.597735562810925,21.597735562810925,30.0,2.0226153870411365,mean
60,MEDIAN,15,FILUSDT,2026-03-09 19:29:00+00:00,2026-03-09 19:31:00+00:00,2026-03-09 20:01:00+00:00,9957.362270804173,9927.183109547768,9927.183109547768,9811.68139571516,57.93594867115733,3.947772901052586,0.0,53.98817577010474,53.98817577010474,30.0,3.606010967677225,mean
57,MEDIAN,15,HBARUSDT,2026-03-09 15:59:00+00:00,2026-03-09 16:01:00+00:00,2026-03-09 20:16:00+00:00,9973.479648755638,9984.37767050206,9984.37767050206,10017.352214320304,-42.466065108167314,4.000345976964473,0.0,-46.46641108513179,-46.46641108513179,255.0,-2.6061317271125395,timeout
61,MEDIAN,15,AVAXUSDT,2026-03-09 20:44:00+00:00,2026-03-09 20:46:00+00:00,2026-03-09 21:01:00+00:00,9965.218543747187,9960.173911471888,9960.173911471888,9962.966926214487,24.004633609667046,3.9846281675372754,0.0,20.02000544212977,20.02000544212977,15.0,2.119156251477243,mean
58,MEDIAN,15,SUIUSDT,2026-03-09 17:29:00+00:00,2026-03-09 17:31:00+00:00,2026-03-09 21:46:00+00:00,9975.040376552934,9980.277080550737,9980.277080550737,10151.028811908318,-126.91546521439643,4.026261178491811,0.0,-130.94172639288823,-130.94172639288823,255.0,2.4820439165829016,timeout
62,MEDIAN,15,FILUSDT,2026-03-09 22:29:00+00:00,2026-03-09 22:31:00+00:00,2026-03-09 23:31:00+00:00,9968.626838530457,9966.677528580703,9966.677528580703,9924.744553592056,20.723130651350235,3.978284416434552,0.0,16.744846234915684,16.744846234915684,60.0,-2.105585371710665,mean
64,MEDIAN,15,HBARUSDT,2026-03-09 23:44:00+00:00,2026-03-09 23:46:00+00:00,2026-03-10 02:46:00+00:00,9970.30132315395,9950.059680147,9950.059680147,10164.98571255636,2.634658897288751,4.023009078540673,-0.21145307830403587,-1.3883501812519214,-1.5998032595559573,180.0,2.142929310017118,mean
65,MEDIAN,15,ADAUSDT,2026-03-10 02:44:00+00:00,2026-03-10 02:46:00+00:00,2026-03-10 03:31:00+00:00,9968.660243374929,9969.852125649226,9969.852125649226,9907.524058833957,21.155193692627776,3.975475236896637,0.0,17.17971845573114,17.17971845573114,45.0,2.1523220110173518,mean
63,MEDIAN,15,SUIUSDT,2026-03-09 23:44:00+00:00,2026-03-09 23:46:00+00:00,2026-03-10 04:01:00+00:00,9970.30132315395,9946.051390829613,9946.051390829613,9996.220674436738,-48.056036188055145,3.98845441305327,-0.5887785408436705,-52.044490601108414,-52.633269141952084,255.0,-2.700918246528019,timeout
66,MEDIAN,15,LTCUSDT,2026-03-10 03:14:00+00:00,2026-03-10 03:16:00+00:00,2026-03-10 06:31:00+00:00,9968.094600221148,9962.456432607436,9962.456432607436,9924.670775556104,-8.091066992392065,3.9774254416327075,0.0,-12.068492434024773,-12.068492434024773,195.0,-2.0876308152162864,mean
68,MEDIAN,15,FILUSDT,2026-03-10 06:29:00+00:00,2026-03-10 06:31:00+00:00,2026-03-10 07:16:00+00:00,9965.80798440089,9966.695870539748,9966.695870539748,10021.78725275839,41.66403510563914,3.9976966246596275,0.0,37.666338480979505,37.666338480979505,45.0,-2.7710479320521326,mean
70,MEDIAN,15,LINKUSDT,2026-03-10 07:59:00+00:00,2026-03-10 08:01:00+00:00,2026-03-10 08:46:00+00:00,9968.269719658761,9981.61085044506,9981.61085044506,10014.897917275344,14.613724104755768,3.9993017535440814,0.0,10.614422351211687,10.614422351211687,45.0,2.048636197416393,mean
69,MEDIAN,15,HBARUSDT,2026-03-10 07:29:00+00:00,2026-03-10 07:31:00+00:00,2026-03-10 09:31:00+00:00,9968.626586594059,9966.44087002027,9966.44087002027,10111.499630236098,2.927799976820829,4.015588100051273,-0.08538039342850304,-1.0877881232304443,-1.1731685166589474,120.0,-2.280698787348412,mean
67,MEDIAN,15,XLMUSDT,2026-03-10 06:14:00+00:00,2026-03-10 06:16:00+00:00,2026-03-10 10:31:00+00:00,9964.118383762376,9957.16971737082,9957.16971737082,10234.47477627673,-116.70891150089848,4.03832889872951,0.2715495660080958,-120.74724039962798,-120.4756908336199,255.0,2.3021658037414037,timeout
71,MEDIAN,15,XRPUSDT,2026-03-10 08:59:00+00:00,2026-03-10 09:01:00+00:00,2026-03-10 10:46:00+00:00,9962.602446515268,9975.073927499147,9975.073927499147,9998.5632353042,12.109978911260125,3.994727432560669,0.0,8.115251478699456,8.115251478699456,105.0,2.4906772423627688,mean
72,MEDIAN,15,ADAUSDT,2026-03-10 09:44:00+00:00,2026-03-10 09:46:00+00:00,2026-03-10 11:46:00+00:00,9958.891733138975,9957.557641616477,9957.557641616477,9872.593143861457,19.47331817303106,3.9660301570955867,0.0,15.507288015935476,15.507288015935476,120.0,3.5140207538364336,mean
74,MEDIAN,15,DOGEUSDT,2026-03-10 10:59:00+00:00,2026-03-10 11:01:00+00:00,2026-03-10 11:46:00+00:00,9955.902448444911,9950.924157427387,9950.924157427387,9877.355753016061,37.01795831896206,3.96565598208869,0.0,33.05230233687337,33.05230233687337,45.0,2.244528961112779,mean
73,MEDIAN,15,XLMUSDT,2026-03-10 10:44:00+00:00,2026-03-10 10:46:00+00:00,2026-03-10 12:31:00+00:00,9959.018619525355,9959.503210995448,9959.503210995448,9897.65182878035,-4.231080385070806,3.97143100795516,0.0,-8.202511393025965,-8.202511393025965,105.0,3.047062637045989,mean
75,MEDIAN,15,XRPUSDT,2026-03-10 11:59:00+00:00,2026-03-10 12:01:00+00:00,2026-03-10 13:31:00+00:00,9962.919844136384,9963.472301012447,9963.472301012447,9999.92433503651,11.567218515834476,3.9926793272097916,0.0,7.5745391886246844,7.5745391886246844,90.0,-3.3123584394738055,mean
77,MEDIAN,15,AVAXUSDT,2026-03-10 13:29:00+00:00,2026-03-10 13:31:00+00:00,2026-03-10 14:31:00+00:00,9964.423300473256,9952.162714157981,9952.162714157981,9905.29681269316,8.918240529986091,3.971491905370228,0.0,4.946748624615863,4.946748624615863,60.0,-2.0726275526678473,mean
78,MEDIAN,15,BCHUSDT,2026-03-10 13:44:00+00:00,2026-03-10 13:46:00+00:00,2026-03-10 14:31:00+00:00,9966.971843087358,9959.531908349305,9959.531908349305,9950.564817564304,30.647972364102785,3.9820193451827217,0.0,26.665953018920064,26.665953018920064,45.0,2.1471544082883463,mean
79,MEDIAN,15,XRPUSDT,2026-03-10 14:44:00+00:00,2026-03-10 14:46:00+00:00,2026-03-10 16:46:00+00:00,9961.035171748325,9961.618141849118,9961.618141849118,10056.88847226606,32.04350444491666,4.003701322823035,0.03881074125078735,28.03980312209362,28.07861386334441,120.0,5.230604761260342,mean
76,MEDIAN,15,DOGEUSDT,2026-03-10 13:14:00+00:00,2026-03-10 13:16:00+00:00,2026-03-10 17:31:00+00:00,9962.922146906876,9992.007984577807,9992.007984577807,10139.979993436737,-66.27325235130692,4.0263975956029086,0.4836154328518904,-70.29964994690982,-69.81603451405793,255.0,2.1619117262405556,timeout
80,MEDIAN,15,XLMUSDT,2026-03-10 14:44:00+00:00,2026-03-10 14:46:00+00:00,2026-03-10 19:01:00+00:00,9961.035171748325,9960.331642692814,9960.331642692814,9814.567462841944,30.66654144681905,3.9549798211069516,0.4747635659358948,26.711561625712097,27.18632519164799,255.0,3.534348195060335,timeout
81,MEDIAN,15,AVAXUSDT,2026-03-10 16:59:00+00:00,2026-03-10 17:01:00+00:00,2026-03-10 19:01:00+00:00,9957.956501081777,9958.276566880955,9958.276566880955,9736.362385435597,-8.319709377833766,3.9389277904633104,0.0,-12.258637168297076,-12.258637168297076,120.0,4.9799449756749,mean
84,MEDIAN,15,DOGEUSDT,2026-03-10 19:14:00+00:00,2026-03-10 19:16:00+00:00,2026-03-10 21:31:00+00:00,9945.79977281207,9942.58276242966,9942.58276242966,9922.836264333255,1.976808539096143,3.9730838053525837,0.0,-1.9962752662564405,-1.9962752662564405,135.0,-2.1891885380108698,mean
82,MEDIAN,15,FILUSDT,2026-03-10 17:44:00+00:00,2026-03-10 17:46:00+00:00,2026-03-10 22:01:00+00:00,9962.401406406887,9944.2747190743,9944.2747190743,9564.81754883999,-203.39188279491265,3.901818453582858,0.0,-207.2937012484955,-207.2937012484955,255.0,-2.5345174326568514,timeout
83,MEDIAN,15,TRXUSDT,2026-03-10 19:14:00+00:00,2026-03-10 19:16:00+00:00,2026-03-10 23:16:00+00:00,9945.79977281207,9948.533383158778,9948.533383158778,9943.184558044743,-43.81575577784329,3.978343588240704,0.0,-47.794099366084,-47.794099366084,240.0,2.460361717946375,mean
86,MEDIAN,15,BCHUSDT,2026-03-11 02:44:00+00:00,2026-03-11 02:46:00+00:00,2026-03-11 03:46:00+00:00,9938.176379430435,9928.606448835679,9928.606448835679,9922.536839873554,29.60350982788277,3.970228657741847,0.0,25.633281170140926,25.633281170140926,60.0,2.1492524765407532,mean
85,MEDIAN,15,XLMUSDT,2026-03-11 02:14:00+00:00,2026-03-11 02:16:00+00:00,2026-03-11 04:01:00+00:00,9938.428904940407,9946.216351123234,9946.216351123234,9901.486334940062,-0.17442904088030353,3.9695405372126595,0.0,-4.143969578092963,-4.143969578092963,105.0,-2.0766317091108415,mean
87,MEDIAN,15,AVAXUSDT,2026-03-11 04:29:00+00:00,2026-03-11 04:31:00+00:00,2026-03-11 05:46:00+00:00,9940.577836099612,9934.85218282189,9934.85218282189,9839.067240365726,24.90070731281422,3.954783884637523,0.0,20.945923428176698,20.945923428176698,75.0,2.1140111557886687,mean
88,MEDIAN,15,BCHUSDT,2026-03-11 06:29:00+00:00,2026-03-11 06:31:00+00:00,2026-03-11 07:31:00+00:00,9942.672428442429,9942.405412612286,9942.405412612286,9934.689893476916,28.150802420776216,3.97541906121784,0.0,24.175383359558374,24.175383359558374,60.0,2.04754135429911,mean
89,MEDIAN,15,FILUSDT,2026-03-11 07:14:00+00:00,2026-03-11 07:16:00+00:00,2026-03-11 11:31:00+00:00,9943.971759481028,9954.11127636681,9954.11127636681,10030.606092750008,-94.55974369962128,3.996943473823363,-5.402605297751507,-98.55668717344464,-103.95929247119615,255.0,2.3430808895420663,timeout
90,MEDIAN,15,HBARUSDT,2026-03-11 09:29:00+00:00,2026-03-11 09:31:00+00:00,2026-03-11 11:46:00+00:00,9938.414029135938,9942.029501881165,9942.029501881165,9968.174605629318,17.50981110020449,3.982040821502096,0.0,13.527770278702395,13.527770278702395,135.0,-2.445059346270015,mean
92,MEDIAN,15,SOLUSDT,2026-03-11 11:44:00+00:00,2026-03-11 11:46:00+00:00,2026-03-11 14:16:00+00:00,9936.447020782509,9931.520208733265,9931.520208733265,10094.119843061355,11.291125879528554,4.0051280103589235,0.0,7.2859978691696305,7.2859978691696305,150.0,-2.9579637231409435,mean
93,MEDIAN,15,BTCUSDT,2026-03-11 11:59:00+00:00,2026-03-11 12:01:00+00:00,2026-03-11 14:31:00+00:00,9937.323946864773,9944.186174696279,9944.186174696279,10135.193414761567,5.543208704411039,4.015875917891569,0.0,1.5273327865194695,1.5273327865194695,150.0,-2.688051865544613,mean
91,MEDIAN,15,BNBUSDT,2026-03-11 11:14:00+00:00,2026-03-11 11:16:00+00:00,2026-03-11 15:01:00+00:00,9935.618389675532,9944.14928795605,9944.14928795605,10094.801767855148,13.266136049126793,4.00779021116224,0.0,9.258345837964553,9.258345837964553,225.0,-3.2084220653612125,mean
96,MEDIAN,15,BCHUSDT,2026-03-11 15:59:00+00:00,2026-03-11 16:01:00+00:00,2026-03-11 17:16:00+00:00,9939.511222948544,9944.771259649688,9944.771259649688,9998.93335309773,27.089664689845463,3.988740922549483,0.0,23.10092376729598,23.10092376729598,75.0,2.0766393458701837,mean
94,MEDIAN,15,BTCUSDT,2026-03-11 15:29:00+00:00,2026-03-11 15:31:00+00:00,2026-03-11 18:16:00+00:00,9937.8539822085,9895.014472464967,9895.014472464967,10027.173797474026,13.586118884301504,3.984437653987799,-0.3969034751404193,9.601681230313705,9.204777755173286,165.0,2.176310102977234,mean
95,MEDIAN,15,FILUSDT,2026-03-11 15:44:00+00:00,2026-03-11 15:46:00+00:00,2026-03-11 18:46:00+00:00,9937.836952776417,9933.53071965256,9933.53071965256,10032.882078611034,-8.698342285486442,3.9932825596527186,0.05774810287699602,-12.69162484513916,-12.633876742262164,180.0,-2.694953189757724,mean
97,MEDIAN,15,SOLUSDT,2026-03-11 17:29:00+00:00,2026-03-11 17:31:00+00:00,2026-03-11 19:46:00+00:00,9936.542998601426,9948.689933224887,9948.689933224887,9907.753109662764,23.704006262149555,3.9712886085775305,0.0,19.732717653572024,19.732717653572024,135.0,3.346016604850004,mean
98,MEDIAN,15,SUIUSDT,2026-03-11 19:29:00+00:00,2026-03-11 19:31:00+00:00,2026-03-11 20:16:00+00:00,9941.860118380015,9938.72065183163,9938.72065183163,9898.950063598833,25.261202820309375,3.967534143086093,0.0,21.29366867722328,21.29366867722328,45.0,2.10316441592281,mean
99,MEDIAN,15,NEARUSDT,2026-03-12 06:59:00+00:00,2026-03-12 07:01:00+00:00,2026-03-12 10:46:00+00:00,9943.923803319602,9944.212685392946,9944.212685392946,10121.933063885574,-35.635841042198095,4.013229149855704,-0.31647690725376887,-39.6490701920538,-39.96554709930757,225.0,2.1486054174336817,mean
100,MEDIAN,15,DOGEUSDT,2026-03-12 11:44:00+00:00,2026-03-12 11:46:00+00:00,2026-03-12 14:46:00+00:00,9939.927248609672,9934.458362927333,9934.458362927333,9796.32318804383,-6.341969230045227,3.9461563101942327,0.0,-10.288125540239461,-10.288125540239461,180.0,2.4940603475119505,mean
101,MEDIAN,15,DOTUSDT,2026-03-12 13:14:00+00:00,2026-03-12 13:16:00+00:00,2026-03-12 14:46:00+00:00,9940.214517239334,9923.72224639623,9923.72224639623,9835.485524334714,28.55564757509113,3.9518415541461884,0.0,24.60380602094494,24.60380602094494,90.0,-2.3225528804416227,mean
102,MEDIAN,15,AAVEUSDT,2026-03-12 13:59:00+00:00,2026-03-12 14:01:00+00:00,2026-03-12 15:31:00+00:00,9938.665799173703,9969.326021981644,9969.326021981644,9947.717414258295,14.299421623567977,3.983408687247988,0.0,10.31601293631999,10.31601293631999,90.0,-2.3152208996990264,mean
103,MEDIAN,15,SOLUSDT,2026-03-12 15:14:00+00:00,2026-03-12 15:16:00+00:00,2026-03-12 16:01:00+00:00,9940.291725096737,9927.711195595017,9927.711195595017,10010.29297894386,28.963278674448603,3.9876008349077754,-0.2025248325496414,24.97567783954083,24.773153006991187,45.0,-2.0853828915778387,mean
105,MEDIAN,15,ETHUSDT,2026-03-12 15:44:00+00:00,2026-03-12 15:46:00+00:00,2026-03-12 16:46:00+00:00,9946.454506465914,9962.879677389536,9962.879677389536,9946.069993071493,23.87797961740902,3.9817899340922054,0.1422266897986434,19.89618968331682,20.038416373115464,60.0,2.348771818993685,mean
104,MEDIAN,15,LINKUSDT,2026-03-12 15:44:00+00:00,2026-03-12 15:46:00+00:00,2026-03-12 17:16:00+00:00,9946.454506465914,9960.19691314442,9960.19691314442,9942.635301664506,18.691204812702203,3.9805664429617855,0.3770105583873604,14.710638369740417,15.087648928127777,90.0,2.8356096272415723,mean
106,MEDIAN,15,NEARUSDT,2026-03-12 17:59:00+00:00,2026-03-12 18:01:00+00:00,2026-03-12 20:01:00+00:00,9948.380339782198,9967.769975205007,9967.769975205007,9965.332468358982,34.73880234598818,3.9866204887127976,0.0,30.752181857275374,30.752181857275374,120.0,2.1266337717431325,mean
107,MEDIAN,15,AAVEUSDT,2026-03-12 19:29:00+00:00,2026-03-12 19:31:00+00:00,2026-03-12 21:16:00+00:00,9948.710180375649,9956.26044837374,9956.26044837374,9914.59949005807,22.7957260168263,3.974171987686362,0.0,18.82155402913994,18.82155402913994,105.0,2.3548092595020065,mean
108,MEDIAN,15,NEARUSDT,2026-03-12 22:59:00+00:00,2026-03-12 23:01:00+00:00,2026-03-12 23:31:00+00:00,9953.337713370842,9955.3965932287,9955.3965932287,9927.977218990529,60.33966511557766,3.976674762443846,0.0,56.36299035313382,56.36299035313382,30.0,2.097260671600465,mean
111,MEDIAN,15,ETHUSDT,2026-03-13 00:29:00+00:00,2026-03-13 00:31:00+00:00,2026-03-13 01:46:00+00:00,9957.768754606655,10006.976641581025,10006.976641581025,9983.561643672936,59.288938463900585,3.9981076570507925,0.0,55.29083080684979,55.29083080684979,75.0,4.047014366003895,mean
110,MEDIAN,15,SOLUSDT,2026-03-13 00:29:00+00:00,2026-03-13 00:31:00+00:00,2026-03-13 03:01:00+00:00,9957.768754606655,10025.755400050451,10025.755400050451,9926.462061022792,62.72986816865837,3.9904434922146486,0.0,58.739424676443726,58.739424676443726,150.0,5.106128471895613,mean
112,MEDIAN,15,LTCUSDT,2026-03-13 01:59:00+00:00,2026-03-13 02:01:00+00:00,2026-03-13 03:16:00+00:00,9960.009972088417,9946.777713941388,9946.777713941388,9910.086200194033,16.865218109830153,3.9713727828270846,0.0,12.893845327003067,12.893845327003067,75.0,-2.7400064129733495,mean
109,MEDIAN,15,SUIUSDT,2026-03-13 00:14:00+00:00,2026-03-13 00:16:00+00:00,2026-03-13 04:31:00+00:00,9958.974012406155,10000.55272532584,10000.55272532584,10152.980634181167,-81.05570189540222,4.0307066719014015,0.0,-85.08640856730362,-85.08640856730362,255.0,2.0367768640742985,timeout
113,MEDIAN,15,UNIUSDT,2026-03-13 03:59:00+00:00,2026-03-13 04:01:00+00:00,2026-03-13 05:16:00+00:00,9965.613316699553,9964.815236883114,9964.815236883114,9902.203781915212,28.725600448962147,3.9734038037596653,0.0,24.75219664520248,24.75219664520248,75.0,2.597142690155596,mean
116,MEDIAN,15,ADAUSDT,2026-03-13 05:29:00+00:00,2026-03-13 05:31:00+00:00,2026-03-13 07:31:00+00:00,9961.787595940259,9961.05319287111,9961.05319287111,9935.585486481072,-10.850263109125425,3.979327735870436,0.0,-14.829590844995863,-14.829590844995863,120.0,2.007702633826535,mean
115,MEDIAN,15,SUIUSDT,2026-03-13 04:59:00+00:00,2026-03-13 05:01:00+00:00,2026-03-13 07:46:00+00:00,9962.276369236635,9960.83526824883,9960.83526824883,9918.2756942743,-0.08475224522497271,3.975822192504626,0.0,-4.060574437729598,-4.060574437729598,165.0,2.011026346673798,mean
114,MEDIAN,15,NEARUSDT,2026-03-13 04:29:00+00:00,2026-03-13 04:31:00+00:00,2026-03-13 08:46:00+00:00,9961.699464342686,9954.554407305706,9954.554407305706,9795.709613436382,-182.16021328588658,3.9500528041484175,-0.24795254909402173,-186.110266090035,-186.358218639129,255.0,-2.107097437691856,timeout
117,MEDIAN,15,BTCUSDT,2026-03-13 07:44:00+00:00,2026-03-13 07:46:00+00:00,2026-03-13 09:16:00+00:00,9954.845462845926,9955.604560449921,9955.604560449921,9990.691406015843,13.268616154186578,3.9892591932931527,-0.042872652324341766,9.279356960893425,9.236484308569084,90.0,2.2255768379802556,mean
118,MEDIAN,15,XRPUSDT,2026-03-13 08:29:00+00:00,2026-03-13 08:31:00+00:00,2026-03-13 09:46:00+00:00,9947.174139999546,9968.283865726858,9968.283865726858,10014.034483853622,17.75800763007145,3.9964636699160963,0.0,13.761543960155354,13.761543960155354,75.0,2.0072338731132855,mean
119,MEDIAN,15,NEARUSDT,2026-03-13 08:59:00+00:00,2026-03-13 09:01:00+00:00,2026-03-13 10:31:00+00:00,9944.810296072028,9947.817079319848,9947.817079319848,10069.310767757119,35.76611293133926,4.003425569415393,0.0,31.762687361923867,31.762687361923867,90.0,-3.5853583733447527,mean
120,MEDIAN,15,DOGEUSDT,2026-03-13 09:44:00+00:00,2026-03-13 09:46:00+00:00,2026-03-13 13:16:00+00:00,9948.439347367657,9954.446798524981,9954.446798524981,10059.896755316997,4.409540913813053,4.002868710768396,0.0,0.40667220304465657,0.40667220304465657,210.0,2.492445173198093,mean
122,MEDIAN,15,XRPUSDT,2026-03-13 11:29:00+00:00,2026-03-13 11:31:00+00:00,2026-03-13 14:01:00+00:00,9948.440316968565,9947.778702523043,9947.778702523043,10101.056634117856,-6.597283798462324,4.00976706732818,0.0,-10.607050865790503,-10.607050865790503,150.0,-2.3746908091050014,mean
121,MEDIAN,15,UNIUSDT,2026-03-13 10:14:00+00:00,2026-03-13 10:16:00+00:00,2026-03-13 14:31:00+00:00,9952.194985840484,9958.557619016272,9958.557619016272,10130.570828459024,-39.37374460220211,4.0178256894950595,0.0,-43.391570291697164,-43.391570291697164,255.0,4.099630242196305,timeout
125,MEDIAN,15,SOLUSDT,2026-03-13 14:44:00+00:00,2026-03-13 14:46:00+00:00,2026-03-13 15:31:00+00:00,9943.553733577464,9931.359106713282,9931.359106713282,9830.554698978201,33.67052551430412,3.952382761138297,0.0,29.718142753165818,29.718142753165818,45.0,2.7848108709755723,mean
123,MEDIAN,15,ETHUSDT,2026-03-13 13:29:00+00:00,2026-03-13 13:31:00+00:00,2026-03-13 16:01:00+00:00,9945.587733265314,9960.05706776127,9960.05706776127,9731.361511293397,34.73595284058418,3.9382837158109334,-0.13343476746135144,30.797669124773247,30.664234357311894,150.0,5.685062237053537,mean
124,MEDIAN,15,LINKUSDT,2026-03-13 14:14:00+00:00,2026-03-13 14:16:00+00:00,2026-03-13 16:01:00+00:00,9946.848383322833,9938.345579867686,9938.345579867686,9704.252670956495,30.76708578049609,3.9285196501648363,0.26865239027125154,26.83856613033125,27.107218520602505,105.0,3.8988239130853963,mean
127,MEDIAN,15,NEARUSDT,2026-03-13 16:14:00+00:00,2026-03-13 16:16:00+00:00,2026-03-13 18:31:00+00:00,9952.352884555381,9951.36082630697,9951.36082630697,9847.339672572674,20.383257322647843,3.959740099775929,0.0,16.423517222871915,16.423517222871915,135.0,2.8442941657108385,mean
126,MEDIAN,15,TRXUSDT,2026-03-13 15:44:00+00:00,2026-03-13 15:46:00+00:00,2026-03-13 20:01:00+00:00,9951.465540678952,9952.509589723002,9952.509589723002,9918.772087950172,-110.04135111592836,3.9742563355346343,-0.7948379993533483,-114.015607451463,-114.81044545081635,255.0,2.354203963673304,timeout
129,MEDIAN,15,BCHUSDT,2026-03-13 18:44:00+00:00,2026-03-13 18:46:00+00:00,2026-03-13 20:31:00+00:00,9944.432375096942,9942.889156986994,9942.889156986994,9923.06849339104,9.088815077505258,3.9731915300756064,0.0,5.115623547429651,5.115623547429651,105.0,2.241573586726398,mean
128,MEDIAN,15,LTCUSDT,2026-03-13 17:14:00+00:00,2026-03-13 17:16:00+00:00,2026-03-13 21:31:00+00:00,9950.219026324228,9955.703213354509,9955.703213354509,9878.949400390395,-55.35932661473321,3.9669305227489806,0.0,-59.326257137482195,-59.326257137482195,255.0,2.4617636458265406,timeout
130,MEDIAN,15,HBARUSDT,2026-03-13 20:14:00+00:00,2026-03-13 20:16:00+00:00,2026-03-13 21:46:00+00:00,9939.343593208272,9933.195761568042,9933.195761568042,9949.045847915302,17.672151741130968,3.976448321896669,0.0,13.695703419234299,13.695703419234299,90.0,-2.846957529719199,mean
131,MEDIAN,15,XLMUSDT,2026-03-13 20:59:00+00:00,2026-03-13 21:01:00+00:00,2026-03-13 23:46:00+00:00,9938.845331009063,9942.30636469369,9942.30636469369,9883.931184249164,-4.533970726352457,3.965247509788571,0.0,-8.499218236141028,-8.499218236141028,165.0,2.207697247493393,mean
132,MEDIAN,15,XLMUSDT,2026-03-14 00:29:00+00:00,2026-03-14 00:31:00+00:00,2026-03-14 01:16:00+00:00,9939.23389147003,9928.627843338789,9928.627843338789,9852.79500593079,57.30322444915056,3.9562845698539157,0.0,53.34693987929664,53.34693987929664,45.0,3.8278488402396356,mean
133,MEDIAN,15,DOTUSDT,2026-03-14 02:29:00+00:00,2026-03-14 02:31:00+00:00,2026-03-14 04:46:00+00:00,9944.568585457959,9944.601083959955,9944.601083959955,10018.411303510558,9.176444583957707,3.9926024774941027,0.0,5.183842106463604,5.183842106463604,135.0,-2.0080909027046854,mean
134,MEDIAN,15,HBARUSDT,2026-03-14 07:44:00+00:00,2026-03-14 07:46:00+00:00,2026-03-14 10:01:00+00:00,9945.086969668604,9938.649259577169,9938.649259577169,9915.579386145357,2.7235126669043845,3.9708457291445054,1.429036217090699,-1.2473330622401209,0.18170315485057809,135.0,-2.5301534752815713,mean
