model,signal,entry_time,exit_time,gross,turnover,price_pnl,fee,slippage,funding,net_pnl,reason
B2,AAVEUSDT,2026-08-21 08:41:00+00:00,2026-08-21 12:06:00+00:00,20000.0,39873.68090219707,-115.35985948376128,19.936840451098536,0.0,,-135.29669993485982,mean
B2,BCHUSDT,2026-08-21 12:01:00+00:00,2026-08-21 12:31:00+00:00,20000.0,39958.9387830424,121.9099240633766,19.9794693915212,0.0,,101.9304546718554,mean
B2,ADAUSDT,2026-08-21 12:11:00+00:00,2026-08-21 12:51:00+00:00,20000.0,40240.4717926937,48.2414135703807,20.12023589634685,0.0,,28.12117767403385,mean
B2,NEARUSDT,2026-08-21 13:41:00+00:00,2026-08-21 14:21:00+00:00,20000.0,40012.89276017726,81.28431899754594,20.00644638008863,0.0,,61.277872617457305,mean
B2,TRXUSDT,2026-08-21 11:41:00+00:00,2026-08-21 14:31:00+00:00,20000.0,40133.956458240216,-0.1500194005930097,20.06697822912011,0.0,,-20.21699762971312,mean
B2,HBARUSDT,2026-08-21 13:01:00+00:00,2026-08-21 14:31:00+00:00,20000.0,39979.03515971927,104.68455460882342,19.98951757985964,0.0,,84.69503702896378,mean
B2,BCHUSDT,2026-08-21 14:21:00+00:00,2026-08-21 16:06:00+00:00,20000.0,40775.66152249649,-580.6806278325672,20.38783076124825,0.0,,-601.0684585938154,stop
B2,LTCUSDT,2026-08-21 14:56:00+00:00,2026-08-21 16:16:00+00:00,20000.0,39952.87415425066,15.535491374096864,19.976437077125333,0.0,,-4.4409457030284685,mean
B2,SUIUSDT,2026-08-21 18:26:00+00:00,2026-08-21 18:31:00+00:00,20000.0,39962.00646333079,41.24111363955558,19.9810032316654,0.0,,21.26011040789018,mean
B2,AVAXUSDT,2026-08-21 18:46:00+00:00,2026-08-21 19:46:00+00:00,20000.0,40031.624537336094,34.59573416238652,20.015812268668046,0.0,,14.579921893718474,mean
B2,BCHUSDT,2026-08-21 16:06:00+00:00,2026-08-21 20:06:00+00:00,20000.0,39770.97693233268,205.54414218977104,19.88548846616634,0.0,,185.6586537236047,timeout
B2,TRXUSDT,2026-08-21 19:46:00+00:00,2026-08-21 20:06:00+00:00,20000.0,40034.13504572326,44.02021202116112,20.01706752286163,0.0,,24.003144498299484,mean
B2,BNBUSDT,2026-08-21 18:41:00+00:00,2026-08-21 22:26:00+00:00,20000.0,40460.82985286215,-54.170568478916266,20.230414926431077,0.0,,-74.40098340534735,mean
B2,DOGEUSDT,2026-08-21 20:36:00+00:00,2026-08-21 23:56:00+00:00,20000.0,40819.10235723005,-179.13844131303904,20.409551178615025,0.0,,-199.54799249165407,mean
B2,AAVEUSDT,2026-08-21 21:06:00+00:00,2026-08-22 01:06:00+00:00,20000.0,40893.47961425776,-170.25805533521634,20.44673980712888,0.0,,-190.70479514234523,timeout
B2,TRXUSDT,2026-08-21 23:26:00+00:00,2026-08-22 03:26:00+00:00,20000.0,40554.00453917711,-222.60250879609063,20.27700226958856,0.0,,-242.8795110656792,timeout
B2,DOTUSDT,2026-08-22 01:06:00+00:00,2026-08-22 04:21:00+00:00,20000.0,40643.960787032185,-66.08143267328023,20.321980393516093,0.0,,-86.40341306679633,mean
B2,BNBUSDT,2026-08-22 02:46:00+00:00,2026-08-22 04:41:00+00:00,20000.0,40496.59782440627,7.1028738806958245,20.248298912203136,0.0,,-13.145425031507312,mean
B2,SOLUSDT,2026-08-22 04:41:00+00:00,2026-08-22 05:01:00+00:00,20000.0,39932.89022713225,174.2479182608472,19.966445113566127,0.0,,154.28147314728108,mean
B2,SUIUSDT,2026-08-22 05:11:00+00:00,2026-08-22 05:16:00+00:00,20000.0,41192.08108077315,194.75944900573973,20.59604054038657,0.0,,174.16340846535314,mean
B2,NEARUSDT,2026-08-22 05:16:00+00:00,2026-08-22 06:01:00+00:00,20000.0,40314.55128171691,251.21198421775625,20.15727564085845,0.0,,231.0547085768978,mean
B2,TRXUSDT,2026-08-22 03:26:00+00:00,2026-08-22 06:41:00+00:00,20000.0,39396.338272473695,59.35885352877244,19.69816913623685,0.0,,39.66068439253559,mean
B2,BTCUSDT,2026-08-22 04:51:00+00:00,2026-08-22 07:01:00+00:00,20000.0,39431.7920962011,296.20550727338605,19.71589604810055,0.0,,276.4896112252855,mean
B2,XRPUSDT,2026-08-22 07:31:00+00:00,2026-08-22 08:11:00+00:00,20000.0,39633.28996658287,199.1504048686113,19.816644983291432,0.0,,179.33375988531986,mean
B2,HBARUSDT,2026-08-22 06:56:00+00:00,2026-08-22 08:46:00+00:00,20000.0,39705.99235523464,79.93191312650333,19.85299617761732,0.0,,60.07891694888601,mean
B2,LTCUSDT,2026-08-22 06:01:00+00:00,2026-08-22 09:11:00+00:00,20000.0,39785.62889144019,-13.667728213167038,19.89281444572009,0.0,,-33.56054265888713,mean
B2,BNBUSDT,2026-08-22 08:11:00+00:00,2026-08-22 09:11:00+00:00,20000.0,39705.03221540919,77.37947472306405,19.85251610770459,0.0,,57.52695861535946,mean
B2,BNBUSDT,2026-08-22 09:26:00+00:00,2026-08-22 10:11:00+00:00,20000.0,39689.749790646245,63.76924251241462,19.844874895323123,0.0,,43.9243676170915,mean
B2,DOTUSDT,2026-08-22 08:46:00+00:00,2026-08-22 11:51:00+00:00,20000.0,39866.89410044616,-28.268120972381663,19.93344705022308,0.0,,-48.20156802260475,mean
B2,BTCUSDT,2026-08-22 10:21:00+00:00,2026-08-22 12:11:00+00:00,20000.0,40224.14637436166,74.94385918008823,20.112073187180837,0.0,,54.83178599290739,mean
B2,TRXUSDT,2026-08-22 09:36:00+00:00,2026-08-22 12:16:00+00:00,20000.0,39955.065059146495,-21.240151375473488,19.97753252957325,0.0,,-41.21768390504674,mean
B2,AAVEUSDT,2026-08-22 12:16:00+00:00,2026-08-22 13:36:00+00:00,20000.0,39853.76556185892,100.47359799613878,19.92688278092946,0.0,,80.54671521520932,mean
B2,SUIUSDT,2026-08-22 12:41:00+00:00,2026-08-22 13:56:00+00:00,20000.0,39987.00150753914,8.592330501322976,19.99350075376957,0.0,,-11.401170252446594,mean
B2,LTCUSDT,2026-08-22 14:01:00+00:00,2026-08-22 14:46:00+00:00,20000.0,39797.55181064668,41.22460408213533,19.89877590532334,0.0,,21.32582817681199,mean
B2,NEARUSDT,2026-08-22 12:06:00+00:00,2026-08-22 15:06:00+00:00,20000.0,39995.13806005553,12.959872833074314,19.99756903002777,0.0,,-7.037696196953451,mean
B2,XLMUSDT,2026-08-22 15:16:00+00:00,2026-08-22 15:41:00+00:00,20000.0,40074.87674916595,46.8004862666844,20.037438374582976,0.0,,26.763047892101422,mean
B2,ADAUSDT,2026-08-22 14:46:00+00:00,2026-08-22 16:06:00+00:00,20000.0,39975.90640282461,35.16592953499821,19.987953201412303,0.0,,15.17797633358591,mean
B2,LTCUSDT,2026-08-22 15:36:00+00:00,2026-08-22 16:51:00+00:00,20000.0,40137.17793205306,39.37193984924079,20.06858896602653,0.0,,19.303350883214257,mean
B2,DOGEUSDT,2026-08-22 17:21:00+00:00,2026-08-22 19:06:00+00:00,20000.0,39990.49253734887,42.57454800887399,19.995246268674432,0.0,,22.57930174019956,mean
B2,LTCUSDT,2026-08-22 19:01:00+00:00,2026-08-22 20:26:00+00:00,20000.0,40102.93169046591,-9.427774202350292,20.05146584523296,0.0,,-29.47924004758325,mean
B2,NEARUSDT,2026-08-22 19:36:00+00:00,2026-08-22 20:31:00+00:00,20000.0,39903.270494928045,140.24220915239675,19.951635247464026,0.0,,120.29057390493271,mean
B2,DOGEUSDT,2026-08-22 20:16:00+00:00,2026-08-22 21:36:00+00:00,20000.0,39633.56965713993,26.392372882653945,19.816784828569965,0.0,,6.57558805408398,mean
B2,AAVEUSDT,2026-08-22 21:31:00+00:00,2026-08-22 22:26:00+00:00,20000.0,39892.54686567375,69.77685353469042,19.946273432836875,0.0,,49.83058010185354,mean
B2,HBARUSDT,2026-08-22 23:01:00+00:00,2026-08-22 23:41:00+00:00,20000.0,39945.81325066969,53.00951991135753,19.972906625334847,0.0,,33.036613286022686,mean
B2,NEARUSDT,2026-08-22 23:56:00+00:00,2026-08-23 00:46:00+00:00,20000.0,40198.39651168589,62.44799477483912,20.099198255842943,0.0,,42.34879651899617,mean
B2,SOLUSDT,2026-08-23 00:41:00+00:00,2026-08-23 02:46:00+00:00,20000.0,39757.02627267463,27.396023037776672,19.878513136337315,0.0,,7.517509901439357,mean
B2,SOLUSDT,2026-08-23 02:56:00+00:00,2026-08-23 03:46:00+00:00,20000.0,39779.679468800445,28.349824681237465,19.889839734400223,0.0,,8.459984946837242,mean
B2,LTCUSDT,2026-08-23 02:16:00+00:00,2026-08-23 04:11:00+00:00,20000.0,39795.25507241796,4.143079655497559,19.89762753620898,0.0,,-15.75454788071142,mean
B2,NEARUSDT,2026-08-23 03:11:00+00:00,2026-08-23 04:51:00+00:00,20000.0,39722.146808197496,53.06977005952933,19.86107340409875,0.0,,33.208696655430586,mean
B2,HBARUSDT,2026-08-23 05:06:00+00:00,2026-08-23 05:21:00+00:00,20000.0,39972.446631182014,48.40270427083033,19.98622331559101,0.0,,28.41648095523932,mean
B2,DOTUSDT,2026-08-23 03:46:00+00:00,2026-08-23 05:26:00+00:00,20000.0,39997.82942552222,54.8971483452458,19.99891471276111,0.0,,34.89823363248469,mean
B2,AAVEUSDT,2026-08-23 05:36:00+00:00,2026-08-23 06:01:00+00:00,20000.0,39814.616927991694,69.25600419292005,19.907308463995847,0.0,,49.3486957289242,mean
B2,AAVEUSDT,2026-08-23 10:31:00+00:00,2026-08-23 10:56:00+00:00,20000.0,39925.67380938007,75.22030031637769,19.962836904690032,0.0,,55.25746341168765,mean
B2,HBARUSDT,2026-08-23 08:36:00+00:00,2026-08-23 11:56:00+00:00,20000.0,40362.26892481292,-5.884073274877437,20.181134462406455,0.0,,-26.06520773728389,mean
B2,NEARUSDT,2026-08-23 10:11:00+00:00,2026-08-23 12:21:00+00:00,20000.0,40129.35724171604,80.92179909237984,20.06467862085802,0.0,,60.857120471521824,mean
B2,LINKUSDT,2026-08-23 11:16:00+00:00,2026-08-23 14:46:00+00:00,20000.0,40242.80310746877,-23.41317522213285,20.121401553734383,0.0,,-43.53457677586724,mean
B2,AAVEUSDT,2026-08-23 12:21:00+00:00,2026-08-23 16:21:00+00:00,20000.0,40553.455985535664,-370.4427821430127,20.27672799276783,0.0,,-390.7195101357805,timeout
B2,UNIUSDT,2026-08-23 14:21:00+00:00,2026-08-23 16:26:00+00:00,20000.0,39800.96259696595,56.80142200035607,19.900481298482973,0.0,,36.9009407018731,mean
B2,LTCUSDT,2026-08-23 14:51:00+00:00,2026-08-23 17:01:00+00:00,20000.0,40057.756587384,3.087463605682842,20.028878293692,0.0,,-16.941414688009157,mean
B2,AAVEUSDT,2026-08-23 16:21:00+00:00,2026-08-23 17:36:00+00:00,20000.0,40000.96934386814,46.90325418658358,20.00048467193407,0.0,,26.90276951464951,mean
B2,HBARUSDT,2026-08-23 17:26:00+00:00,2026-08-23 18:51:00+00:00,20000.0,40050.98147096941,66.82210738335789,20.025490735484706,0.0,,46.79661664787319,mean
B2,SUIUSDT,2026-08-23 18:36:00+00:00,2026-08-23 21:06:00+00:00,20000.0,40096.99793088582,-4.119394698308952,20.04849896544291,0.0,,-24.16789366375186,mean
B2,NEARUSDT,2026-08-23 21:06:00+00:00,2026-08-23 21:51:00+00:00,20000.0,40011.26724997331,78.28820224753872,20.00563362498665,0.0,,58.28256862255206,mean
B2,HBARUSDT,2026-08-23 21:51:00+00:00,2026-08-23 23:16:00+00:00,20000.0,39891.12098964139,29.790649469923665,19.945560494820697,0.0,,9.845088975102968,mean
B2,SUIUSDT,2026-08-23 22:56:00+00:00,2026-08-24 00:06:00+00:00,20000.0,39871.26247887549,25.430292070454925,19.935631239437747,0.0,,5.494660831017178,mean
B2,NEARUSDT,2026-08-24 00:16:00+00:00,2026-08-24 02:26:00+00:00,20000.0,39816.73034526997,63.39351904048056,19.908365172634987,0.0,,43.48515386784557,mean
B2,HBARUSDT,2026-08-24 04:16:00+00:00,2026-08-24 05:01:00+00:00,20000.0,39898.00244978548,94.62573787559496,19.94900122489274,0.0,,74.67673665070221,mean
B2,AAVEUSDT,2026-08-24 04:31:00+00:00,2026-08-24 06:36:00+00:00,20000.0,39887.24034292546,16.4565607978966,19.943620171462733,0.0,,-3.487059373566133,mean
B2,HBARUSDT,2026-08-24 05:36:00+00:00,2026-08-24 06:56:00+00:00,20000.0,40015.126885310194,25.847309964135093,20.007563442655098,0.0,,5.839746521479995,mean
B2,HBARUSDT,2026-08-24 07:51:00+00:00,2026-08-24 08:41:00+00:00,20000.0,39796.05459984008,66.14910609116669,19.89802729992004,0.0,,46.25107879124665,mean
B2,LTCUSDT,2026-08-24 09:21:00+00:00,2026-08-24 10:56:00+00:00,20000.0,39941.97094012369,-1.260642293402043,19.970985470061844,0.0,,-21.231627763463887,mean
B2,HBARUSDT,2026-08-24 10:51:00+00:00,2026-08-24 11:16:00+00:00,20000.0,40071.64026234848,82.45470930812962,20.03582013117424,0.0,,62.41888917695538,mean
B2,XLMUSDT,2026-08-24 11:01:00+00:00,2026-08-24 11:16:00+00:00,20000.0,40021.57078315165,35.254826014250625,20.010785391575823,0.0,,15.2440406226748,mean
B2,BCHUSDT,2026-08-24 12:56:00+00:00,2026-08-24 14:06:00+00:00,20000.0,39579.98139750268,156.55592266337658,19.78999069875134,0.0,,136.76593196462522,mean
B2,AAVEUSDT,2026-08-24 11:06:00+00:00,2026-08-24 15:06:00+00:00,20000.0,40257.42189331235,-131.72778175492476,20.128710946656174,0.0,,-151.85649270158095,timeout
B2,LTCUSDT,2026-08-24 13:51:00+00:00,2026-08-24 15:46:00+00:00,20000.0,40167.77945241936,41.79774247083765,20.08388972620968,0.0,,21.713852744627967,mean
B2,BNBUSDT,2026-08-24 15:16:00+00:00,2026-08-24 16:46:00+00:00,20000.0,39938.99126448597,9.835651317206157,19.969495632242985,0.0,,-10.133844315036828,mean
B2,SOLUSDT,2026-08-24 15:56:00+00:00,2026-08-24 17:41:00+00:00,20000.0,39807.66508213674,35.69038241306259,19.90383254106837,0.0,,15.786549871994222,mean
B2,AVAXUSDT,2026-08-24 17:26:00+00:00,2026-08-24 18:51:00+00:00,20000.0,40111.93778433466,41.32665819810245,20.05596889216733,0.0,,21.27068930593512,mean
B2,SOLUSDT,2026-08-24 19:56:00+00:00,2026-08-24 23:56:00+00:00,20000.0,40238.05358808086,-186.6241098247164,20.11902679404043,0.0,,-206.7431366187568,timeout
B2,SOLUSDT,2026-08-24 23:56:00+00:00,2026-08-25 01:56:00+00:00,20000.0,40309.46080966247,-94.34040233818804,20.15473040483124,0.0,,-114.49513274301928,mean
B2,HBARUSDT,2026-08-25 03:16:00+00:00,2026-08-25 04:36:00+00:00,20000.0,39846.30631385348,33.55461231018717,19.92315315692674,0.0,,13.631459153260426,mean
B2,AAVEUSDT,2026-08-25 03:51:00+00:00,2026-08-25 05:46:00+00:00,20000.0,40214.98371691981,130.3854601974499,20.107491858459905,0.0,,110.27796833899,mean
B2,NEARUSDT,2026-08-25 06:56:00+00:00,2026-08-25 07:56:00+00:00,20000.0,39878.58423727488,66.09654909598112,19.93929211863744,0.0,,46.15725697734368,mean
B2,FILUSDT,2026-08-25 07:01:00+00:00,2026-08-25 09:21:00+00:00,20000.0,39845.1543689096,0.1815572507720162,19.9225771844548,0.0,,-19.741019933682782,mean
B2,BNBUSDT,2026-08-25 09:16:00+00:00,2026-08-25 13:11:00+00:00,20000.0,39838.71002666376,-24.79724325882762,19.919355013331884,0.0,,-44.7165982721595,mean
B2,FILUSDT,2026-08-25 21:21:00+00:00,2026-08-25 22:31:00+00:00,20000.0,40207.30896843376,29.49256948156653,20.10365448421688,0.0,,9.388914997349652,mean
B2,BNBUSDT,2026-08-26 10:56:00+00:00,2026-08-26 12:31:00+00:00,20000.0,39874.833685176505,54.09342996644955,19.93741684258825,0.0,,34.1560131238613,mean
B2,SOLUSDT,2026-08-26 22:21:00+00:00,2026-08-27 02:21:00+00:00,20000.0,40102.07383811521,-98.98017921499807,20.051036919057605,0.0,,-119.0312161340557,timeout
B2,DOTUSDT,2026-08-27 00:11:00+00:00,2026-08-27 02:41:00+00:00,20000.0,39870.02835827533,-16.374322422271007,19.935014179137667,0.0,,-36.309336601408674,mean
B2,LTCUSDT,2026-08-27 08:21:00+00:00,2026-08-27 09:31:00+00:00,20000.0,40256.66270426911,40.32649667973397,20.128331352134555,0.0,,20.19816532759941,mean
B2,AVAXUSDT,2026-08-27 08:31:00+00:00,2026-08-27 10:26:00+00:00,20000.0,39871.00938665579,19.37361289858717,19.935504693327893,0.0,,-0.561891794740724,mean
B2,SOLUSDT,2026-08-27 08:11:00+00:00,2026-08-27 12:11:00+00:00,20000.0,40007.98249164048,-116.11201994226894,20.00399124582024,0.0,,-136.11601118808915,timeout
B2,SUIUSDT,2026-08-27 15:21:00+00:00,2026-08-27 16:06:00+00:00,20000.0,39959.51275327426,61.857378802102176,19.97975637663713,0.0,,41.87762242546505,mean
B2,SOLUSDT,2026-08-27 14:01:00+00:00,2026-08-27 17:31:00+00:00,20000.0,40357.19893457888,-81.66920309755938,20.17859946728944,0.0,,-101.84780256484882,mean
B2,SOLUSDT,2026-08-27 19:16:00+00:00,2026-08-27 20:56:00+00:00,20000.0,39957.72550843615,15.927867505688369,19.978862754218078,0.0,,-4.050995248529706,mean
B2,FILUSDT,2026-08-27 21:16:00+00:00,2026-08-28 01:06:00+00:00,20000.0,39980.32654374891,-118.33001448037952,19.99016327187445,0.0,,-138.32017775225398,mean
B2,SOLUSDT,2026-08-28 01:46:00+00:00,2026-08-28 02:31:00+00:00,20000.0,39683.68242765103,60.15269148900916,19.841841213825514,0.0,,40.31085027518364,mean
B2,HBARUSDT,2026-08-28 16:06:00+00:00,2026-08-28 17:06:00+00:00,20000.0,40093.79174636732,131.48641681709205,20.04689587318366,0.0,,111.4395209439084,mean
B2,BCHUSDT,2026-08-28 13:31:00+00:00,2026-08-28 17:31:00+00:00,20000.0,39490.06799232574,-208.4103422873777,19.74503399616287,0.0,,-228.1553762835406,timeout
B2,SOLUSDT,2026-08-28 15:26:00+00:00,2026-08-28 17:36:00+00:00,20000.0,39477.73087125146,29.00848825464516,19.73886543562573,0.0,,9.269622819019428,mean
B2,LTCUSDT,2026-08-28 17:06:00+00:00,2026-08-28 21:06:00+00:00,20000.0,40078.10632731566,-142.0086480300224,20.03905316365783,0.0,,-162.04770119368024,timeout
B2,DOTUSDT,2026-08-29 12:51:00+00:00,2026-08-29 13:16:00+00:00,20000.0,40049.87619522377,45.577979937214536,20.024938097611884,0.0,,25.553041839602653,mean
B2,NEARUSDT,2026-08-29 15:21:00+00:00,2026-08-29 17:11:00+00:00,20000.0,39977.68417978303,39.32455309766294,19.988842089891516,0.0,,19.33571100777143,mean
B2,UNIUSDT,2026-08-29 16:11:00+00:00,2026-08-29 20:06:00+00:00,20000.0,40204.32722362775,-109.01893005876082,20.102163611813875,0.0,,-129.12109367057468,mean
B2,NEARUSDT,2026-08-29 20:21:00+00:00,2026-08-29 21:01:00+00:00,20000.0,39881.23260836129,74.35275511438124,19.940616304180647,0.0,,54.41213881020059,mean
B2,UNIUSDT,2026-08-30 02:06:00+00:00,2026-08-30 06:06:00+00:00,20000.0,40185.6496606608,-170.07297390190388,20.0928248303304,0.0,,-190.1657987322343,timeout
B2,UNIUSDT,2026-08-30 06:56:00+00:00,2026-08-30 07:46:00+00:00,20000.0,39876.43281161323,51.49446220523805,19.938216405806617,0.0,,31.556245799431437,mean
B2,AVAXUSDT,2026-08-30 10:36:00+00:00,2026-08-30 11:26:00+00:00,20000.0,40032.62597169308,27.047811688167545,20.01631298584654,0.0,,7.031498702321002,mean
B2,DOTUSDT,2026-08-30 13:51:00+00:00,2026-08-30 14:16:00+00:00,20000.0,39894.34709822713,95.2803449903173,19.947173549113565,0.0,,75.33317144120375,mean
B2,UNIUSDT,2026-08-30 11:01:00+00:00,2026-08-30 14:26:00+00:00,20000.0,40330.86392442542,-126.17911219751475,20.16543196221271,0.0,,-146.3445441597275,mean
B2,ADAUSDT,2026-08-30 14:16:00+00:00,2026-08-30 15:16:00+00:00,20000.0,39829.164452094046,34.90537831118081,19.914582226047024,0.0,,14.990796085133788,mean
B2,NEARUSDT,2026-08-30 14:01:00+00:00,2026-08-30 15:36:00+00:00,20000.0,40007.01953396713,42.66318871121507,20.00350976698357,0.0,,22.659678944231505,mean
B2,BCHUSDT,2026-08-30 14:41:00+00:00,2026-08-30 15:36:00+00:00,20000.0,39963.7568793017,39.83795092698574,19.98187843965085,0.0,,19.85607248733489,mean
B2,LINKUSDT,2026-08-30 15:16:00+00:00,2026-08-30 16:06:00+00:00,20000.0,40065.5814241273,55.26623247327029,20.03279071206365,0.0,,35.23344176120664,mean
B2,LTCUSDT,2026-08-30 15:41:00+00:00,2026-08-30 16:16:00+00:00,20000.0,40062.58388570849,54.13854675979701,20.03129194285425,0.0,,34.10725481694276,mean
B2,ETHUSDT,2026-08-30 16:16:00+00:00,2026-08-30 17:21:00+00:00,20000.0,40002.99518459193,44.99308267199604,20.00149759229597,0.0,,24.99158507970007,mean
B2,AVAXUSDT,2026-08-30 17:21:00+00:00,2026-08-30 19:06:00+00:00,20000.0,40035.46516879658,12.420418346153326,20.01773258439829,0.0,,-7.597314238244966,mean
B2,XRPUSDT,2026-08-30 16:56:00+00:00,2026-08-30 19:11:00+00:00,20000.0,40000.17007862718,4.471721372774255,20.000085039313596,0.0,,-15.528363666539338,mean
B2,UNIUSDT,2026-08-30 16:36:00+00:00,2026-08-30 19:41:00+00:00,20000.0,39926.06018407067,-22.759265176245208,19.963030092035336,0.0,,-42.72229526828055,mean
B2,ADAUSDT,2026-08-30 21:06:00+00:00,2026-08-30 22:11:00+00:00,20000.0,40047.3623647518,17.561510190414083,20.0236811823759,0.0,,-2.462170991961816,mean
B2,NEARUSDT,2026-08-30 22:01:00+00:00,2026-08-30 22:31:00+00:00,20000.0,39788.15587067547,89.43346652381786,19.894077935337737,0.0,,69.53938858848012,mean
B2,XLMUSDT,2026-08-30 22:36:00+00:00,2026-08-31 00:26:00+00:00,20000.0,39695.64482825315,1.555312742858007,19.847822414126576,0.0,,-18.29250967126857,mean
B2,XRPUSDT,2026-08-30 23:21:00+00:00,2026-08-31 01:11:00+00:00,20000.0,39665.19451719262,2.909549420995745,19.832597258596312,0.0,,-16.923047837600567,mean
B2,DOTUSDT,2026-08-30 23:41:00+00:00,2026-08-31 01:41:00+00:00,20000.0,40152.068944538136,52.54768444836861,20.07603447226907,0.0,,32.47164997609954,mean
B2,NEARUSDT,2026-08-31 00:46:00+00:00,2026-08-31 02:21:00+00:00,20000.0,39889.9661222639,30.371975406446268,19.94498306113195,0.0,,10.426992345314318,mean
B2,NEARUSDT,2026-08-31 03:06:00+00:00,2026-08-31 04:11:00+00:00,20000.0,40058.97607662898,15.956845297361156,20.029488038314494,0.0,,-4.072642740953338,mean
B2,FILUSDT,2026-08-31 03:11:00+00:00,2026-08-31 05:26:00+00:00,20000.0,40221.929791827584,4.689333730490944,20.110964895913792,0.0,,-15.421631165422848,mean
B2,BTCUSDT,2026-08-31 09:16:00+00:00,2026-08-31 10:36:00+00:00,20000.0,39973.88292013855,23.78856806313979,19.98694146006927,0.0,,3.80162660307052,mean
B2,BTCUSDT,2026-08-31 12:46:00+00:00,2026-08-31 13:41:00+00:00,20000.0,40040.10251710767,32.2720015332784,20.020051258553835,0.0,,12.251950274724564,mean
B2,ETHUSDT,2026-08-31 12:36:00+00:00,2026-08-31 14:21:00+00:00,20000.0,39897.04956150756,15.038365093194557,19.948524780753782,0.0,,-4.910159687559226,mean
B2,HBARUSDT,2026-08-31 13:56:00+00:00,2026-08-31 14:31:00+00:00,20000.0,40072.127755323614,37.69275957864306,20.036063877661807,0.0,,17.656695700981256,mean
B2,NEARUSDT,2026-08-31 15:01:00+00:00,2026-08-31 15:41:00+00:00,20000.0,39858.551958904885,71.88565318956773,19.92927597945244,0.0,,51.95637721011529,mean
B2,FILUSDT,2026-08-31 15:36:00+00:00,2026-08-31 16:46:00+00:00,20000.0,40045.832624846575,30.075580064596068,20.022916312423288,0.0,,10.05266375217278,mean
B2,LINKUSDT,2026-08-31 15:51:00+00:00,2026-08-31 17:06:00+00:00,20000.0,39924.332509819695,28.45957942949281,19.96216625490985,0.0,,8.497413174582956,mean
B2,BTCUSDT,2026-08-31 16:26:00+00:00,2026-08-31 17:26:00+00:00,20000.0,40009.376770955765,21.262612617155355,20.004688385477884,0.0,,1.257924231677471,mean
B2,XLMUSDT,2026-08-31 16:51:00+00:00,2026-08-31 18:31:00+00:00,20000.0,40111.41893627861,1.4600353854501122,20.055709468139305,0.0,,-18.595674082689197,mean
