model,signal,entry_time,exit_time,gross,turnover,price_pnl,fee,slippage,funding,net_pnl,reason
B0,TRXUSDT,2026-06-22 16:51:00+00:00,2026-06-22 17:26:00+00:00,20000.0,39942.29902329076,57.70097670924224,27.95960931630353,0.0,,29.74136739293871,mean
B0,SOLUSDT,2026-06-22 16:11:00+00:00,2026-06-22 17:51:00+00:00,20000.0,40071.42857142857,71.42857142857247,28.05,0.0,,43.37857142857247,mean
B0,FILUSDT,2026-06-22 19:01:00+00:00,2026-06-22 20:36:00+00:00,20000.0,40075.85335018963,75.85335018963087,28.05309734513274,0.0,,47.80025284449813,mean
B0,DOTUSDT,2026-06-22 19:06:00+00:00,2026-06-22 20:36:00+00:00,20000.0,40084.835630965004,84.83563096500438,28.059384941675503,0.0,,56.77624602332888,mean
B0,TRXUSDT,2026-06-22 21:01:00+00:00,2026-06-23 00:11:00+00:00,20000.0,39991.00557654255,8.994423457454104,27.993703903579785,0.0,,-18.99928044612568,mean
B0,DOTUSDT,2026-06-22 22:31:00+00:00,2026-06-23 01:11:00+00:00,20000.0,40000.0,0.0,28.0,0.0,,-28.0,mean
B0,NEARUSDT,2026-06-22 22:46:00+00:00,2026-06-23 02:46:00+00:00,20000.0,39815.53398058252,-184.46601941747576,27.870873786407763,0.0,,-212.33689320388356,timeout
B0,SUIUSDT,2026-06-23 05:46:00+00:00,2026-06-23 06:26:00+00:00,20000.0,39333.805811481216,-666.1941885187807,27.53366406803685,0.0,,-693.7278525868176,stop
B0,TRXUSDT,2026-06-23 05:36:00+00:00,2026-06-23 07:26:00+00:00,20000.0,40013.86377335744,13.86377335744328,28.00970464135021,0.0,,-14.145931283906933,mean
B0,BNBUSDT,2026-06-23 05:26:00+00:00,2026-06-23 09:26:00+00:00,20000.0,39607.30031785093,-392.6996821490793,27.725110222495648,0.0,,-420.4247923715749,timeout
B0,SUIUSDT,2026-06-23 06:26:00+00:00,2026-06-23 10:06:00+00:00,20000.0,40219.9413489736,219.9413489736071,28.153958944281523,0.0,,191.7873900293256,mean
B0,DOGEUSDT,2026-06-23 07:46:00+00:00,2026-06-23 11:26:00+00:00,20000.0,39802.79580629057,-197.20419370943276,27.8619570644034,0.0,,-225.0661507738361,mean
B0,ETHUSDT,2026-06-23 09:26:00+00:00,2026-06-23 11:26:00+00:00,20000.0,40068.86493879008,68.86493879008412,28.048205457153056,0.0,,40.816733332931065,mean
B0,TRXUSDT,2026-06-23 10:06:00+00:00,2026-06-23 11:56:00+00:00,20000.0,40006.67475728155,6.674757281554776,28.004672330097087,0.0,,-21.32991504854231,mean
B0,SUIUSDT,2026-06-23 11:56:00+00:00,2026-06-23 12:36:00+00:00,20000.0,39827.43988684582,172.56011315417345,27.87920792079208,0.0,,144.68090523338137,mean
B0,ADAUSDT,2026-06-23 12:51:00+00:00,2026-06-23 13:36:00+00:00,20000.0,40079.36507936509,79.36507936507769,28.05555555555556,0.0,,51.30952380952213,mean
B0,FILUSDT,2026-06-23 13:56:00+00:00,2026-06-23 15:06:00+00:00,20000.0,39844.55958549223,155.4404145077715,27.89119170984456,0.0,,127.54922279792692,mean
B0,LTCUSDT,2026-06-23 15:01:00+00:00,2026-06-23 19:01:00+00:00,20000.0,39792.40386883699,-207.59613116300895,27.85468270818589,0.0,,-235.45081387119487,timeout
B0,TRXUSDT,2026-06-23 19:46:00+00:00,2026-06-23 21:06:00+00:00,20000.0,40015.22811719559,15.22811719559104,28.010659682036916,0.0,,-12.782542486445871,mean
B0,FILUSDT,2026-06-23 20:16:00+00:00,2026-06-23 22:41:00+00:00,20000.0,39974.6835443038,25.31645569620377,27.98227848101266,0.0,,-2.665822784808885,mean
B0,AVAXUSDT,2026-06-23 20:11:00+00:00,2026-06-23 23:41:00+00:00,20000.0,40096.40802363552,-96.40802363551484,28.06748561654486,0.0,,-124.4755092520597,mean
B0,ADAUSDT,2026-06-24 01:36:00+00:00,2026-06-24 02:06:00+00:00,20000.0,39818.18181818182,181.81818181818016,27.872727272727275,0.0,,153.9454545454529,mean
B0,LTCUSDT,2026-06-24 04:26:00+00:00,2026-06-24 05:06:00+00:00,20000.0,40120.4238921002,120.42389210019246,28.084296724470136,0.0,,92.33959537572233,mean
B0,AAVEUSDT,2026-06-24 10:46:00+00:00,2026-06-24 11:41:00+00:00,20000.0,40769.64623278422,-769.6462327842273,28.53875236294895,0.0,,-798.1849851471762,stop
B0,ADAUSDT,2026-06-24 10:16:00+00:00,2026-06-24 11:56:00+00:00,20000.0,40245.733788395904,245.7337883959044,28.172013651877133,0.0,,217.56177474402728,mean
B0,TRXUSDT,2026-06-24 08:41:00+00:00,2026-06-24 12:41:00+00:00,20000.0,40038.72802638347,-38.72802638346548,28.02710961846843,0.0,,-66.7551360019339,timeout
B0,AAVEUSDT,2026-06-24 11:41:00+00:00,2026-06-24 13:16:00+00:00,20000.0,39583.92926797556,416.0707320244437,27.708750487582893,0.0,,388.3619815368608,mean
B0,DOGEUSDT,2026-06-24 13:16:00+00:00,2026-06-24 15:41:00+00:00,20000.0,39356.49935649936,-643.5006435006435,27.54954954954955,0.0,,-671.050193050193,stop
B0,BTCUSDT,2026-06-24 13:26:00+00:00,2026-06-24 16:56:00+00:00,20000.0,39343.53813542194,-656.4618645780611,27.54047669479536,0.0,,-684.0023412728565,stop
B0,TRXUSDT,2026-06-24 13:41:00+00:00,2026-06-24 17:41:00+00:00,20000.0,39775.17849005013,-224.82150994987023,27.84262494303509,0.0,,-252.6641348929053,timeout
B0,DOGEUSDT,2026-06-24 15:41:00+00:00,2026-06-24 19:41:00+00:00,20000.0,39654.255319148935,-345.7446808510649,27.757978723404253,0.0,,-373.5026595744692,timeout
B0,BCHUSDT,2026-06-24 16:56:00+00:00,2026-06-24 19:56:00+00:00,20000.0,40228.0451704857,228.04517048569323,28.159631619339983,0.0,,199.88553886635324,mean
B0,LTCUSDT,2026-06-24 17:41:00+00:00,2026-06-24 20:01:00+00:00,20000.0,40120.693990445056,120.69399044505552,28.08448579331154,0.0,,92.609504651744,mean
B0,HBARUSDT,2026-06-24 20:11:00+00:00,2026-06-24 23:11:00+00:00,20000.0,40029.18933262571,-29.189332625712268,28.020432532838,0.0,,-57.20976515855027,mean
B0,BTCUSDT,2026-06-24 20:51:00+00:00,2026-06-24 23:21:00+00:00,20000.0,39906.12616708561,93.87383291438891,27.93428831695993,0.0,,65.93954459742898,mean
B0,AVAXUSDT,2026-06-24 20:46:00+00:00,2026-06-25 00:41:00+00:00,20000.0,40233.80726698262,-233.8072669826215,28.16366508688784,0.0,,-261.97093206950933,mean
B0,AAVEUSDT,2026-06-24 23:11:00+00:00,2026-06-25 01:01:00+00:00,20000.0,39814.39678956609,185.6032104339065,27.87007775269626,0.0,,157.73313268121024,mean
B0,ADAUSDT,2026-06-25 00:06:00+00:00,2026-06-25 01:11:00+00:00,20000.0,39811.95433176628,188.04566823371715,27.8683680322364,0.0,,160.17730020148076,mean
B0,AAVEUSDT,2026-06-25 01:51:00+00:00,2026-06-25 03:56:00+00:00,20000.0,40662.79213552615,-662.7921355261533,28.463954494868304,0.0,,-691.2560900210216,stop
B0,AAVEUSDT,2026-06-25 03:56:00+00:00,2026-06-25 05:56:00+00:00,20000.0,39863.55475763016,136.4452423698349,27.904488330341117,0.0,,108.54075403949378,mean
B0,UNIUSDT,2026-06-25 05:16:00+00:00,2026-06-25 06:46:00+00:00,20000.0,39786.879786879785,213.1202131202153,27.85081585081585,0.0,,185.2693972693995,mean
B0,TRXUSDT,2026-06-25 05:56:00+00:00,2026-06-25 07:01:00+00:00,20000.0,39934.55140441778,65.44859558222015,27.954185983092447,0.0,,37.49440959912771,mean
B0,AVAXUSDT,2026-06-25 05:21:00+00:00,2026-06-25 07:11:00+00:00,20000.0,39796.69245941435,203.30754058564708,27.857684721590044,0.0,,175.44985586405704,mean
B0,XLMUSDT,2026-06-25 11:06:00+00:00,2026-06-25 12:36:00+00:00,20000.0,40135.08319147768,135.0831914776791,28.094558234034373,0.0,,106.9886332436447,mean
B0,BNBUSDT,2026-06-25 11:11:00+00:00,2026-06-25 12:36:00+00:00,20000.0,40115.08381878752,115.0838187875197,28.080558673151263,0.0,,87.00326011436844,mean
B0,NEARUSDT,2026-06-25 11:51:00+00:00,2026-06-25 13:06:00+00:00,20000.0,40178.47769028871,178.47769028871335,28.124934383202092,0.0,,150.35275590551126,mean
B0,AAVEUSDT,2026-06-25 13:16:00+00:00,2026-06-25 13:36:00+00:00,20000.0,39744.93444576877,255.065554231227,27.82145411203814,0.0,,227.2441001191889,mean
B0,ETHUSDT,2026-06-25 13:41:00+00:00,2026-06-25 13:56:00+00:00,20000.0,39272.79972107387,-727.2002789261351,27.490959804751707,0.0,,-754.6912387308868,stop
B0,BTCUSDT,2026-06-25 13:46:00+00:00,2026-06-25 16:11:00+00:00,20000.0,40065.65169502715,65.65169502715071,28.045956186519003,0.0,,37.6057388406317,mean
B0,XRPUSDT,2026-06-25 13:56:00+00:00,2026-06-25 16:11:00+00:00,20000.0,40511.10674267741,511.1067426774134,28.357774719874183,0.0,,482.7489679575392,mean
B0,TRXUSDT,2026-06-25 12:36:00+00:00,2026-06-25 16:36:00+00:00,20000.0,39757.7685343773,-242.23146562270267,27.830437974064107,0.0,,-270.0619035967668,timeout
B0,XRPUSDT,2026-06-25 16:41:00+00:00,2026-06-25 17:16:00+00:00,20000.0,40217.391304347824,217.39130434782783,28.15217391304348,0.0,,189.2391304347844,mean
B0,NEARUSDT,2026-06-25 17:01:00+00:00,2026-06-25 17:26:00+00:00,20000.0,40326.619488296135,326.6194882961354,28.228633641807296,0.0,,298.3908546543281,mean
B0,DOGEUSDT,2026-06-25 17:26:00+00:00,2026-06-25 18:16:00+00:00,20000.0,39765.52091660006,234.47908339994683,27.83586464162004,0.0,,206.6432187583268,mean
B0,HBARUSDT,2026-06-25 17:56:00+00:00,2026-06-25 18:16:00+00:00,20000.0,39912.93701537206,87.06298462794075,27.93905591076044,0.0,,59.12392871718031,mean
B0,AAVEUSDT,2026-06-25 17:21:00+00:00,2026-06-25 18:36:00+00:00,20000.0,39615.88929977335,384.1107002266508,27.731122509841345,0.0,,356.3795777168095,mean
B0,AAVEUSDT,2026-06-25 19:06:00+00:00,2026-06-25 20:06:00+00:00,20000.0,40250.53238131029,250.5323813102841,28.1753726669172,0.0,,222.3570086433669,mean
B0,DOTUSDT,2026-06-25 19:51:00+00:00,2026-06-25 20:21:00+00:00,20000.0,40190.7032181168,190.70321811680333,28.13349225268176,0.0,,162.56972586412155,mean
B0,NEARUSDT,2026-06-25 22:41:00+00:00,2026-06-25 23:21:00+00:00,20000.0,40312.5,312.5,28.21875,0.0,,284.28125,mean
B0,SOLUSDT,2026-06-25 23:31:00+00:00,2026-06-26 01:06:00+00:00,20000.0,39656.327362749376,343.67263725062367,27.759429153924565,0.0,,315.9132080966991,mean
B0,DOTUSDT,2026-06-26 01:31:00+00:00,2026-06-26 03:46:00+00:00,20000.0,40048.42615012107,48.42615012106762,28.03389830508475,0.0,,20.39225181598287,mean
B0,XRPUSDT,2026-06-26 02:21:00+00:00,2026-06-26 03:46:00+00:00,20000.0,40242.22134698701,242.2213469870003,28.1695549428909,0.0,,214.0517920441094,mean
B0,HBARUSDT,2026-06-26 03:06:00+00:00,2026-06-26 03:46:00+00:00,20000.0,40243.01675977654,243.0167597765394,28.170111731843576,0.0,,214.84664804469585,mean
B0,BTCUSDT,2026-06-26 04:01:00+00:00,2026-06-26 05:26:00+00:00,20000.0,39982.39333686358,17.606663136426505,27.987675335804504,0.0,,-10.381012199378,mean
B0,LTCUSDT,2026-06-26 04:11:00+00:00,2026-06-26 06:06:00+00:00,20000.0,39937.04600484262,62.95399515738245,27.955932203389832,0.0,,34.998062953992616,mean
B0,SOLUSDT,2026-06-26 03:56:00+00:00,2026-06-26 06:11:00+00:00,20000.0,39970.64435637751,29.35564362248624,27.979451049464256,0.0,,1.376192573021985,mean
B0,AAVEUSDT,2026-06-26 06:56:00+00:00,2026-06-26 08:11:00+00:00,20000.0,39759.06405652728,240.93594347271937,27.83134483956909,0.0,,213.1045986331503,mean
B0,BCHUSDT,2026-06-26 05:36:00+00:00,2026-06-26 08:36:00+00:00,20000.0,40036.11412062116,-36.11412062116506,28.025279884434813,0.0,,-64.13940050559987,mean
B0,SOLUSDT,2026-06-26 06:26:00+00:00,2026-06-26 09:06:00+00:00,20000.0,40170.7917209437,-170.79172094369642,28.11955420466059,0.0,,-198.91127514835705,mean
B0,SUIUSDT,2026-06-26 10:01:00+00:00,2026-06-26 11:06:00+00:00,20000.0,40243.82991376747,243.8299137674694,28.17068093963723,0.0,,215.65923282783217,mean
B0,AAVEUSDT,2026-06-26 12:16:00+00:00,2026-06-26 12:51:00+00:00,20000.0,39639.76288189695,360.23711810305394,27.74783401732786,0.0,,332.48928408572607,mean
B0,BNBUSDT,2026-06-26 11:56:00+00:00,2026-06-26 13:46:00+00:00,20000.0,39959.980704982765,-40.01929501723862,27.971986493487936,0.0,,-67.99128151072655,mean
B0,LTCUSDT,2026-06-26 12:51:00+00:00,2026-06-26 13:46:00+00:00,20000.0,40069.050554870526,69.0505548705296,28.048335388409367,0.0,,41.00221948212023,mean
B0,TRXUSDT,2026-06-26 13:06:00+00:00,2026-06-26 15:26:00+00:00,20000.0,40003.12891113892,3.1289111389232858,28.002190237797244,0.0,,-24.87327909887396,mean
B0,SOLUSDT,2026-06-26 13:56:00+00:00,2026-06-26 16:06:00+00:00,20000.0,40577.821838266536,-577.8218382665327,28.40447528678657,0.0,,-606.2263135533193,stop
B0,AAVEUSDT,2026-06-26 15:26:00+00:00,2026-06-26 16:36:00+00:00,20000.0,40845.5001089562,-845.5001089561993,28.59185007626934,0.0,,-874.0919590324686,stop
B0,DOTUSDT,2026-06-26 14:01:00+00:00,2026-06-26 18:01:00+00:00,20000.0,40211.76470588235,-211.7647058823532,28.148235294117644,0.0,,-239.9129411764708,timeout
B0,AAVEUSDT,2026-06-26 16:36:00+00:00,2026-06-26 19:06:00+00:00,20000.0,39822.287267405394,177.71273259460577,27.87560108718377,0.0,,149.837131507422,mean
B0,SOLUSDT,2026-06-26 19:36:00+00:00,2026-06-26 20:16:00+00:00,20000.0,39769.27252985885,230.7274701411552,27.838490770901192,0.0,,202.888979370254,mean
B0,HBARUSDT,2026-06-26 18:31:00+00:00,2026-06-26 22:31:00+00:00,20000.0,39606.974813174646,-393.02518682535447,27.72488236922225,0.0,,-420.7500691945767,timeout
B0,HBARUSDT,2026-06-26 22:31:00+00:00,2026-06-27 00:06:00+00:00,20000.0,40115.75381140599,115.7538114059862,28.08102766798419,0.0,,87.67278373800201,mean
B0,AVAXUSDT,2026-06-26 22:41:00+00:00,2026-06-27 00:36:00+00:00,20000.0,40095.35527529991,-95.3552752999094,28.066748692709936,0.0,,-123.42202399261934,mean
B0,BCHUSDT,2026-06-27 00:41:00+00:00,2026-06-27 02:01:00+00:00,20000.0,40161.51432539478,161.51432539478265,28.11306002777635,0.0,,133.4012653670063,mean
B0,XRPUSDT,2026-06-27 02:26:00+00:00,2026-06-27 03:56:00+00:00,20000.0,39904.13533834586,95.86466165413732,27.932894736842105,0.0,,67.9317669172952,mean
B0,HBARUSDT,2026-06-27 01:56:00+00:00,2026-06-27 04:51:00+00:00,20000.0,40016.60210293304,-16.602102933036804,28.011621472053125,0.0,,-44.613724405089926,mean
B0,NEARUSDT,2026-06-27 14:06:00+00:00,2026-06-27 16:31:00+00:00,20000.0,40712.35833783055,-712.3583378305448,28.498650836481385,0.0,,-740.8569886670261,stop
B0,NEARUSDT,2026-06-27 16:31:00+00:00,2026-06-27 17:31:00+00:00,20000.0,39614.38249088067,385.6175091193327,27.73006774361647,0.0,,357.8874413757162,mean
B0,HBARUSDT,2026-06-27 17:06:00+00:00,2026-06-27 17:31:00+00:00,20000.0,40057.94701986756,57.94701986755172,28.040562913907287,0.0,,29.90645695364443,mean
B0,UNIUSDT,2026-06-27 16:56:00+00:00,2026-06-27 17:56:00+00:00,20000.0,39691.0943148209,308.90568517909924,27.78376602037463,0.0,,281.1219191587246,mean
B0,NEARUSDT,2026-06-27 17:51:00+00:00,2026-06-27 18:06:00+00:00,20000.0,39646.20187304891,353.79812695109285,27.752341311134234,0.0,,326.04578563995864,mean
B0,SUIUSDT,2026-06-27 19:36:00+00:00,2026-06-27 22:56:00+00:00,20000.0,39907.2866869477,-92.71331305229614,27.93510068086339,0.0,,-120.64841373315952,mean
B0,DOTUSDT,2026-06-27 22:21:00+00:00,2026-06-28 00:11:00+00:00,20000.0,40172.83950617284,172.839506172837,28.120987654320984,0.0,,144.71851851851602,mean
B0,NEARUSDT,2026-06-28 00:11:00+00:00,2026-06-28 01:06:00+00:00,20000.0,39718.89640812077,281.10359187923314,27.803227485684538,0.0,,253.3003643935486,mean
B0,NEARUSDT,2026-06-28 06:16:00+00:00,2026-06-28 07:36:00+00:00,20000.0,40172.59978425027,172.5997842502693,28.120819848975188,0.0,,144.4789644012941,mean
B0,AAVEUSDT,2026-06-28 07:31:00+00:00,2026-06-28 11:31:00+00:00,20000.0,39683.13345802619,-316.8665419738136,27.778193420618333,0.0,,-344.6447353944319,timeout
B0,TRXUSDT,2026-06-28 12:36:00+00:00,2026-06-28 14:01:00+00:00,20000.0,39958.067400487154,41.93259951284199,27.970647180341007,0.0,,13.961952332500982,mean
B0,NEARUSDT,2026-06-28 17:31:00+00:00,2026-06-28 19:01:00+00:00,20000.0,40087.67123287671,87.67123287670984,28.06136986301369,0.0,,59.60986301369614,mean
B0,AVAXUSDT,2026-06-28 20:26:00+00:00,2026-06-28 21:21:00+00:00,20000.0,39792.60176443275,207.3982355672488,27.854821235102925,0.0,,179.54341433214586,mean
B0,SOLUSDT,2026-06-29 03:11:00+00:00,2026-06-29 04:21:00+00:00,20000.0,39726.85058727124,273.1494127287624,27.808795411089868,0.0,,245.34061731767247,mean
B0,AVAXUSDT,2026-06-29 03:31:00+00:00,2026-06-29 04:36:00+00:00,20000.0,39702.12125771024,297.8787422897549,27.791484880397167,0.0,,270.08725740935773,mean
B0,BCHUSDT,2026-06-29 06:26:00+00:00,2026-06-29 08:26:00+00:00,20000.0,39901.527841226336,98.47215877366398,27.931069488858437,0.0,,70.54108928480554,mean
B0,BTCUSDT,2026-06-29 12:21:00+00:00,2026-06-29 12:46:00+00:00,20000.0,39784.61112265392,215.3888773460785,27.849227785857742,0.0,,187.5396495602208,mean
B0,BTCUSDT,2026-06-29 14:11:00+00:00,2026-06-29 15:36:00+00:00,20000.0,40163.60097849739,163.60097849738304,28.11452068494817,0.0,,135.48645781243488,mean
B0,TRXUSDT,2026-06-29 17:06:00+00:00,2026-06-29 17:31:00+00:00,20000.0,40061.66879496683,61.66879496683032,28.043168156476774,0.0,,33.62562681035354,mean
B0,AVAXUSDT,2026-06-29 17:11:00+00:00,2026-06-29 18:56:00+00:00,20000.0,39890.48394257807,109.51605742193352,27.923338759804647,0.0,,81.59271866212886,mean
B0,XRPUSDT,2026-06-29 19:46:00+00:00,2026-06-29 20:31:00+00:00,20000.0,39847.47023809524,152.5297619047633,27.893229166666664,0.0,,124.63653273809663,mean
B0,BNBUSDT,2026-06-29 16:51:00+00:00,2026-06-29 20:46:00+00:00,20000.0,40114.08685669184,-114.08685669183978,28.079860799684283,0.0,,-142.16671749152408,mean
B0,ETHUSDT,2026-06-29 17:31:00+00:00,2026-06-29 20:51:00+00:00,20000.0,39864.30913492477,135.6908650752339,27.905016394447337,0.0,,107.78584868078656,mean
B0,UNIUSDT,2026-06-29 23:26:00+00:00,2026-06-30 02:11:00+00:00,20000.0,39923.822714681446,-76.17728531855755,27.94667590027701,0.0,,-104.12396121883457,mean
B0,TRXUSDT,2026-06-30 00:46:00+00:00,2026-06-30 02:41:00+00:00,20000.0,39998.74890529213,-1.2510947078699246,27.99912423370449,0.0,,-29.250218941574417,mean
B0,XLMUSDT,2026-06-30 02:06:00+00:00,2026-06-30 04:36:00+00:00,20000.0,40785.97272474256,-785.9727247425544,28.55018090731979,0.0,,-814.5229056498742,stop
B0,XLMUSDT,2026-06-30 04:36:00+00:00,2026-06-30 06:56:00+00:00,20000.0,39726.84912431043,273.15087568957097,27.8087943870173,0.0,,245.34208130255365,mean
B0,XLMUSDT,2026-06-30 08:51:00+00:00,2026-06-30 10:56:00+00:00,20000.0,40043.50978970268,43.50978970267897,28.030456852791875,0.0,,15.479332849887095,mean
B0,FILUSDT,2026-06-30 10:26:00+00:00,2026-06-30 11:16:00+00:00,20000.0,39756.75675675676,243.2432432432433,27.82972972972973,0.0,,215.4135135135136,mean
B0,TRXUSDT,2026-06-30 11:06:00+00:00,2026-06-30 13:16:00+00:00,20000.0,40036.61962938409,36.61962938409488,28.025633740568864,0.0,,8.593995643526014,mean
B0,UNIUSDT,2026-06-30 11:31:00+00:00,2026-06-30 14:01:00+00:00,20000.0,39964.08045977012,-35.91954022988284,27.974856321839084,0.0,,-63.894396551721925,mean
B0,DOGEUSDT,2026-06-30 12:06:00+00:00,2026-06-30 14:06:00+00:00,20000.0,39988.73873873873,-11.261261261264735,27.99211711711711,0.0,,-39.253378378381846,mean
B0,NEARUSDT,2026-06-30 13:16:00+00:00,2026-06-30 14:16:00+00:00,20000.0,40384.397964951946,384.3979649519497,28.269078575466363,0.0,,356.1288863764833,mean
B0,XLMUSDT,2026-06-30 15:51:00+00:00,2026-06-30 18:01:00+00:00,20000.0,39866.841301025976,133.15869897402445,27.906788910718184,0.0,,105.25191006330628,mean
B0,HBARUSDT,2026-06-30 18:01:00+00:00,2026-06-30 19:01:00+00:00,20000.0,40261.43790849674,261.4379084967368,28.183006535947715,0.0,,233.25490196078903,mean
B0,TRXUSDT,2026-06-30 16:51:00+00:00,2026-06-30 19:11:00+00:00,20000.0,40027.34760072503,27.347600725028315,28.01914332050752,0.0,,-0.671542595479206,mean
B0,XLMUSDT,2026-06-30 18:16:00+00:00,2026-06-30 19:26:00+00:00,20000.0,39962.09044137557,37.90955862442934,27.9734633089629,0.0,,9.93609531546644,mean
B0,XLMUSDT,2026-06-30 23:41:00+00:00,2026-07-01 00:36:00+00:00,20000.0,40641.10085871247,-641.100858712467,28.44877060109873,0.0,,-669.5496293135658,stop
B0,NEARUSDT,2026-07-01 01:16:00+00:00,2026-07-01 01:41:00+00:00,20000.0,40366.132723112125,366.1327231121286,28.256292906178487,0.0,,337.8764302059501,mean
B0,XLMUSDT,2026-07-01 00:36:00+00:00,2026-07-01 02:01:00+00:00,20000.0,40714.21188630491,-714.2118863049109,28.49994832041344,0.0,,-742.7118346253243,stop
B0,XLMUSDT,2026-07-01 02:01:00+00:00,2026-07-01 02:56:00+00:00,20000.0,40638.6906840976,-638.6906840975971,28.44708347886832,0.0,,-667.1377675764654,stop
B0,XLMUSDT,2026-07-01 02:56:00+00:00,2026-07-01 04:36:00+00:00,20000.0,39432.32919104492,567.6708089550775,27.60263043373144,0.0,,540.0681785213461,mean
B0,BCHUSDT,2026-07-01 03:46:00+00:00,2026-07-01 05:16:00+00:00,20000.0,39654.84271918921,345.1572808107885,27.758389903432448,0.0,,317.3988909073561,mean
B0,ADAUSDT,2026-07-01 03:41:00+00:00,2026-07-01 06:36:00+00:00,20000.0,40161.72506738544,-161.7250673854469,28.11320754716981,0.0,,-189.8382749326167,mean
B0,HBARUSDT,2026-07-01 07:11:00+00:00,2026-07-01 08:46:00+00:00,20000.0,40104.77299185099,104.77299185099037,28.07334109429569,0.0,,76.69965075669468,mean
B0,UNIUSDT,2026-07-01 08:31:00+00:00,2026-07-01 11:06:00+00:00,20000.0,40087.49544294568,87.4954429456775,28.061246810061974,0.0,,59.43419613561552,mean
B0,BNBUSDT,2026-07-01 11:06:00+00:00,2026-07-01 12:21:00+00:00,20000.0,40107.02910895489,107.02910895489184,28.074920376268423,0.0,,78.95418857862343,mean
B0,LTCUSDT,2026-07-01 12:36:00+00:00,2026-07-01 13:46:00+00:00,20000.0,40086.91453404153,86.91453404152344,28.060840173829067,0.0,,58.853693867694375,mean
B0,BNBUSDT,2026-07-01 13:51:00+00:00,2026-07-01 16:51:00+00:00,20000.0,40101.57273918742,-101.57273918741704,28.071100917431192,0.0,,-129.6438401048482,mean
B0,ADAUSDT,2026-07-01 14:06:00+00:00,2026-07-01 16:51:00+00:00,20000.0,40090.673575129535,-90.67357512953096,28.063471502590676,0.0,,-118.73704663212162,mean
B0,BTCUSDT,2026-07-01 13:56:00+00:00,2026-07-01 17:06:00+00:00,20000.0,40139.06992566546,-139.06992566545887,28.097348947965823,0.0,,-167.1672746134247,mean
B0,HBARUSDT,2026-07-01 17:26:00+00:00,2026-07-01 18:56:00+00:00,20000.0,39833.8410412628,166.15895873719637,27.88368872888396,0.0,,138.27527000831242,mean
B0,HBARUSDT,2026-07-01 19:06:00+00:00,2026-07-01 19:31:00+00:00,20000.0,39851.137146795314,148.86285320468596,27.89579600275672,0.0,,120.96705720192924,mean
