model,signal,entry_time,exit_time,gross,turnover,price_pnl,fee,slippage,funding,net_pnl,reason
B2,LINKUSDT,2026-04-07 17:31:00+00:00,2026-04-07 19:56:00+00:00,20000.0,40250.877288930176,-7.228768044403978,40.25087728893018,0.0,,-47.47964533333416,mean
B2,XLMUSDT,2026-04-07 19:56:00+00:00,2026-04-07 21:36:00+00:00,20000.0,40254.08742920798,50.50831022643808,40.25408742920799,0.0,,10.2542227972301,mean
B2,SOLUSDT,2026-04-07 19:41:00+00:00,2026-04-07 21:56:00+00:00,20000.0,40442.2405098593,38.37843436049798,40.4422405098593,0.0,,-2.0638061493613264,mean
B2,NEARUSDT,2026-04-07 21:36:00+00:00,2026-04-07 21:56:00+00:00,20000.0,40166.61394005781,36.47788471790324,40.166613940057815,0.0,,-3.6887292221545778,mean
B2,LTCUSDT,2026-04-07 18:51:00+00:00,2026-04-07 22:51:00+00:00,20000.0,40771.15342140828,-128.04363993615425,40.77115342140828,0.0,,-168.81479335756254,timeout
B2,DOTUSDT,2026-04-07 22:26:00+00:00,2026-04-07 23:31:00+00:00,20000.0,40537.94295881494,54.66547563494646,40.53794295881495,0.0,,14.127532676131516,mean
B2,DOGEUSDT,2026-04-07 21:56:00+00:00,2026-04-08 01:56:00+00:00,20000.0,40473.21555939376,-137.49116177105066,40.473215559393765,0.0,,-177.96437733044442,timeout
B2,SUIUSDT,2026-04-07 23:01:00+00:00,2026-04-08 03:01:00+00:00,20000.0,40073.44512885432,-148.8395360816653,40.07344512885432,0.0,,-188.91298121051963,timeout
B2,TRXUSDT,2026-04-07 23:41:00+00:00,2026-04-08 03:41:00+00:00,20000.0,39847.11366740652,-68.9927660039225,39.84711366740652,0.0,,-108.83987967132902,timeout
B2,HBARUSDT,2026-04-08 02:06:00+00:00,2026-04-08 04:31:00+00:00,20000.0,39913.40055328848,86.61206647109725,39.91340055328848,0.0,,46.698665917808775,mean
B2,FILUSDT,2026-04-08 03:01:00+00:00,2026-04-08 04:51:00+00:00,20000.0,40103.27114740182,21.69769246597525,40.10327114740182,0.0,,-18.40557868142657,mean
B2,HBARUSDT,2026-04-08 06:01:00+00:00,2026-04-08 06:36:00+00:00,20000.0,39926.3005980865,84.28348018910128,39.9263005980865,0.0,,44.357179591014784,mean
B2,FILUSDT,2026-04-08 05:46:00+00:00,2026-04-08 06:56:00+00:00,20000.0,39987.39884263683,30.38682085415894,39.98739884263683,0.0,,-9.600577988477887,mean
B2,XRPUSDT,2026-04-08 05:06:00+00:00,2026-04-08 08:46:00+00:00,20000.0,40012.13158152291,-26.2824020184637,40.01213158152291,0.0,,-66.29453359998661,mean
B2,SUIUSDT,2026-04-08 06:56:00+00:00,2026-04-08 08:56:00+00:00,20000.0,40029.20164863267,27.35664787313385,40.02920164863267,0.0,,-12.67255377549882,mean
B2,NEARUSDT,2026-04-08 06:36:00+00:00,2026-04-08 10:36:00+00:00,20000.0,40077.32579770345,-175.32046896658994,40.07732579770345,0.0,,-215.3977947642934,timeout
B2,HBARUSDT,2026-04-08 09:11:00+00:00,2026-04-08 10:51:00+00:00,20000.0,40094.21155119669,134.63939610741886,40.09421155119669,0.0,,94.54518455622215,mean
B2,NEARUSDT,2026-04-08 11:41:00+00:00,2026-04-08 13:46:00+00:00,20000.0,40094.01300426261,-12.056699317751054,40.09401300426261,0.0,,-52.15071232201367,mean
B2,ADAUSDT,2026-04-08 12:31:00+00:00,2026-04-08 13:46:00+00:00,20000.0,40043.30702226101,27.5027033316444,40.04330702226101,0.0,,-12.540603690616614,mean
B2,BNBUSDT,2026-04-08 13:56:00+00:00,2026-04-08 14:31:00+00:00,20000.0,39913.74806313774,59.211799297163,39.91374806313774,0.0,,19.29805123402526,mean
B2,DOTUSDT,2026-04-08 11:01:00+00:00,2026-04-08 14:41:00+00:00,20000.0,39784.83854027312,-39.99757736968172,39.78483854027312,0.0,,-79.78241590995484,mean
B2,XLMUSDT,2026-04-08 15:36:00+00:00,2026-04-08 16:31:00+00:00,20000.0,40043.60874016327,35.80233917555563,40.04360874016327,0.0,,-4.2412695646076415,mean
B2,XRPUSDT,2026-04-08 14:56:00+00:00,2026-04-08 17:26:00+00:00,20000.0,40135.30906087262,5.781840493376649,40.13530906087262,0.0,,-34.35346856749597,mean
B2,FILUSDT,2026-04-08 16:26:00+00:00,2026-04-08 17:26:00+00:00,20000.0,40038.29857932834,8.262370942399798,40.03829857932835,0.0,,-31.77592763692855,mean
B2,BTCUSDT,2026-04-08 16:51:00+00:00,2026-04-08 18:21:00+00:00,20000.0,39961.54974880713,14.45659393305334,39.96154974880713,0.0,,-25.50495581575379,mean
B2,LINKUSDT,2026-04-08 23:36:00+00:00,2026-04-09 03:26:00+00:00,20000.0,39864.82664932686,-47.74730032743537,39.86482664932686,0.0,,-87.61212697676223,mean
B2,BTCUSDT,2026-04-09 02:51:00+00:00,2026-04-09 04:26:00+00:00,20000.0,39928.0770645924,11.518933456789568,39.9280770645924,0.0,,-28.409143607802832,mean
B2,UNIUSDT,2026-04-09 03:36:00+00:00,2026-04-09 05:11:00+00:00,20000.0,39998.28228550148,38.79669999101338,39.99828228550148,0.0,,-1.201582294488098,mean
B2,HBARUSDT,2026-04-09 03:46:00+00:00,2026-04-09 05:41:00+00:00,20000.0,40096.3521113861,-10.647603292873782,40.096352111386096,0.0,,-50.74395540425988,mean
B2,DOTUSDT,2026-04-09 05:36:00+00:00,2026-04-09 06:51:00+00:00,20000.0,39962.73358454963,25.567977625564254,39.962733584549625,0.0,,-14.394755958985373,mean
B2,BCHUSDT,2026-04-09 07:11:00+00:00,2026-04-09 08:16:00+00:00,20000.0,39901.44394910352,48.11304459961912,39.90144394910352,0.0,,8.2116006505156,mean
B2,XLMUSDT,2026-04-09 08:36:00+00:00,2026-04-09 09:06:00+00:00,20000.0,39964.09845423515,31.071955000671156,39.96409845423515,0.0,,-8.892143453563996,mean
B2,FILUSDT,2026-04-09 09:46:00+00:00,2026-04-09 10:36:00+00:00,20000.0,39995.75641863998,29.709018226753955,39.99575641863999,0.0,,-10.28673819188603,mean
B2,XLMUSDT,2026-04-09 10:26:00+00:00,2026-04-09 10:46:00+00:00,20000.0,40035.79272573628,39.06007140280576,40.035792725736286,0.0,,-0.975721322930525,mean
B2,XRPUSDT,2026-04-09 11:56:00+00:00,2026-04-09 12:06:00+00:00,20000.0,39998.67015259548,-1.8945515697869268,39.99867015259548,0.0,,-41.89322172238241,mean
B2,XLMUSDT,2026-04-09 12:11:00+00:00,2026-04-09 13:11:00+00:00,20000.0,40035.93228255112,44.200267039877644,40.03593228255112,0.0,,4.164334757326522,mean
B2,DOTUSDT,2026-04-09 12:21:00+00:00,2026-04-09 14:46:00+00:00,20000.0,40124.08402296004,5.917528440994829,40.124084022960034,0.0,,-34.206555581965205,mean
B2,TRXUSDT,2026-04-09 14:21:00+00:00,2026-04-09 15:01:00+00:00,20000.0,40104.63060579452,26.622568980067623,40.10463060579452,0.0,,-13.482061625726892,mean
B2,BCHUSDT,2026-04-09 13:51:00+00:00,2026-04-09 15:36:00+00:00,20000.0,40293.04797348619,12.595333833370203,40.29304797348619,0.0,,-27.697714140115984,mean
B2,XLMUSDT,2026-04-09 14:46:00+00:00,2026-04-09 16:16:00+00:00,20000.0,40394.84264956776,10.211244106648508,40.39484264956776,0.0,,-30.183598542919256,mean
B2,FILUSDT,2026-04-09 15:11:00+00:00,2026-04-09 16:26:00+00:00,20000.0,40405.524792212935,7.885210976460911,40.40552479221294,0.0,,-32.520313815752026,mean
B2,BTCUSDT,2026-04-09 15:36:00+00:00,2026-04-09 17:36:00+00:00,20000.0,40033.61552282689,12.310680717119112,40.03361552282689,0.0,,-27.72293480570778,mean
B2,SOLUSDT,2026-04-09 18:01:00+00:00,2026-04-09 18:31:00+00:00,20000.0,39908.88658317304,29.37180197846305,39.90888658317304,0.0,,-10.537084604709982,mean
B2,BTCUSDT,2026-04-09 18:31:00+00:00,2026-04-09 19:46:00+00:00,20000.0,40072.95040226176,23.517583712139185,40.07295040226176,0.0,,-16.555366690122575,mean
B2,DOTUSDT,2026-04-09 16:21:00+00:00,2026-04-09 20:21:00+00:00,20000.0,40106.300185289045,-76.17340749566551,40.10630018528904,0.0,,-116.27970768095456,timeout
B2,XRPUSDT,2026-04-09 21:26:00+00:00,2026-04-09 22:51:00+00:00,20000.0,40058.41365263351,16.826995150151674,40.058413652633504,0.0,,-23.23141850248183,mean
B2,SUIUSDT,2026-04-09 22:56:00+00:00,2026-04-09 23:11:00+00:00,20000.0,39978.081400210125,46.518544615342535,39.97808140021013,0.0,,6.540463215132405,mean
B2,DOTUSDT,2026-04-09 20:26:00+00:00,2026-04-09 23:31:00+00:00,20000.0,39853.22782527675,-7.298424905861793,39.853227825276754,0.0,,-47.15165273113855,mean
B2,ETHUSDT,2026-04-09 20:56:00+00:00,2026-04-09 23:36:00+00:00,20000.0,39784.54108090546,4.765033865264968,39.78454108090546,0.0,,-35.019507215640495,mean
B2,AVAXUSDT,2026-04-09 23:11:00+00:00,2026-04-09 23:51:00+00:00,20000.0,39785.18241474622,81.1169424717308,39.78518241474622,0.0,,41.33176005698458,mean
B2,NEARUSDT,2026-04-10 01:11:00+00:00,2026-04-10 01:36:00+00:00,20000.0,40018.99438375073,60.00966617113613,40.01899438375073,0.0,,19.9906717873854,mean
B2,XLMUSDT,2026-04-10 00:36:00+00:00,2026-04-10 02:36:00+00:00,20000.0,40017.84024759023,-1.4889234295985148,40.01784024759023,0.0,,-41.50676367718874,mean
B2,BTCUSDT,2026-04-10 01:46:00+00:00,2026-04-10 03:01:00+00:00,20000.0,39919.91138944544,17.516344064726695,39.91991138944544,0.0,,-22.403567324718743,mean
B2,UNIUSDT,2026-04-10 05:36:00+00:00,2026-04-10 06:11:00+00:00,20000.0,39924.48295535491,55.38556722725593,39.92448295535491,0.0,,15.461084271901022,mean
B2,HBARUSDT,2026-04-10 03:56:00+00:00,2026-04-10 06:41:00+00:00,20000.0,39978.29462563932,-35.66762280061789,39.97829462563932,0.0,,-75.64591742625721,mean
B2,SUIUSDT,2026-04-10 06:11:00+00:00,2026-04-10 06:41:00+00:00,20000.0,39880.70367187583,47.546915226150304,39.88070367187584,0.0,,7.666211554274469,mean
B2,XRPUSDT,2026-04-10 08:41:00+00:00,2026-04-10 09:06:00+00:00,20000.0,39961.41875871708,33.3510093222165,39.96141875871707,0.0,,-6.610409436500575,mean
B2,BCHUSDT,2026-04-10 08:06:00+00:00,2026-04-10 09:21:00+00:00,20000.0,40142.974281094976,53.7212223315064,40.14297428109498,0.0,,13.578248050411418,mean
B2,XLMUSDT,2026-04-10 10:06:00+00:00,2026-04-10 10:36:00+00:00,20000.0,40008.9120067419,45.10014777517688,40.0089120067419,0.0,,5.091235768434977,mean
B2,NEARUSDT,2026-04-10 09:41:00+00:00,2026-04-10 11:06:00+00:00,20000.0,39926.68589765454,23.130253420698864,39.926685897654544,0.0,,-16.79643247695568,mean
B2,ETHUSDT,2026-04-10 11:11:00+00:00,2026-04-10 13:21:00+00:00,20000.0,40064.75965724165,-5.781317088695687,40.064759657241645,0.0,,-45.84607674593733,mean
B2,LTCUSDT,2026-04-10 13:01:00+00:00,2026-04-10 13:41:00+00:00,20000.0,39942.01138415051,28.123303128487805,39.94201138415051,0.0,,-11.818708255662706,mean
B2,XLMUSDT,2026-04-10 12:01:00+00:00,2026-04-10 14:31:00+00:00,20000.0,40270.52145602011,16.69691924553723,40.27052145602011,0.0,,-23.57360221048288,mean
B2,AAVEUSDT,2026-04-10 15:36:00+00:00,2026-04-10 18:06:00+00:00,20000.0,40022.585714643246,-23.20164801185274,40.02258571464325,0.0,,-63.22423372649599,mean
B2,XLMUSDT,2026-04-10 15:46:00+00:00,2026-04-10 18:11:00+00:00,20000.0,39999.01330608831,-25.870301953587383,39.99901330608831,0.0,,-65.86931525967569,mean
B2,SUIUSDT,2026-04-10 18:51:00+00:00,2026-04-10 19:31:00+00:00,20000.0,39998.794899299646,64.88071024600708,39.99879489929965,0.0,,24.88191534670744,mean
B2,DOGEUSDT,2026-04-10 19:16:00+00:00,2026-04-10 20:16:00+00:00,20000.0,39991.00765466466,26.43776909864846,39.99100765466466,0.0,,-13.553238556016204,mean
B2,XLMUSDT,2026-04-10 19:06:00+00:00,2026-04-10 21:01:00+00:00,20000.0,39988.62459731487,40.27460019251623,39.98862459731487,0.0,,0.2859755952013643,mean
B2,ETHUSDT,2026-04-10 19:31:00+00:00,2026-04-10 21:06:00+00:00,20000.0,40025.84541002301,9.889756783874418,40.02584541002301,0.0,,-30.13608862614859,mean
B2,AAVEUSDT,2026-04-10 20:16:00+00:00,2026-04-10 22:36:00+00:00,20000.0,39806.51573944761,64.47966057824488,39.80651573944761,0.0,,24.673144838797263,mean
B2,DOTUSDT,2026-04-11 13:21:00+00:00,2026-04-11 14:11:00+00:00,20000.0,40064.20758428838,18.48861906018089,40.06420758428838,0.0,,-21.575588524107488,mean
B2,NEARUSDT,2026-04-11 16:16:00+00:00,2026-04-11 16:46:00+00:00,20000.0,40042.641169188486,54.33852548333141,40.042641169188485,0.0,,14.295884314142924,mean
B2,ADAUSDT,2026-04-11 14:46:00+00:00,2026-04-11 18:31:00+00:00,20000.0,40271.36750459703,-19.07178710861899,40.27136750459703,0.0,,-59.34315461321602,mean
B2,NEARUSDT,2026-04-11 17:26:00+00:00,2026-04-11 18:51:00+00:00,20000.0,40176.86931643946,19.727728159867752,40.176869316439465,0.0,,-20.449141156571716,mean
B2,BTCUSDT,2026-04-11 20:01:00+00:00,2026-04-11 20:41:00+00:00,20000.0,39867.35005081595,18.939550003164868,39.86735005081595,0.0,,-20.927800047651083,mean
B2,TRXUSDT,2026-04-11 20:21:00+00:00,2026-04-11 20:41:00+00:00,20000.0,39916.64642427874,37.30619366769543,39.91664642427874,0.0,,-2.6104527565833138,mean
B2,ETHUSDT,2026-04-11 18:41:00+00:00,2026-04-11 22:41:00+00:00,20000.0,39925.18273263764,-14.629420566893714,39.92518273263764,0.0,,-54.55460329953135,timeout
B2,BNBUSDT,2026-04-12 01:51:00+00:00,2026-04-12 02:21:00+00:00,20000.0,40087.71373158768,52.382738087483176,40.08771373158768,0.0,,12.295024355895492,mean
B2,XRPUSDT,2026-04-12 01:41:00+00:00,2026-04-12 04:21:00+00:00,20000.0,39784.2153521132,-6.930730820519159,39.7842153521132,0.0,,-46.71494617263236,mean
B2,AAVEUSDT,2026-04-12 02:56:00+00:00,2026-04-12 05:01:00+00:00,20000.0,39904.70961224438,13.68322156715476,39.90470961224438,0.0,,-26.22148804508962,mean
B2,XLMUSDT,2026-04-12 01:56:00+00:00,2026-04-12 05:56:00+00:00,20000.0,40002.14440388008,-9.793300226374242,40.00214440388009,0.0,,-49.79544463025433,timeout
B2,DOTUSDT,2026-04-12 04:21:00+00:00,2026-04-12 06:46:00+00:00,20000.0,39978.48091693307,-19.11648024496469,39.97848091693307,0.0,,-59.09496116189776,mean
B2,UNIUSDT,2026-04-12 08:46:00+00:00,2026-04-12 10:51:00+00:00,20000.0,39981.57367135772,20.19914429267169,39.98157367135772,0.0,,-19.782429378686032,mean
B2,ADAUSDT,2026-04-12 08:11:00+00:00,2026-04-12 10:56:00+00:00,20000.0,39910.74371056173,10.05008470959865,39.91074371056173,0.0,,-29.86065900096308,mean
B2,DOTUSDT,2026-04-12 10:31:00+00:00,2026-04-12 10:56:00+00:00,20000.0,39888.1948879543,31.74840759281699,39.8881948879543,0.0,,-8.13978729513731,mean
B2,XRPUSDT,2026-04-12 11:06:00+00:00,2026-04-12 12:16:00+00:00,20000.0,40019.23206310309,16.25855240292742,40.01923206310309,0.0,,-23.76067966017567,mean
B2,XRPUSDT,2026-04-12 13:01:00+00:00,2026-04-12 13:51:00+00:00,20000.0,39968.43949421645,18.141992763343808,39.96843949421645,0.0,,-21.826446730872647,mean
B2,ETHUSDT,2026-04-12 10:56:00+00:00,2026-04-12 13:56:00+00:00,20000.0,39937.6144862441,5.943684234792727,39.9376144862441,0.0,,-33.993930251451374,mean
B2,XRPUSDT,2026-04-12 14:51:00+00:00,2026-04-12 15:01:00+00:00,20000.0,39967.65780379415,26.47384945421743,39.96765780379416,0.0,,-13.493808349576724,mean
B2,AAVEUSDT,2026-04-12 18:56:00+00:00,2026-04-12 19:41:00+00:00,20000.0,39941.96004160871,56.16199914905701,39.94196004160871,0.0,,16.2200391074483,mean
B2,NEARUSDT,2026-04-13 00:31:00+00:00,2026-04-13 02:46:00+00:00,20000.0,39982.62979289757,24.855518591266787,39.98262979289757,0.0,,-15.127111201630782,mean
B2,AAVEUSDT,2026-04-13 01:56:00+00:00,2026-04-13 05:31:00+00:00,20000.0,40476.71522074647,-620.3938345769366,40.47671522074647,0.0,,-660.870549797683,stop
B2,XRPUSDT,2026-04-13 01:36:00+00:00,2026-04-13 05:36:00+00:00,20000.0,39917.96130497889,-38.42014286445931,39.91796130497889,0.0,,-78.3381041694382,timeout
B2,DOTUSDT,2026-04-13 04:56:00+00:00,2026-04-13 08:21:00+00:00,20000.0,39973.68511268994,-40.7351651100837,39.97368511268994,0.0,,-80.70885022277363,mean
B2,NEARUSDT,2026-04-13 08:11:00+00:00,2026-04-13 08:56:00+00:00,20000.0,39953.5613057334,53.66513680405865,39.9535613057334,0.0,,13.711575498325246,mean
B2,LTCUSDT,2026-04-13 07:11:00+00:00,2026-04-13 11:11:00+00:00,20000.0,39840.651048908025,-60.43474118350287,39.84065104890803,0.0,,-100.2753922324109,timeout
B2,ADAUSDT,2026-04-13 09:06:00+00:00,2026-04-13 11:11:00+00:00,20000.0,39918.65021644485,-3.797865871979184,39.918650216444846,0.0,,-43.71651608842403,mean
B2,DOTUSDT,2026-04-13 09:41:00+00:00,2026-04-13 11:56:00+00:00,20000.0,39931.521447382685,-1.5457092306413642,39.931521447382686,0.0,,-41.47723067802405,mean
B2,LTCUSDT,2026-04-13 11:21:00+00:00,2026-04-13 12:31:00+00:00,20000.0,40009.489517893264,33.28155761410471,40.00948951789327,0.0,,-6.727931903788551,mean
B2,FILUSDT,2026-04-13 11:11:00+00:00,2026-04-13 12:46:00+00:00,20000.0,40039.0751970547,22.165188827949574,40.0390751970547,0.0,,-17.873886369105122,mean
B2,ETHUSDT,2026-04-13 12:51:00+00:00,2026-04-13 13:06:00+00:00,20000.0,40080.45038830627,32.41616724575897,40.08045038830628,0.0,,-7.664283142547305,mean
B2,ADAUSDT,2026-04-13 12:56:00+00:00,2026-04-13 13:26:00+00:00,20000.0,39951.13143410889,34.42578383419095,39.95113143410889,0.0,,-5.525347599917936,mean
B2,LTCUSDT,2026-04-13 13:31:00+00:00,2026-04-13 13:41:00+00:00,20000.0,39993.465391669466,27.863517083170336,39.99346539166947,0.0,,-12.12994830849913,mean
B2,SOLUSDT,2026-04-13 13:41:00+00:00,2026-04-13 14:26:00+00:00,20000.0,40126.66645443163,13.621499393197382,40.12666645443163,0.0,,-26.505167061234246,mean
B2,LTCUSDT,2026-04-13 14:11:00+00:00,2026-04-13 14:56:00+00:00,20000.0,40119.86699787696,37.99678575080134,40.11986699787696,0.0,,-2.123081247075625,mean
B2,UNIUSDT,2026-04-13 15:21:00+00:00,2026-04-13 17:26:00+00:00,20000.0,40066.65883820651,-34.72167471939474,40.06665883820651,0.0,,-74.78833355760125,mean
B2,BTCUSDT,2026-04-13 14:16:00+00:00,2026-04-13 18:16:00+00:00,20000.0,40094.2789250894,-64.3881753214913,40.0942789250894,0.0,,-104.4824542465807,timeout
B2,BNBUSDT,2026-04-13 16:06:00+00:00,2026-04-13 18:36:00+00:00,20000.0,40091.1452416964,5.178706949718617,40.0911452416964,0.0,,-34.912438291977786,mean
B2,XLMUSDT,2026-04-13 18:21:00+00:00,2026-04-13 21:06:00+00:00,20000.0,40113.09071566422,-23.59564663715304,40.11309071566422,0.0,,-63.70873735281726,mean
B2,ADAUSDT,2026-04-13 17:26:00+00:00,2026-04-13 21:26:00+00:00,20000.0,40114.92557995704,-51.05887609733145,40.11492557995704,0.0,,-91.17380167728848,timeout
B2,BTCUSDT,2026-04-13 18:36:00+00:00,2026-04-13 22:11:00+00:00,20000.0,40282.7657938496,-7.518190156015578,40.2827657938496,0.0,,-47.80095594986518,mean
B2,FILUSDT,2026-04-13 21:06:00+00:00,2026-04-14 00:31:00+00:00,20000.0,40422.030258431536,25.16685219860028,40.42203025843153,0.0,,-15.255178059831252,mean
B2,LINKUSDT,2026-04-13 22:26:00+00:00,2026-04-14 00:36:00+00:00,20000.0,40006.84007168395,-6.0735169266031335,40.00684007168395,0.0,,-46.08035699828709,mean
B2,ETHUSDT,2026-04-13 22:21:00+00:00,2026-04-14 02:21:00+00:00,20000.0,40170.88255571349,-150.68366429090543,40.17088255571348,0.0,,-190.8545468466189,timeout
B2,ETHUSDT,2026-04-14 02:21:00+00:00,2026-04-14 04:21:00+00:00,20000.0,39949.00947202157,19.989366604671886,39.94900947202157,0.0,,-19.95964286734969,mean
B2,ADAUSDT,2026-04-14 06:06:00+00:00,2026-04-14 06:31:00+00:00,20000.0,40059.4127739728,38.686819408068686,40.0594127739728,0.0,,-1.372593365904116,mean
B2,XRPUSDT,2026-04-14 06:31:00+00:00,2026-04-14 07:26:00+00:00,20000.0,40035.91184742045,27.171554183731416,40.03591184742045,0.0,,-12.864357663689027,mean
B2,NEARUSDT,2026-04-14 07:26:00+00:00,2026-04-14 08:36:00+00:00,20000.0,40020.102701255615,32.66777193403823,40.02010270125562,0.0,,-7.3523307672173885,mean
B2,ADAUSDT,2026-04-14 08:16:00+00:00,2026-04-14 08:36:00+00:00,20000.0,40098.61316302879,44.332283774233815,40.09861316302879,0.0,,4.233670611205028,mean
B2,BNBUSDT,2026-04-14 08:26:00+00:00,2026-04-14 08:56:00+00:00,20000.0,40028.4942817411,38.76723533965514,40.028494281741104,0.0,,-1.2612589420859592,mean
B2,DOGEUSDT,2026-04-14 08:41:00+00:00,2026-04-14 10:16:00+00:00,20000.0,39991.16497286039,20.104225372304143,39.99116497286039,0.0,,-19.886939600556246,mean
B2,LTCUSDT,2026-04-14 08:56:00+00:00,2026-04-14 10:21:00+00:00,20000.0,39968.10402345794,17.539165562735434,39.96810402345794,0.0,,-22.428938460722502,mean
B2,DOGEUSDT,2026-04-14 11:16:00+00:00,2026-04-14 11:31:00+00:00,20000.0,39871.45644432318,82.79862092775727,39.87145644432318,0.0,,42.92716448343409,mean
B2,LINKUSDT,2026-04-14 10:36:00+00:00,2026-04-14 11:41:00+00:00,20000.0,39951.71721719044,17.151466019431382,39.95171721719044,0.0,,-22.80025119775906,mean
B2,BTCUSDT,2026-04-14 09:56:00+00:00,2026-04-14 12:06:00+00:00,20000.0,39963.26399055582,5.871570064434252,39.96326399055582,0.0,,-34.091693926121565,mean
B2,LTCUSDT,2026-04-14 12:06:00+00:00,2026-04-14 12:26:00+00:00,20000.0,39930.83780849537,33.84652979021985,39.930837808495376,0.0,,-6.084308018275529,mean
B2,FILUSDT,2026-04-14 12:51:00+00:00,2026-04-14 13:46:00+00:00,20000.0,40135.28478879147,28.672087421587943,40.135284788791466,0.0,,-11.46319736720352,mean
B2,DOGEUSDT,2026-04-14 13:56:00+00:00,2026-04-14 16:01:00+00:00,20000.0,39752.55968169215,69.9939821487992,39.75255968169215,0.0,,30.241422467107057,mean
B2,LINKUSDT,2026-04-14 12:31:00+00:00,2026-04-14 16:06:00+00:00,20000.0,40108.0021918385,-39.04246161277001,40.1080021918385,0.0,,-79.1504638046085,mean
B2,BNBUSDT,2026-04-14 16:01:00+00:00,2026-04-14 17:06:00+00:00,20000.0,39856.9179814185,43.92472319393801,39.856917981418505,0.0,,4.067805212519502,mean
B2,BTCUSDT,2026-04-14 16:11:00+00:00,2026-04-14 17:06:00+00:00,20000.0,39801.13151085093,42.25101104970992,39.80113151085093,0.0,,2.449879538858987,mean
B2,ADAUSDT,2026-04-14 17:21:00+00:00,2026-04-14 17:41:00+00:00,20000.0,39865.27115899739,29.377687205242864,39.8652711589974,0.0,,-10.48758395375453,mean
B2,ETHUSDT,2026-04-14 14:51:00+00:00,2026-04-14 18:21:00+00:00,20000.0,39821.40854508238,-14.969947466214307,39.82140854508238,0.0,,-54.791356011296685,mean
B2,LTCUSDT,2026-04-14 17:16:00+00:00,2026-04-14 20:26:00+00:00,20000.0,39789.35888071529,-9.333291052050754,39.78935888071529,0.0,,-49.122649932766045,mean
B2,DOGEUSDT,2026-04-14 18:51:00+00:00,2026-04-14 21:31:00+00:00,20000.0,40050.9486367454,-34.189022649927324,40.0509486367454,0.0,,-74.23997128667273,mean
B2,XRPUSDT,2026-04-14 22:31:00+00:00,2026-04-14 22:51:00+00:00,20000.0,39978.68386614881,33.124761484151065,39.978683866148806,0.0,,-6.853922381997741,mean
B2,SOLUSDT,2026-04-14 20:26:00+00:00,2026-04-14 23:16:00+00:00,20000.0,40017.500737904295,-0.4282969517771562,40.01750073790429,0.0,,-40.44579768968145,mean
B2,XRPUSDT,2026-04-15 00:26:00+00:00,2026-04-15 00:41:00+00:00,20000.0,40032.17280910989,43.95161295737125,40.032172809109895,0.0,,3.919440148261359,mean
