model,signal,entry_time,exit_time,gross,turnover,price_pnl,fee,slippage,funding,net_pnl,reason
B0,DOGEUSDT,2026-03-16 03:31:00+00:00,2026-03-16 07:31:00+00:00,20000.0,40381.04738154613,-381.0473815461337,0.0,0.0,,-381.0473815461337,timeout
B0,AVAXUSDT,2026-03-16 03:36:00+00:00,2026-03-16 07:36:00+00:00,20000.0,40204.06180157419,-204.0618015741929,0.0,0.0,,-204.0618015741929,timeout
B0,DOTUSDT,2026-03-16 06:31:00+00:00,2026-03-16 08:21:00+00:00,20000.0,40729.36660268714,-729.3666026871433,0.0,0.0,,-729.3666026871433,stop
B0,DOTUSDT,2026-03-16 08:21:00+00:00,2026-03-16 10:26:00+00:00,20000.0,39580.246913580246,419.7530864197543,0.0,0.0,,419.7530864197543,mean
B0,DOTUSDT,2026-03-16 11:11:00+00:00,2026-03-16 11:26:00+00:00,20000.0,39714.81711097335,285.1828890266552,0.0,0.0,,285.1828890266552,mean
B0,ETHUSDT,2026-03-16 12:31:00+00:00,2026-03-16 12:56:00+00:00,20000.0,39828.399791049975,171.60020895002526,0.0,0.0,,171.60020895002526,mean
B0,AAVEUSDT,2026-03-16 13:26:00+00:00,2026-03-16 13:56:00+00:00,20000.0,39830.25708635464,169.74291364535384,0.0,0.0,,169.74291364535384,mean
B0,NEARUSDT,2026-03-16 13:36:00+00:00,2026-03-16 14:41:00+00:00,20000.0,39831.69705469845,168.30294530154424,0.0,0.0,,168.30294530154424,mean
B0,BNBUSDT,2026-03-16 14:36:00+00:00,2026-03-16 15:21:00+00:00,20000.0,40079.01263905185,79.01263905184896,0.0,0.0,,79.01263905184896,mean
B0,XRPUSDT,2026-03-16 15:01:00+00:00,2026-03-16 16:01:00+00:00,20000.0,39766.98000794387,233.0199920561317,0.0,0.0,,233.0199920561317,mean
B0,NEARUSDT,2026-03-16 16:21:00+00:00,2026-03-16 18:16:00+00:00,20000.0,39916.492693110646,83.50730688935437,0.0,0.0,,83.50730688935437,mean
B0,FILUSDT,2026-03-16 16:26:00+00:00,2026-03-16 19:11:00+00:00,20000.0,40754.71698113208,-754.7169811320782,0.0,0.0,,-754.7169811320782,stop
B0,TRXUSDT,2026-03-16 17:41:00+00:00,2026-03-16 19:11:00+00:00,20000.0,40036.41267700607,36.412677006072045,0.0,0.0,,36.412677006072045,mean
B0,ETHUSDT,2026-03-16 18:16:00+00:00,2026-03-16 20:06:00+00:00,20000.0,39931.91708289567,68.08291710432968,0.0,0.0,,68.08291710432968,mean
B0,FILUSDT,2026-03-16 19:11:00+00:00,2026-03-16 23:06:00+00:00,20000.0,39959.59595959596,40.40404040404246,0.0,0.0,,40.40404040404246,mean
B0,TRXUSDT,2026-03-16 20:01:00+00:00,2026-03-16 23:26:00+00:00,20000.0,39981.74380472633,-18.256195273672347,0.0,0.0,,-18.256195273672347,mean
B0,AAVEUSDT,2026-03-16 23:11:00+00:00,2026-03-16 23:36:00+00:00,20000.0,40208.574739281576,208.5747392815756,0.0,0.0,,208.5747392815756,mean
B0,NEARUSDT,2026-03-16 21:26:00+00:00,2026-03-17 00:46:00+00:00,20000.0,40054.09060175794,-54.09060175794366,0.0,0.0,,-54.09060175794366,mean
B0,BTCUSDT,2026-03-17 00:16:00+00:00,2026-03-17 02:11:00+00:00,20000.0,39944.64190981433,55.3580901856767,0.0,0.0,,55.3580901856767,mean
B0,XRPUSDT,2026-03-17 01:11:00+00:00,2026-03-17 03:26:00+00:00,20000.0,39991.090180105646,8.90981989435386,0.0,0.0,,8.90981989435386,mean
B0,LTCUSDT,2026-03-17 03:26:00+00:00,2026-03-17 06:31:00+00:00,20000.0,39859.13073355093,-140.8692664490627,0.0,0.0,,-140.8692664490627,mean
B0,XRPUSDT,2026-03-17 03:56:00+00:00,2026-03-17 07:16:00+00:00,20000.0,39833.67983367984,-166.3201663201653,0.0,0.0,,-166.3201663201653,mean
B0,UNIUSDT,2026-03-17 03:36:00+00:00,2026-03-17 07:21:00+00:00,20000.0,39877.029021151015,-122.97097884898903,0.0,0.0,,-122.97097884898903,mean
B0,TRXUSDT,2026-03-17 07:16:00+00:00,2026-03-17 11:16:00+00:00,20000.0,40300.12085403518,-300.1208540351836,0.0,0.0,,-300.1208540351836,timeout
B0,FILUSDT,2026-03-17 11:41:00+00:00,2026-03-17 12:01:00+00:00,20000.0,39837.563451776645,162.43654822335156,0.0,0.0,,162.43654822335156,mean
B0,TRXUSDT,2026-03-17 11:16:00+00:00,2026-03-17 15:16:00+00:00,20000.0,40076.73226393253,-76.73226393252844,0.0,0.0,,-76.73226393252844,timeout
B0,XRPUSDT,2026-03-17 16:26:00+00:00,2026-03-17 16:36:00+00:00,20000.0,39883.15609820139,116.84390179861292,0.0,0.0,,116.84390179861292,mean
B0,TRXUSDT,2026-03-17 16:06:00+00:00,2026-03-17 16:41:00+00:00,20000.0,39954.01090598515,45.98909401485071,0.0,0.0,,45.98909401485071,mean
B0,TRXUSDT,2026-03-17 18:01:00+00:00,2026-03-17 18:31:00+00:00,20000.0,39910.951055819285,89.0489441807149,0.0,0.0,,89.0489441807149,mean
B0,TRXUSDT,2026-03-17 20:01:00+00:00,2026-03-17 20:36:00+00:00,20000.0,39961.41899623998,38.58100376001676,0.0,0.0,,38.58100376001676,mean
B0,TRXUSDT,2026-03-17 22:11:00+00:00,2026-03-17 22:41:00+00:00,20000.0,39917.94203842397,82.05796157603254,0.0,0.0,,82.05796157603254,mean
B0,TRXUSDT,2026-03-17 23:11:00+00:00,2026-03-18 02:51:00+00:00,20000.0,40059.260224016674,-59.26022401667433,0.0,0.0,,-59.26022401667433,mean
B0,XLMUSDT,2026-03-18 03:31:00+00:00,2026-03-18 04:31:00+00:00,20000.0,39788.760237221126,211.23976277887775,0.0,0.0,,211.23976277887775,mean
B0,TRXUSDT,2026-03-18 03:56:00+00:00,2026-03-18 07:56:00+00:00,20000.0,39801.07966628497,-198.92033371503203,0.0,0.0,,-198.92033371503203,timeout
B0,TRXUSDT,2026-03-18 08:01:00+00:00,2026-03-18 08:51:00+00:00,20000.0,40076.2574185206,76.2574185206031,0.0,0.0,,76.2574185206031,mean
B0,AVAXUSDT,2026-03-18 12:06:00+00:00,2026-03-18 15:01:00+00:00,20000.0,39305.59773256403,-694.4022674359767,0.0,0.0,,-694.4022674359767,stop
B0,LTCUSDT,2026-03-18 11:36:00+00:00,2026-03-18 15:36:00+00:00,20000.0,39615.18093556928,-384.8190644307142,0.0,0.0,,-384.8190644307142,timeout
B0,ADAUSDT,2026-03-18 12:01:00+00:00,2026-03-18 16:01:00+00:00,20000.0,39390.46253137325,-609.5374686267496,0.0,0.0,,-609.5374686267496,timeout
B0,BCHUSDT,2026-03-18 15:56:00+00:00,2026-03-18 17:46:00+00:00,20000.0,40166.08625770158,166.0862577015796,0.0,0.0,,166.0862577015796,mean
B0,UNIUSDT,2026-03-18 15:01:00+00:00,2026-03-18 18:06:00+00:00,20000.0,40169.67706622879,169.67706622879268,0.0,0.0,,169.67706622879268,mean
B0,XLMUSDT,2026-03-18 18:11:00+00:00,2026-03-18 18:56:00+00:00,20000.0,39767.22313660946,232.77686339054344,0.0,0.0,,232.77686339054344,mean
B0,BTCUSDT,2026-03-18 20:11:00+00:00,2026-03-18 20:36:00+00:00,20000.0,40171.0571815672,171.05718156720468,0.0,0.0,,171.05718156720468,mean
B0,AAVEUSDT,2026-03-19 03:16:00+00:00,2026-03-19 04:16:00+00:00,20000.0,39853.71661847253,146.28338152747165,0.0,0.0,,146.28338152747165,mean
B0,BTCUSDT,2026-03-19 07:16:00+00:00,2026-03-19 09:26:00+00:00,20000.0,40081.912317757975,81.91231775797132,0.0,0.0,,81.91231775797132,mean
B0,UNIUSDT,2026-03-19 08:36:00+00:00,2026-03-19 09:26:00+00:00,20000.0,40139.54786491767,139.54786491766572,0.0,0.0,,139.54786491766572,mean
B0,TRXUSDT,2026-03-19 08:46:00+00:00,2026-03-19 10:06:00+00:00,20000.0,40078.31685139709,78.31685139709225,0.0,0.0,,78.31685139709225,mean
B0,HBARUSDT,2026-03-19 13:01:00+00:00,2026-03-19 13:46:00+00:00,20000.0,40165.289256198346,165.2892561983463,0.0,0.0,,165.2892561983463,mean
B0,FILUSDT,2026-03-19 13:11:00+00:00,2026-03-19 14:56:00+00:00,20000.0,40067.34006734007,67.34006734006834,0.0,0.0,,67.34006734006834,mean
B0,ETHUSDT,2026-03-19 12:56:00+00:00,2026-03-19 16:56:00+00:00,20000.0,39827.17532041058,-172.82467958942289,0.0,0.0,,-172.82467958942289,timeout
B0,XLMUSDT,2026-03-19 15:26:00+00:00,2026-03-19 17:21:00+00:00,20000.0,40032.95496155255,32.954961552542954,0.0,0.0,,32.954961552542954,mean
B0,XRPUSDT,2026-03-19 15:36:00+00:00,2026-03-19 17:26:00+00:00,20000.0,40072.85464098074,72.85464098073862,0.0,0.0,,72.85464098073862,mean
B0,TRXUSDT,2026-03-19 16:56:00+00:00,2026-03-19 17:31:00+00:00,20000.0,40063.44542024242,63.445420242427645,0.0,0.0,,63.445420242427645,mean
B0,BTCUSDT,2026-03-19 19:16:00+00:00,2026-03-19 21:51:00+00:00,20000.0,40016.01590780754,-16.015907807537587,0.0,0.0,,-16.015907807537587,mean
B0,TRXUSDT,2026-03-19 22:06:00+00:00,2026-03-19 23:36:00+00:00,20000.0,39995.38502109704,4.614978902951407,0.0,0.0,,4.614978902951407,mean
B0,BCHUSDT,2026-03-20 02:01:00+00:00,2026-03-20 05:26:00+00:00,20000.0,40085.87786259542,-85.8778625954219,0.0,0.0,,-85.8778625954219,mean
B0,BCHUSDT,2026-03-20 08:11:00+00:00,2026-03-20 09:26:00+00:00,20000.0,39867.28118465412,132.718815345881,0.0,0.0,,132.718815345881,mean
B0,BCHUSDT,2026-03-20 09:31:00+00:00,2026-03-20 10:46:00+00:00,20000.0,40091.87830458525,91.87830458524697,0.0,0.0,,91.87830458524697,mean
B0,TRXUSDT,2026-03-20 10:21:00+00:00,2026-03-20 11:36:00+00:00,20000.0,39987.59629194412,12.403708055880998,0.0,0.0,,12.403708055880998,mean
B0,AAVEUSDT,2026-03-20 14:56:00+00:00,2026-03-20 15:51:00+00:00,20000.0,40106.081390032006,106.08139003200996,0.0,0.0,,106.08139003200996,mean
B0,TRXUSDT,2026-03-20 18:06:00+00:00,2026-03-20 21:26:00+00:00,20000.0,40015.52493692994,-15.52493692994176,0.0,0.0,,-15.52493692994176,mean
B0,BCHUSDT,2026-03-20 22:06:00+00:00,2026-03-21 00:46:00+00:00,20000.0,39954.84279383836,45.157206161638896,0.0,0.0,,45.157206161638896,mean
B0,TRXUSDT,2026-03-21 06:26:00+00:00,2026-03-21 07:46:00+00:00,20000.0,39967.80943183648,32.19056816352895,0.0,0.0,,32.19056816352895,mean
B0,FILUSDT,2026-03-21 14:16:00+00:00,2026-03-21 15:56:00+00:00,20000.0,40606.71722643553,-606.7172264355358,0.0,0.0,,-606.7172264355358,stop
B0,FILUSDT,2026-03-21 15:56:00+00:00,2026-03-21 17:31:00+00:00,20000.0,39936.90851735015,63.09148264984469,0.0,0.0,,63.09148264984469,mean
B0,TRXUSDT,2026-03-21 17:36:00+00:00,2026-03-21 19:26:00+00:00,20000.0,39972.98340409109,27.016595908913587,0.0,0.0,,27.016595908913587,mean
B0,FILUSDT,2026-03-21 19:26:00+00:00,2026-03-21 23:26:00+00:00,20000.0,39505.907626208376,-494.0923737916237,0.0,0.0,,-494.0923737916237,timeout
B0,FILUSDT,2026-03-21 23:31:00+00:00,2026-03-22 00:01:00+00:00,20000.0,39338.47850055127,-661.5214994487324,0.0,0.0,,-661.5214994487324,stop
B0,FILUSDT,2026-03-22 00:01:00+00:00,2026-03-22 02:31:00+00:00,20000.0,40228.05017103763,228.0501710376302,0.0,0.0,,228.0501710376302,mean
B0,BCHUSDT,2026-03-22 01:06:00+00:00,2026-03-22 02:31:00+00:00,20000.0,40111.77574990176,111.77574990176072,0.0,0.0,,111.77574990176072,mean
B0,LTCUSDT,2026-03-22 01:41:00+00:00,2026-03-22 02:56:00+00:00,20000.0,40110.13215859031,110.1321585903097,0.0,0.0,,110.1321585903097,mean
B0,TRXUSDT,2026-03-22 02:36:00+00:00,2026-03-22 05:16:00+00:00,20000.0,40003.88890689309,3.888906893087551,0.0,0.0,,3.888906893087551,mean
B0,BCHUSDT,2026-03-22 04:21:00+00:00,2026-03-22 06:06:00+00:00,20000.0,39975.12864493996,24.87135506003324,0.0,0.0,,24.87135506003324,mean
B0,XLMUSDT,2026-03-22 08:21:00+00:00,2026-03-22 11:41:00+00:00,20000.0,39957.28374897921,-42.7162510207927,0.0,0.0,,-42.7162510207927,mean
B0,TRXUSDT,2026-03-22 12:26:00+00:00,2026-03-22 16:26:00+00:00,20000.0,40260.02305623159,-260.02305623158827,0.0,0.0,,-260.02305623158827,timeout
B0,TRXUSDT,2026-03-22 16:26:00+00:00,2026-03-22 20:26:00+00:00,20000.0,40108.74375671746,-108.74375671745656,0.0,0.0,,-108.74375671745656,timeout
B0,BTCUSDT,2026-03-22 21:21:00+00:00,2026-03-22 22:11:00+00:00,20000.0,40183.61091576983,183.61091576983017,0.0,0.0,,183.61091576983017,mean
B0,SUIUSDT,2026-03-22 21:16:00+00:00,2026-03-22 22:26:00+00:00,20000.0,40177.935943060496,177.93594306049636,0.0,0.0,,177.93594306049636,mean
B0,TRXUSDT,2026-03-22 21:26:00+00:00,2026-03-23 01:21:00+00:00,20000.0,39809.91131313774,-190.0886868622656,0.0,0.0,,-190.0886868622656,mean
B0,XLMUSDT,2026-03-23 04:41:00+00:00,2026-03-23 06:11:00+00:00,20000.0,39940.794860490016,59.20513950998429,0.0,0.0,,59.20513950998429,mean
B0,BNBUSDT,2026-03-23 06:46:00+00:00,2026-03-23 07:46:00+00:00,20000.0,40097.07957632159,97.0795763215865,0.0,0.0,,97.0795763215865,mean
B0,SUIUSDT,2026-03-23 07:26:00+00:00,2026-03-23 08:11:00+00:00,20000.0,40219.70631095169,219.7063109516857,0.0,0.0,,219.7063109516857,mean
B0,BNBUSDT,2026-03-23 11:11:00+00:00,2026-03-23 15:11:00+00:00,20000.0,39997.83234756759,2.167652432417526,0.0,0.0,,2.167652432417526,timeout
B0,ETHUSDT,2026-03-23 11:16:00+00:00,2026-03-23 15:16:00+00:00,20000.0,39959.767218072666,40.23278192732687,0.0,0.0,,40.23278192732687,timeout
B0,SUIUSDT,2026-03-23 11:46:00+00:00,2026-03-23 15:46:00+00:00,20000.0,40225.76221120372,-225.76221120371704,0.0,0.0,,-225.76221120371704,timeout
B0,XRPUSDT,2026-03-23 15:11:00+00:00,2026-03-23 15:56:00+00:00,20000.0,39655.00718735026,344.9928126497398,0.0,0.0,,344.9928126497398,mean
B0,BNBUSDT,2026-03-23 16:41:00+00:00,2026-03-23 17:51:00+00:00,20000.0,40069.30116079445,69.30116079444633,0.0,0.0,,69.30116079444633,mean
B0,DOTUSDT,2026-03-23 16:01:00+00:00,2026-03-23 18:36:00+00:00,20000.0,40069.83240223464,69.83240223463872,0.0,0.0,,69.83240223463872,mean
B0,TRXUSDT,2026-03-23 15:21:00+00:00,2026-03-23 19:21:00+00:00,20000.0,40010.49317943337,10.493179433367914,0.0,0.0,,10.493179433367914,timeout
B0,FILUSDT,2026-03-23 18:36:00+00:00,2026-03-23 20:06:00+00:00,20000.0,39806.03448275862,193.96551724138044,0.0,0.0,,193.96551724138044,mean
B0,DOTUSDT,2026-03-23 20:31:00+00:00,2026-03-23 20:46:00+00:00,20000.0,40255.68181818182,255.68181818181984,0.0,0.0,,255.68181818181984,mean
B0,FILUSDT,2026-03-23 20:46:00+00:00,2026-03-23 22:06:00+00:00,20000.0,39787.00745473908,212.9925452609132,0.0,0.0,,212.9925452609132,mean
B0,TRXUSDT,2026-03-24 00:01:00+00:00,2026-03-24 04:01:00+00:00,20000.0,40175.0732183534,-175.07321835339826,0.0,0.0,,-175.07321835339826,timeout
B0,ADAUSDT,2026-03-24 08:01:00+00:00,2026-03-24 09:26:00+00:00,20000.0,39894.81592787378,105.18407212621968,0.0,0.0,,105.18407212621968,mean
B0,BCHUSDT,2026-03-24 10:11:00+00:00,2026-03-24 11:26:00+00:00,20000.0,40100.728903245006,100.72890324500258,0.0,0.0,,100.72890324500258,mean
B0,DOTUSDT,2026-03-24 11:21:00+00:00,2026-03-24 13:26:00+00:00,20000.0,40144.30014430014,144.3001443001449,0.0,0.0,,144.3001443001449,mean
B0,SOLUSDT,2026-03-24 13:46:00+00:00,2026-03-24 15:26:00+00:00,20000.0,40026.65186007773,26.65186007773445,0.0,0.0,,26.65186007773445,mean
B0,DOTUSDT,2026-03-24 16:31:00+00:00,2026-03-24 18:36:00+00:00,20000.0,40029.15451895044,29.15451895043589,0.0,0.0,,29.15451895043589,mean
B0,BTCUSDT,2026-03-24 16:41:00+00:00,2026-03-24 18:36:00+00:00,20000.0,40050.688314440544,50.68831444054376,0.0,0.0,,50.68831444054376,mean
B0,XLMUSDT,2026-03-24 20:26:00+00:00,2026-03-24 23:31:00+00:00,20000.0,40602.94985250737,-602.9498525073723,0.0,0.0,,-602.9498525073723,stop
B0,TRXUSDT,2026-03-24 21:26:00+00:00,2026-03-25 01:06:00+00:00,20000.0,39946.60241591509,-53.39758408491252,0.0,0.0,,-53.39758408491252,mean
B0,XLMUSDT,2026-03-24 23:31:00+00:00,2026-03-25 01:46:00+00:00,20000.0,40555.52373861749,-555.5237386174922,0.0,0.0,,-555.5237386174922,stop
B0,XLMUSDT,2026-03-25 01:46:00+00:00,2026-03-25 02:36:00+00:00,20000.0,39605.48311601472,394.5168839852886,0.0,0.0,,394.5168839852886,mean
B0,NEARUSDT,2026-03-25 06:11:00+00:00,2026-03-25 07:16:00+00:00,20000.0,40157.3564122738,157.35641227379892,0.0,0.0,,157.35641227379892,mean
B0,DOGEUSDT,2026-03-25 05:11:00+00:00,2026-03-25 08:01:00+00:00,20000.0,40091.26737191454,-91.26737191453869,0.0,0.0,,-91.26737191453869,mean
B0,UNIUSDT,2026-03-25 08:36:00+00:00,2026-03-25 11:51:00+00:00,20000.0,39972.93640054127,27.06359945872828,0.0,0.0,,27.06359945872828,mean
B0,AAVEUSDT,2026-03-25 11:36:00+00:00,2026-03-25 12:41:00+00:00,20000.0,39882.30203375162,117.69796624837907,0.0,0.0,,117.69796624837907,mean
B0,DOGEUSDT,2026-03-25 15:16:00+00:00,2026-03-25 16:31:00+00:00,20000.0,40206.572769953054,206.57276995305077,0.0,0.0,,206.57276995305077,mean
B0,XLMUSDT,2026-03-25 15:21:00+00:00,2026-03-25 16:31:00+00:00,20000.0,40146.25228519196,146.25228519195662,0.0,0.0,,146.25228519195662,mean
B0,LTCUSDT,2026-03-25 15:36:00+00:00,2026-03-25 16:31:00+00:00,20000.0,40178.95490336436,178.9549033643525,0.0,0.0,,178.9549033643525,mean
B0,NEARUSDT,2026-03-25 17:41:00+00:00,2026-03-25 19:46:00+00:00,20000.0,40094.117647058825,94.11764705882524,0.0,0.0,,94.11764705882524,mean
B0,AAVEUSDT,2026-03-25 18:11:00+00:00,2026-03-25 21:41:00+00:00,20000.0,39975.15307480699,-24.846925193007337,0.0,0.0,,-24.846925193007337,mean
B0,TRXUSDT,2026-03-25 17:56:00+00:00,2026-03-25 21:46:00+00:00,20000.0,40000.63665881455,-0.6366588145428977,0.0,0.0,,-0.6366588145428977,mean
B0,DOTUSDT,2026-03-25 20:26:00+00:00,2026-03-25 22:36:00+00:00,20000.0,40059.259259259255,59.259259259259125,0.0,0.0,,59.259259259259125,mean
B0,NEARUSDT,2026-03-26 02:36:00+00:00,2026-03-26 06:36:00+00:00,20000.0,39633.75796178344,-366.2420382165583,0.0,0.0,,-366.2420382165583,timeout
B0,AAVEUSDT,2026-03-26 05:51:00+00:00,2026-03-26 09:51:00+00:00,20000.0,39622.1894581644,-377.8105418356063,0.0,0.0,,-377.8105418356063,timeout
B0,DOGEUSDT,2026-03-26 06:06:00+00:00,2026-03-26 10:06:00+00:00,20000.0,39768.84856340462,-231.1514365953772,0.0,0.0,,-231.1514365953772,timeout
B0,TRXUSDT,2026-03-26 10:06:00+00:00,2026-03-26 12:01:00+00:00,20000.0,40046.93326475505,46.93326475504364,0.0,0.0,,46.93326475504364,mean
B0,ETHUSDT,2026-03-26 09:36:00+00:00,2026-03-26 13:11:00+00:00,20000.0,39925.36596611211,-74.6340338878872,0.0,0.0,,-74.6340338878872,mean
B0,UNIUSDT,2026-03-26 11:31:00+00:00,2026-03-26 13:11:00+00:00,20000.0,40005.657708628,5.657708628004912,0.0,0.0,,5.657708628004912,mean
B0,XRPUSDT,2026-03-26 15:21:00+00:00,2026-03-26 16:11:00+00:00,20000.0,40085.4071565307,85.4071565307022,0.0,0.0,,85.4071565307022,mean
B0,SUIUSDT,2026-03-26 15:16:00+00:00,2026-03-26 17:36:00+00:00,20000.0,40030.624521491845,30.62452149184901,0.0,0.0,,30.62452149184901,mean
B0,XRPUSDT,2026-03-26 18:06:00+00:00,2026-03-26 19:46:00+00:00,20000.0,40090.80759211016,90.80759211015902,0.0,0.0,,90.80759211015902,mean
B0,DOTUSDT,2026-03-26 19:36:00+00:00,2026-03-26 20:21:00+00:00,20000.0,40168.58237547893,168.58237547892713,0.0,0.0,,168.58237547892713,mean
B0,AVAXUSDT,2026-03-26 17:51:00+00:00,2026-03-26 20:51:00+00:00,20000.0,40094.92273730684,94.92273730684246,0.0,0.0,,94.92273730684246,mean
B0,NEARUSDT,2026-03-26 20:26:00+00:00,2026-03-26 22:01:00+00:00,20000.0,39967.34693877551,32.65306122448965,0.0,0.0,,32.65306122448965,mean
B0,BCHUSDT,2026-03-27 05:56:00+00:00,2026-03-27 06:46:00+00:00,20000.0,39794.396890465374,205.60310953462977,0.0,0.0,,205.60310953462977,mean
B0,TRXUSDT,2026-03-27 04:46:00+00:00,2026-03-27 08:46:00+00:00,20000.0,40148.06777930242,-148.06777930242606,0.0,0.0,,-148.06777930242606,timeout
B0,BCHUSDT,2026-03-27 07:46:00+00:00,2026-03-27 08:56:00+00:00,20000.0,40173.53202750483,173.53202750482887,0.0,0.0,,173.53202750482887,mean
B0,BNBUSDT,2026-03-27 08:41:00+00:00,2026-03-27 12:41:00+00:00,20000.0,39742.768394486506,-257.2316055134943,0.0,0.0,,-257.2316055134943,timeout
B0,DOTUSDT,2026-03-27 09:36:00+00:00,2026-03-27 13:06:00+00:00,20000.0,39784.44957659738,-215.55042340261932,0.0,0.0,,-215.55042340261932,mean
B0,UNIUSDT,2026-03-27 10:56:00+00:00,2026-03-27 13:21:00+00:00,20000.0,40165.48463356974,165.48463356974025,0.0,0.0,,165.48463356974025,mean
B0,NEARUSDT,2026-03-27 12:41:00+00:00,2026-03-27 15:01:00+00:00,20000.0,40101.60880609653,101.60880609653032,0.0,0.0,,101.60880609653032,mean
B0,AAVEUSDT,2026-03-27 13:56:00+00:00,2026-03-27 15:26:00+00:00,20000.0,40165.63560167631,165.6356016763093,0.0,0.0,,165.6356016763093,mean
B0,LTCUSDT,2026-03-27 15:41:00+00:00,2026-03-27 16:06:00+00:00,20000.0,39889.82739625413,110.1726037458684,0.0,0.0,,110.1726037458684,mean
B0,TRXUSDT,2026-03-27 14:06:00+00:00,2026-03-27 17:11:00+00:00,20000.0,39989.0099233927,-10.990076607296942,0.0,0.0,,-10.990076607296942,mean
B0,BCHUSDT,2026-03-27 15:26:00+00:00,2026-03-27 17:31:00+00:00,20000.0,39979.4428146213,20.557185378700524,0.0,0.0,,20.557185378700524,mean
B0,AAVEUSDT,2026-03-27 19:01:00+00:00,2026-03-27 20:06:00+00:00,20000.0,40148.55514855515,148.55514855514775,0.0,0.0,,148.55514855514775,mean
B0,BCHUSDT,2026-03-27 21:16:00+00:00,2026-03-27 23:11:00+00:00,20000.0,39983.43773224334,16.56226775666073,0.0,0.0,,16.56226775666073,mean
B0,LTCUSDT,2026-03-28 13:46:00+00:00,2026-03-28 15:06:00+00:00,20000.0,39879.25356750823,120.74643249176734,0.0,0.0,,120.74643249176734,mean
B0,TRXUSDT,2026-03-28 12:01:00+00:00,2026-03-28 15:31:00+00:00,20000.0,40083.3943406436,-83.39434064360103,0.0,0.0,,-83.39434064360103,mean
B0,DOGEUSDT,2026-03-28 13:56:00+00:00,2026-03-28 16:41:00+00:00,20000.0,40138.22894168466,-138.2289416846652,0.0,0.0,,-138.2289416846652,mean
B0,XLMUSDT,2026-03-28 16:36:00+00:00,2026-03-28 17:51:00+00:00,20000.0,39903.13357063664,96.86642936336648,0.0,0.0,,96.86642936336648,mean
B0,LTCUSDT,2026-03-28 18:11:00+00:00,2026-03-28 19:06:00+00:00,20000.0,40103.87683175663,103.87683175663189,0.0,0.0,,103.87683175663189,mean
B0,FILUSDT,2026-03-28 21:56:00+00:00,2026-03-29 01:11:00+00:00,20000.0,40024.93765586035,24.93765586034715,0.0,0.0,,24.93765586034715,mean
B0,SUIUSDT,2026-03-28 23:11:00+00:00,2026-03-29 01:31:00+00:00,20000.0,40044.15524052986,44.15524052986075,0.0,0.0,,44.15524052986075,mean
B0,TRXUSDT,2026-03-29 08:51:00+00:00,2026-03-29 10:26:00+00:00,20000.0,39974.94205349872,25.057946501285187,0.0,0.0,,25.057946501285187,mean
B0,BCHUSDT,2026-03-29 14:06:00+00:00,2026-03-29 14:36:00+00:00,20000.0,39315.23815521549,-684.7618447845161,0.0,0.0,,-684.7618447845161,stop
B0,SUIUSDT,2026-03-29 13:11:00+00:00,2026-03-29 16:21:00+00:00,20000.0,40011.7994100295,11.799410029499995,0.0,0.0,,11.799410029499995,mean
B0,BCHUSDT,2026-03-29 14:36:00+00:00,2026-03-29 18:36:00+00:00,20000.0,39632.22188410207,-367.7781158979269,0.0,0.0,,-367.7781158979269,timeout
B0,BCHUSDT,2026-03-29 18:36:00+00:00,2026-03-29 19:36:00+00:00,20000.0,40111.160318866256,111.16031886625206,0.0,0.0,,111.16031886625206,mean
B0,UNIUSDT,2026-03-29 21:06:00+00:00,2026-03-29 21:11:00+00:00,20000.0,39713.61776738749,286.38223261250823,0.0,0.0,,286.38223261250823,mean
B0,TRXUSDT,2026-03-29 20:06:00+00:00,2026-03-29 22:46:00+00:00,20000.0,39983.23710188117,16.76289811882816,0.0,0.0,,16.76289811882816,mean
B0,UNIUSDT,2026-03-29 22:51:00+00:00,2026-03-29 23:16:00+00:00,20000.0,40432.66301035954,432.663010359538,0.0,0.0,,432.663010359538,mean
B0,LTCUSDT,2026-03-29 22:56:00+00:00,2026-03-29 23:46:00+00:00,20000.0,40143.50453172205,143.5045317220538,0.0,0.0,,143.5045317220538,mean
B0,BNBUSDT,2026-03-29 22:46:00+00:00,2026-03-29 23:56:00+00:00,20000.0,40265.124287457584,265.12428745758007,0.0,0.0,,265.12428745758007,mean
B0,DOTUSDT,2026-03-30 00:26:00+00:00,2026-03-30 01:11:00+00:00,20000.0,39843.26018808778,156.7398119122263,0.0,0.0,,156.7398119122263,mean
B0,XRPUSDT,2026-03-30 00:21:00+00:00,2026-03-30 04:21:00+00:00,20000.0,40163.58093538553,-163.58093538553294,0.0,0.0,,-163.58093538553294,timeout
B0,ADAUSDT,2026-03-30 02:16:00+00:00,2026-03-30 05:51:00+00:00,20000.0,40106.07915136679,-106.0791513667864,0.0,0.0,,-106.0791513667864,mean
B0,UNIUSDT,2026-03-30 04:21:00+00:00,2026-03-30 06:21:00+00:00,20000.0,39988.46929950995,11.530700490053276,0.0,0.0,,11.530700490053276,mean
