id,model,frequency_min,target,signal_time,entry_time,exit_time,gross_target,actual_gross,entry_turnover,exit_turnover,price_pnl,fee,funding_cashflow,net_pnl,net_pnl_including_funding,hold_minutes,z_entry,reason
89,AR1,60,NEARUSDT,2026-03-25 08:59:00+00:00,2026-03-25 09:01:00+00:00,2026-03-25 10:01:00+00:00,9755.10640965645,9747.585124837902,9747.585124837902,9717.499985563712,30.085139274191082,3.893017022080323,0.0,26.19212225211076,26.19212225211076,60.0,2.492474727489312,mean
90,AR1,60,XLMUSDT,2026-03-25 09:59:00+00:00,2026-03-25 10:01:00+00:00,2026-03-25 11:01:00+00:00,9757.919971881372,9753.538574352326,9753.538574352326,9805.567670009772,52.02909565744719,3.9118212488724193,0.0,48.11727440857477,48.11727440857477,60.0,-3.8731382204700684,mean
92,AR1,60,UNIUSDT,2026-03-25 15:59:00+00:00,2026-03-25 16:01:00+00:00,2026-03-25 17:01:00+00:00,9762.537349322518,9765.17729993077,9765.17729993077,9788.936855405056,23.759555474285015,3.910822831067165,0.0,19.84873264321785,19.84873264321785,60.0,-2.272586930520863,mean
91,AR1,60,LTCUSDT,2026-03-25 15:59:00+00:00,2026-03-25 16:01:00+00:00,2026-03-25 18:01:00+00:00,9762.537349322518,9759.050728840617,9759.050728840617,9818.323277032932,59.27254819231588,3.91547480117471,0.0,55.35707339114117,55.35707339114117,120.0,-2.384156171553108,mean
93,AR1,60,TRXUSDT,2026-03-25 23:59:00+00:00,2026-03-26 00:01:00+00:00,2026-03-26 03:01:00+00:00,9770.057929925953,9776.586015977957,9776.586015977957,9747.365059364223,-29.220956613733687,3.904790215068436,0.0,-33.12574682880212,-33.12574682880212,180.0,-2.205642182533214,mean
94,AR1,60,SOLUSDT,2026-03-26 05:59:00+00:00,2026-03-26 06:01:00+00:00,2026-03-26 07:01:00+00:00,9766.745355243072,9759.07915009767,9759.07915009767,9749.22260062501,-9.85654947266102,3.901660350144536,0.0,-13.758209822805556,-13.758209822805556,60.0,-2.4186456106165304,mean
95,AR1,60,BNBUSDT,2026-03-26 05:59:00+00:00,2026-03-26 06:01:00+00:00,2026-03-26 07:01:00+00:00,9766.745355243072,9764.439121688374,9764.439121688374,9766.130359628487,1.6912379401121957,3.9061138962633724,0.0,-2.2148759561511766,-2.2148759561511766,60.0,-2.3166966912881626,mean
96,AR1,60,AAVEUSDT,2026-03-26 05:59:00+00:00,2026-03-26 06:01:00+00:00,2026-03-26 08:01:00+00:00,9766.745355243072,9779.398921315014,9779.398921315014,9772.168312131047,-7.2306091839665845,3.910313446689212,0.38849218658881257,-11.140922630655798,-10.752430444066984,120.0,-2.3063558322194697,mean
97,AR1,60,ETHUSDT,2026-03-26 09:59:00+00:00,2026-03-26 10:01:00+00:00,2026-03-26 11:01:00+00:00,9764.07280362077,9752.438240175512,9752.438240175512,9743.946885402966,-8.491354772546382,3.899277025115696,0.0,-12.390631797662078,-12.390631797662078,60.0,-2.1007728530410015,mean
98,AR1,60,TRXUSDT,2026-03-26 09:59:00+00:00,2026-03-26 10:01:00+00:00,2026-03-26 13:01:00+00:00,9764.07280362077,9747.814460869215,9747.814460869215,9729.99281593001,-17.821644939203896,3.895561455359845,0.0,-21.717206394563743,-21.717206394563743,180.0,-2.036895953217293,mean
99,AR1,60,LTCUSDT,2026-03-26 13:59:00+00:00,2026-03-26 14:01:00+00:00,2026-03-26 15:01:00+00:00,9760.662019801546,9765.984081971557,9765.984081971557,9741.147791844835,24.83629012672159,3.901426374763278,0.0,20.93486375195831,20.93486375195831,60.0,2.106465403569806,mean
101,AR1,60,LTCUSDT,2026-03-26 20:59:00+00:00,2026-03-26 21:01:00+00:00,2026-03-26 22:01:00+00:00,9762.755506176742,9760.971376881022,9760.971376881022,9782.380928429655,-21.40955154863275,3.9086704610621354,0.0,-25.318222009694885,-25.318222009694885,60.0,2.40033262793321,mean
102,AR1,60,SOLUSDT,2026-03-26 20:59:00+00:00,2026-03-26 21:01:00+00:00,2026-03-26 23:01:00+00:00,9762.755506176742,9753.703345299433,9753.703345299433,9828.383672537224,-74.68032723779109,3.9164174035673316,0.0,-78.59674464135841,-78.59674464135841,120.0,2.333234961462147,mean
100,AR1,60,XRPUSDT,2026-03-26 20:59:00+00:00,2026-03-26 21:01:00+00:00,2026-03-27 01:01:00+00:00,9762.755506176742,9759.161765653227,9759.161765653227,9789.349186050742,-30.18742039751476,3.9097021903407936,-1.7481726884430926,-34.09712258785555,-35.84529527629864,240.0,2.695313520037739,mean
103,AR1,60,TRXUSDT,2026-03-27 04:59:00+00:00,2026-03-27 05:01:00+00:00,2026-03-27 07:01:00+00:00,9748.779479984009,9745.364084918087,9745.364084918087,9781.380978340538,-36.01689342245174,3.905349012651725,0.0,-39.92224243510346,-39.92224243510346,120.0,3.020913400667202,mean
104,AR1,60,BCHUSDT,2026-03-27 05:59:00+00:00,2026-03-27 06:01:00+00:00,2026-03-27 10:01:00+00:00,9746.56638470881,9765.782230753583,9765.782230753583,9631.891174441627,133.8910563119559,3.8795346810390416,-1.0898497516933268,130.01152163091686,128.92167187922354,240.0,3.7209404255478704,mean
105,AR1,60,BNBUSDT,2026-03-27 08:59:00+00:00,2026-03-27 09:01:00+00:00,2026-03-27 10:01:00+00:00,9760.103578357111,9759.474107463164,9759.474107463164,9744.996276902406,-14.477830560758683,3.900894076873114,0.0,-18.378724637631798,-18.378724637631798,60.0,-2.888469874235932,mean
108,AR1,60,AAVEUSDT,2026-03-27 10:59:00+00:00,2026-03-27 11:01:00+00:00,2026-03-27 14:01:00+00:00,9750.13874695364,9736.704838631886,9736.704838631886,9634.990961338599,-101.71387729328688,3.8743391599940966,0.0,-105.58821645328098,-105.58821645328098,180.0,-4.177236811238016,mean
106,AR1,60,TRXUSDT,2026-03-27 09:59:00+00:00,2026-03-27 10:01:00+00:00,2026-03-27 15:01:00+00:00,9756.924510646224,9758.16917508182,9758.16917508182,9586.716649078311,-171.45252600351077,3.8689771648320264,0.0,-175.3215031683428,-175.3215031683428,300.0,-2.0920571358217175,timeout
107,AR1,60,UNIUSDT,2026-03-27 10:59:00+00:00,2026-03-27 11:01:00+00:00,2026-03-27 16:01:00+00:00,9750.13874695364,9729.928213572333,9729.928213572333,9825.206442369927,95.27822879759235,3.9110269311884522,0.7530776190622636,91.3672018664039,92.12027948546617,300.0,-4.444608481361783,timeout
109,AR1,60,AAVEUSDT,2026-03-27 14:59:00+00:00,2026-03-27 15:01:00+00:00,2026-03-27 16:01:00+00:00,9734.263851652933,9747.809194454161,9747.809194454161,9730.393753709724,17.415440744434893,3.895640589632777,-0.11867762513482266,13.519800154802116,13.401122529667294,60.0,2.1252833452195588,mean
110,AR1,60,TRXUSDT,2026-03-28 11:59:00+00:00,2026-03-28 12:01:00+00:00,2026-03-28 13:01:00+00:00,9738.302718704008,9734.894250780317,9734.894250780317,9752.246451119105,-17.352200338788,3.8974281403798843,0.0,-21.249628479167882,-21.249628479167882,60.0,2.801928254964672,mean
111,AR1,60,LTCUSDT,2026-03-28 13:59:00+00:00,2026-03-28 14:01:00+00:00,2026-03-28 16:01:00+00:00,9736.177755856092,9732.61008353808,9732.61008353808,9734.393919697086,-1.7838361590058913,3.893400800647033,-0.10719438949717289,-5.677236959652924,-5.784431349150097,120.0,2.3192640237269893,mean
112,AR1,60,DOGEUSDT,2026-03-28 13:59:00+00:00,2026-03-28 14:01:00+00:00,2026-03-28 16:01:00+00:00,9736.177755856092,9740.3816322619,9740.3816322619,9892.772151972516,-152.39051971061528,3.9266307568468832,0.987912847109746,-156.31715046746214,-155.3292376203524,120.0,2.2559235476589397,mean
113,AR1,60,DOTUSDT,2026-03-28 13:59:00+00:00,2026-03-28 14:01:00+00:00,2026-03-28 16:01:00+00:00,9736.177755856092,9736.177755856092,9736.177755856092,9691.068051967955,45.10970388813637,3.885449161564809,-2.9844412628479575,41.224254726571566,38.23981346372361,120.0,2.146794804983219,mean
114,AR1,60,DOGEUSDT,2026-03-28 16:59:00+00:00,2026-03-28 17:01:00+00:00,2026-03-28 19:01:00+00:00,9723.890370305513,9730.175336611861,9730.175336611861,9700.845493848901,-29.329842762959903,3.8862041660921527,0.0,-33.216046929052055,-33.216046929052055,120.0,-2.798162399286229,mean
115,AR1,60,LTCUSDT,2026-03-28 17:59:00+00:00,2026-03-28 18:01:00+00:00,2026-03-28 19:01:00+00:00,9719.820037576534,9716.225429574471,9716.225429574471,9723.414645578596,7.189216004124502,3.8879280150306132,0.0,3.301287989093889,3.301287989093889,60.0,-2.892089300657337,mean
116,AR1,60,FILUSDT,2026-03-28 21:59:00+00:00,2026-03-28 22:01:00+00:00,2026-03-29 00:01:00+00:00,9720.898894411517,9720.898894411517,9720.898894411517,9684.536429719205,-36.362464692312436,3.8810870648261444,3.2514389672947903,-40.243551757138576,-36.99211278984379,120.0,-3.265688076642567,mean
117,AR1,60,SUIUSDT,2026-03-28 23:59:00+00:00,2026-03-29 00:01:00+00:00,2026-03-29 05:01:00+00:00,9717.068229964398,9710.280987894575,9710.280987894575,9823.401689058304,113.12070116372874,3.906736535390576,0.0,109.21396462833816,109.21396462833816,300.0,-2.479022460873278,timeout
118,AR1,60,LINKUSDT,2026-03-28 23:59:00+00:00,2026-03-29 00:01:00+00:00,2026-03-29 05:01:00+00:00,9717.068229964398,9715.91527929639,9715.91527929639,9820.833790085044,104.91851078865338,3.9073498138762868,0.0,101.01116097477708,101.01116097477708,300.0,-2.265144214055547,timeout
119,AR1,60,TRXUSDT,2026-03-29 07:59:00+00:00,2026-03-29 08:01:00+00:00,2026-03-29 10:01:00+00:00,9738.222195692846,9734.542650796964,9734.542650796964,9806.293776266662,-71.75112546969787,3.9081672854127256,0.0,-75.65929275511058,-75.65929275511058,120.0,2.253401088385373,mean
120,AR1,60,BCHUSDT,2026-03-29 14:59:00+00:00,2026-03-29 15:01:00+00:00,2026-03-29 16:01:00+00:00,9730.656266417334,9742.524212642302,9742.524212642302,9695.900138187073,-46.62407445522819,3.887684870165875,0.13526467301113698,-50.51175932539406,-50.376494652382924,60.0,-8.411934852161401,mean
121,AR1,60,BCHUSDT,2026-03-29 16:59:00+00:00,2026-03-29 17:01:00+00:00,2026-03-29 21:01:00+00:00,9725.618616952095,9709.24153111937,9709.24153111937,9772.164018792471,62.922487673100115,3.896281109982368,0.0,59.026206563117746,59.026206563117746,240.0,-2.0227496407384127,mean
122,AR1,60,UNIUSDT,2026-03-29 20:59:00+00:00,2026-03-29 21:01:00+00:00,2026-03-30 02:01:00+00:00,9731.932168860267,9746.222818153748,9746.222818153748,9726.215909142875,20.00690901087313,3.8944877454593243,0.2545973834289251,16.112421265413808,16.367018648842734,300.0,2.4960630360714897,timeout
123,AR1,60,TRXUSDT,2026-03-29 20:59:00+00:00,2026-03-29 21:01:00+00:00,2026-03-30 02:01:00+00:00,9731.932168860267,9737.951238142428,9737.951238142428,9710.5644729086,27.386765233828296,3.889703142210206,-0.016456054129894565,23.49706209161809,23.480606037488197,300.0,2.2802703997626512,timeout
124,AR1,60,LTCUSDT,2026-03-29 22:59:00+00:00,2026-03-29 23:01:00+00:00,2026-03-30 04:01:00+00:00,9755.863246914585,9781.584920258616,9781.584920258616,9930.403173177652,148.81825291903516,3.942397618687254,0.01879828076576102,144.87585530034792,144.8946535811137,300.0,-3.0128128293584076,timeout
125,AR1,60,LTCUSDT,2026-03-30 05:59:00+00:00,2026-03-30 06:01:00+00:00,2026-03-30 07:01:00+00:00,9749.995465435151,9766.348420930664,9766.348420930664,9737.276500049755,-29.071920880909264,3.900724984196084,0.0,-32.97264586510535,-32.97264586510535,60.0,-2.1704879926620904,mean
126,AR1,60,UNIUSDT,2026-03-30 07:59:00+00:00,2026-03-30 08:01:00+00:00,2026-03-30 09:01:00+00:00,9746.698200848643,9752.212598699192,9752.212598699192,9785.298985802498,-33.08638710330518,3.907502316900338,0.0,-36.99388942020551,-36.99388942020551,60.0,2.793146081543494,mean
127,AR1,60,LTCUSDT,2026-03-30 07:59:00+00:00,2026-03-30 08:01:00+00:00,2026-03-30 09:01:00+00:00,9746.698200848643,9746.698200848643,9746.698200848643,9743.095651153264,3.602549695378564,3.897958770400381,0.0,-0.29540907502181724,-0.29540907502181724,60.0,2.346623172632273,mean
129,AR1,60,FILUSDT,2026-03-30 09:59:00+00:00,2026-03-30 10:01:00+00:00,2026-03-30 11:01:00+00:00,9742.96927099912,9731.452758858459,9731.452758858459,9742.96927099912,11.516512140660907,3.8948844059715158,0.0,7.62162773468939,7.62162773468939,60.0,-2.377834025363874,mean
130,AR1,60,UNIUSDT,2026-03-30 09:59:00+00:00,2026-03-30 10:01:00+00:00,2026-03-30 11:01:00+00:00,9742.96927099912,9740.194286871805,9740.194286871805,9737.41930274449,-2.774984127313599,3.895522717923259,0.0,-6.670506845236858,-6.670506845236858,60.0,-2.3381648773167454,mean
128,AR1,60,NEARUSDT,2026-03-30 09:59:00+00:00,2026-03-30 10:01:00+00:00,2026-03-30 12:01:00+00:00,9742.96927099912,9734.863639326077,9734.863639326077,9718.652375979987,-16.2112633460884,3.8907032030612125,0.0,-20.101966549149616,-20.101966549149616,120.0,-2.4873044767361785,mean
131,AR1,60,TRXUSDT,2026-03-30 12:59:00+00:00,2026-03-30 13:01:00+00:00,2026-03-30 18:01:00+00:00,9741.054186433152,9761.893943698447,9761.893943698447,9796.83118381968,34.93724012123355,3.9117450255036257,1.2410300153102205,31.025495095729926,32.266525111040146,300.0,-5.334578476580668,timeout
133,AR1,60,ETHUSDT,2026-03-30 17:59:00+00:00,2026-03-30 18:01:00+00:00,2026-03-30 20:01:00+00:00,9743.588021213971,9740.006995856656,9740.006995856656,9658.693846743241,-81.31314911341552,3.8797401685199793,0.0,-85.19288928193549,-85.19288928193549,120.0,-2.048697858009398,mean
132,AR1,60,DOGEUSDT,2026-03-30 17:59:00+00:00,2026-03-30 18:01:00+00:00,2026-03-30 23:01:00+00:00,9743.588021213971,9741.46060024864,9741.46060024864,9664.87344549674,-76.58715475190004,3.881266809149076,0.0,-80.46842156104913,-80.46842156104913,300.0,-2.2237906070599593,timeout
135,AR1,60,DOTUSDT,2026-03-30 21:59:00+00:00,2026-03-30 22:01:00+00:00,2026-03-30 23:01:00+00:00,9731.630992018196,9747.251587511002,9747.251587511002,9716.01039652539,31.241190985612214,3.8926523968072786,0.0,27.348538588804935,27.348538588804935,60.0,2.6727825684199478,mean
134,AR1,60,HBARUSDT,2026-03-30 21:59:00+00:00,2026-03-30 22:01:00+00:00,2026-03-31 01:01:00+00:00,9731.630992018196,9732.73635673787,9732.73635673787,9617.778425891678,114.95793084619396,3.87010295652591,-0.58478543977898,111.08782788966806,110.50304244988908,180.0,2.732426695037682,mean
137,AR1,60,AVAXUSDT,2026-03-31 01:59:00+00:00,2026-03-31 02:01:00+00:00,2026-03-31 03:01:00+00:00,9741.499865963828,9749.079957011154,9749.079957011154,9745.8313465623,3.2486104488542233,3.898982260714691,0.0,-0.6503718118604673,-0.6503718118604673,60.0,2.8468778749419252,mean
138,AR1,60,UNIUSDT,2026-03-31 01:59:00+00:00,2026-03-31 02:01:00+00:00,2026-03-31 03:01:00+00:00,9741.499865963828,9757.955102223901,9757.955102223901,9733.272247833791,24.68285439011077,3.8982454700115383,0.0,20.78460892009923,20.78460892009923,60.0,2.819118154645151,mean
140,AR1,60,XRPUSDT,2026-03-31 03:59:00+00:00,2026-03-31 04:01:00+00:00,2026-03-31 05:01:00+00:00,9746.449318125035,9750.126668456354,9750.126668456354,9717.030515474491,-33.0961529818626,3.8934314367861687,0.0,-36.989584418648775,-36.989584418648775,60.0,-2.1432569695363832,mean
136,AR1,60,ETHUSDT,2026-03-31 01:59:00+00:00,2026-03-31 02:01:00+00:00,2026-03-31 06:01:00+00:00,9741.499865963828,9743.286262040012,9743.286262040012,9694.865526290843,48.42073574916744,3.887630357666171,0.0,44.533105391501266,44.533105391501266,240.0,3.0521122565489143,mean
139,AR1,60,ADAUSDT,2026-03-31 03:59:00+00:00,2026-03-31 04:01:00+00:00,2026-03-31 06:01:00+00:00,9746.449318125035,9746.449318125035,9746.449318125035,9659.321368105226,-87.12795001980963,3.881154137246052,0.0,-91.00910415705569,-91.00910415705569,120.0,-2.227143579367648,mean
141,AR1,60,FILUSDT,2026-03-31 08:59:00+00:00,2026-03-31 09:01:00+00:00,2026-03-31 11:01:00+00:00,9735.16673135623,9735.16673135623,9735.16673135623,9605.678419330936,-129.4883120252946,3.8681690301374334,0.0,-133.35648105543203,-133.35648105543203,120.0,-3.058980509570506,mean
144,AR1,60,FILUSDT,2026-03-31 11:59:00+00:00,2026-03-31 12:01:00+00:00,2026-03-31 13:01:00+00:00,9731.450948790158,9754.956868956317,9754.956868956317,9672.686148374758,82.27072058155937,3.885528603466215,0.0,78.38519197809316,78.38519197809316,60.0,2.4472133506411122,mean
142,AR1,60,SOLUSDT,2026-03-31 09:59:00+00:00,2026-03-31 10:01:00+00:00,2026-03-31 15:01:00+00:00,9727.90902918386,9741.20182413057,9741.20182413057,9752.07774726879,10.875923138218392,3.898655914279872,0.0,6.977267223938519,6.977267223938519,300.0,-3.0907556501172233,timeout
143,AR1,60,BNBUSDT,2026-03-31 09:59:00+00:00,2026-03-31 10:01:00+00:00,2026-03-31 15:01:00+00:00,9727.90902918386,9724.506756023962,9724.506756023962,9865.296059640656,140.78930361669302,3.9179605631329233,0.0,136.87134305356008,136.87134305356008,300.0,-2.5873109805448564,timeout
145,AR1,60,DOTUSDT,2026-03-31 13:59:00+00:00,2026-03-31 14:01:00+00:00,2026-03-31 19:01:00+00:00,9763.16704165417,9794.014330885304,9794.014330885304,9763.16704165417,30.84728923113484,3.9114362745078948,-0.9510854224175008,26.93585295662695,25.98476753420945,300.0,3.3200663448860985,timeout
147,AR1,60,SUIUSDT,2026-03-31 16:59:00+00:00,2026-03-31 17:01:00+00:00,2026-03-31 19:01:00+00:00,9767.055588983456,9783.802940816417,9783.802940816417,9799.433802527183,-15.630861710765318,3.91664734866872,0.0,-19.547509059434038,-19.547509059434038,120.0,3.1842124498450888,mean
146,AR1,60,HBARUSDT,2026-03-31 15:59:00+00:00,2026-03-31 16:01:00+00:00,2026-03-31 21:01:00+00:00,9758.511045574416,9768.98904598126,9768.98904598126,10230.021063882414,461.0320179011541,3.9998020219727346,0.0,457.03221587918136,457.03221587918136,300.0,-2.644396681529976,timeout
148,AR1,60,BCHUSDT,2026-03-31 21:59:00+00:00,2026-03-31 22:01:00+00:00,2026-04-01 00:01:00+00:00,9790.40141091164,9789.557538098408,9789.557538098408,9833.227956183153,43.670418084744945,3.9245570988563125,-0.9838924097672467,39.74586098588863,38.76196857612139,120.0,-2.0933148662381726,mean
149,AR1,60,HBARUSDT,2026-03-31 21:59:00+00:00,2026-03-31 22:01:00+00:00,2026-04-01 02:01:00+00:00,9790.40141091164,9793.750083153429,9793.750083153429,9875.234441036971,81.48435788354172,3.93379690483808,-0.44830554790011945,77.55056097870364,77.10225543080352,240.0,-2.0094228078345964,mean
152,AR1,60,AVAXUSDT,2026-04-01 05:59:00+00:00,2026-04-01 06:01:00+00:00,2026-04-01 07:01:00+00:00,9789.143277426077,9806.39286910436,9806.39286910436,10138.447508911324,-332.0546398069637,3.9889680756031365,0.0,-336.04360788256685,-336.04360788256685,60.0,2.1034081783478373,stop
150,AR1,60,XRPUSDT,2026-04-01 03:59:00+00:00,2026-04-01 04:01:00+00:00,2026-04-01 09:01:00+00:00,9801.987833312332,9804.170094054445,9804.170094054445,9833.99432419662,-29.824230142174763,3.9276328836502126,0.4379858412716257,-33.751863025824974,-33.31387718455335,300.0,2.3315323683681553,timeout
151,AR1,60,ADAUSDT,2026-04-01 03:59:00+00:00,2026-04-01 04:01:00+00:00,2026-04-01 09:01:00+00:00,9801.987833312332,9801.987833312332,9801.987833312332,9849.919314159826,-47.93148084749333,3.9303814294944317,0.9981730886490432,-51.861862276987765,-50.863689188338725,300.0,2.2319951985623816,timeout
153,AR1,60,DOGEUSDT,2026-04-01 07:59:00+00:00,2026-04-01 08:01:00+00:00,2026-04-01 10:01:00+00:00,9744.451627026347,9745.49683260685,9745.49683260685,9662.92559174714,-82.57124085971044,3.8816844848707985,0.0,-86.45292534458123,-86.45292534458123,120.0,-2.588936306703234,mean
154,AR1,60,SOLUSDT,2026-04-01 16:59:00+00:00,2026-04-01 17:01:00+00:00,2026-04-01 20:01:00+00:00,9751.320423352327,9787.95370035952,9787.95370035952,9594.48420616528,193.46949419424053,3.8764875813049597,0.0,189.59300661293557,189.59300661293557,180.0,2.9588339343527723,mean
155,AR1,60,SOLUSDT,2026-04-01 20:59:00+00:00,2026-04-01 21:01:00+00:00,2026-04-02 00:01:00+00:00,9770.27972401362,9766.728616772036,9766.728616772036,9602.193981245273,-164.53463552676203,3.8737845196034613,-0.10008436524548316,-168.40842004636548,-168.50850441161097,180.0,-2.406975167740289,mean
156,AR1,60,HBARUSDT,2026-04-01 22:59:00+00:00,2026-04-01 23:01:00+00:00,2026-04-02 00:01:00+00:00,9753.630925888609,9754.734652371113,9754.734652371113,9766.875643678657,12.140991307544834,3.904322059209954,-0.2412371187538129,8.23666924833488,7.995432129581068,60.0,-3.2728984318355976,mean
157,AR1,60,UNIUSDT,2026-04-01 22:59:00+00:00,2026-04-01 23:01:00+00:00,2026-04-02 00:01:00+00:00,9753.630925888609,9745.443770662627,9745.443770662627,9723.61135672667,-21.832413935956616,3.8938110254778593,-0.8523109136768133,-25.726224961434475,-26.57853587511129,60.0,-2.1533771188480415,mean
159,AR1,60,SUIUSDT,2026-04-02 00:59:00+00:00,2026-04-02 01:01:00+00:00,2026-04-02 04:01:00+00:00,9751.570563197907,9731.885885600333,9731.885885600333,9383.029654843336,348.8562307569963,3.8229831080887338,0.0,345.0332476489076,345.0332476489076,180.0,2.1558076330725995,mean
158,AR1,60,HBARUSDT,2026-04-02 00:59:00+00:00,2026-04-02 01:01:00+00:00,2026-04-02 05:01:00+00:00,9751.570563197907,9737.396768774654,9737.396768774654,9354.704319346829,382.6924494278247,3.818420217624296,0.0,378.87402921020043,378.87402921020043,240.0,2.4451892519376184,mean
