id,model,frequency_min,target,signal_time,entry_time,exit_time,gross_target,actual_gross,entry_turnover,exit_turnover,price_pnl,fee,funding_cashflow,net_pnl,net_pnl_including_funding,hold_minutes,z_entry,reason
518,RIDGE,15,XRPUSDT,2026-05-05 05:14:00+00:00,2026-05-05 05:16:00+00:00,2026-05-05 06:16:00+00:00,9847.935033181968,9851.275926425129,9851.275926425129,9865.465494876133,8.071202401591178,3.9433482842602525,0.0,4.127854117330925,4.127854117330925,60.0,-2.1292516191709696,mean
519,RIDGE,15,LINKUSDT,2026-05-05 05:29:00+00:00,2026-05-05 05:31:00+00:00,2026-05-05 06:16:00+00:00,9847.673612023407,9839.877292193409,9839.877292193409,9808.943617231023,23.90592273749698,3.9297641818848863,0.0,19.976158555612095,19.976158555612095,45.0,2.4721603916676114,mean
517,RIDGE,15,BTCUSDT,2026-05-05 02:44:00+00:00,2026-05-05 02:46:00+00:00,2026-05-05 06:46:00+00:00,9847.065547202457,9842.956890717858,9842.956890717858,9850.408178817393,-0.8151986167969093,3.9386730139070503,0.0,-4.7538716307039595,-4.7538716307039595,240.0,2.057851314523547,mean
522,RIDGE,15,NEARUSDT,2026-05-05 08:29:00+00:00,2026-05-05 08:31:00+00:00,2026-05-05 10:01:00+00:00,9846.668282844697,9855.34782911648,9855.34782911648,9841.001041431718,1.7165008071259933,3.9392697741096394,0.0,-2.2227689669836463,-2.2227689669836463,90.0,-2.02754116217714,mean
520,RIDGE,15,ADAUSDT,2026-05-05 06:59:00+00:00,2026-05-05 07:01:00+00:00,2026-05-05 11:16:00+00:00,9849.936427491117,9855.058199253921,9855.058199253921,9931.482293810759,-37.982898555239046,3.9573080986129363,0.16989504635806219,-41.94020665385199,-41.77031160749392,255.0,2.8777298784220187,timeout
521,RIDGE,15,BCHUSDT,2026-05-05 08:29:00+00:00,2026-05-05 08:31:00+00:00,2026-05-05 12:46:00+00:00,9846.668282844697,9879.084860205374,9879.084860205374,9968.416426794185,-35.45892966206813,3.969500257399912,0.0,-39.42842991946804,-39.42842991946804,255.0,4.744340869697987,timeout
524,RIDGE,15,XRPUSDT,2026-05-05 11:29:00+00:00,2026-05-05 11:31:00+00:00,2026-05-05 14:01:00+00:00,9838.492827066691,9838.619259345567,9838.619259345567,9896.294544252685,1.2096096388255497,3.9469827607196506,0.0,-2.737373121894101,-2.737373121894101,150.0,-2.581058463407767,mean
525,RIDGE,15,SUIUSDT,2026-05-05 12:59:00+00:00,2026-05-05 13:01:00+00:00,2026-05-05 14:01:00+00:00,9838.7438034802,9851.99017309076,9851.99017309076,9823.53395317958,29.36144377801378,3.9351048252540677,0.0,25.42633895275971,25.42633895275971,60.0,5.12600390741075,mean
523,RIDGE,15,LINKUSDT,2026-05-05 10:14:00+00:00,2026-05-05 10:16:00+00:00,2026-05-05 14:31:00+00:00,9843.243899131825,9851.819945808804,9851.819945808804,9919.934253490612,16.70016251316729,3.9543508398598837,0.0,12.745811673307404,12.745811673307404,255.0,2.3802670398673342,timeout
527,RIDGE,15,HBARUSDT,2026-05-05 14:14:00+00:00,2026-05-05 14:16:00+00:00,2026-05-05 15:31:00+00:00,9846.17396601883,9840.84178255935,9840.84178255935,9822.420116444991,30.705761890933505,3.932652379800868,0.0,26.773109511132635,26.773109511132635,75.0,4.729856483161716,mean
526,RIDGE,15,DOTUSDT,2026-05-05 14:14:00+00:00,2026-05-05 14:16:00+00:00,2026-05-05 16:16:00+00:00,9846.17396601883,9838.828140719852,9838.828140719852,9790.572254092227,32.65393457048667,3.9258800789624155,-0.1025909208990174,28.728054491524254,28.625463570625236,120.0,5.428667684560161,mean
528,RIDGE,15,SOLUSDT,2026-05-05 14:44:00+00:00,2026-05-05 14:46:00+00:00,2026-05-05 19:01:00+00:00,9848.535238204655,9846.909548861473,9846.909548861473,9887.410245647141,-24.84637278981227,3.946863958901723,0.3074221889517756,-28.793236748713994,-28.48581455976222,255.0,2.467714701953387,timeout
529,RIDGE,15,TRXUSDT,2026-05-05 15:44:00+00:00,2026-05-05 15:46:00+00:00,2026-05-05 19:46:00+00:00,9850.13902331108,9852.809293240693,9852.809293240693,9885.626149621996,-25.26552335740087,3.947687088572538,0.08379583120226165,-29.21321044597341,-29.129414614771147,240.0,2.5543006869746256,mean
530,RIDGE,15,ETHUSDT,2026-05-05 16:44:00+00:00,2026-05-05 16:46:00+00:00,2026-05-05 20:31:00+00:00,9845.651119555107,9856.150052754303,9856.150052754303,9929.255818511994,0.2209168187499442,3.9570811742532594,0.0,-3.7361643555033153,-3.7361643555033153,225.0,-2.7297668522964913,mean
531,RIDGE,15,SOLUSDT,2026-05-05 19:14:00+00:00,2026-05-05 19:16:00+00:00,2026-05-05 22:16:00+00:00,9842.180152321309,9839.609148473315,9839.609148473315,9917.436789173036,-11.06816641596684,3.95140918752927,0.0,-15.01957560349611,-15.01957560349611,180.0,3.0376168192865456,mean
533,RIDGE,15,LTCUSDT,2026-05-05 20:44:00+00:00,2026-05-05 20:46:00+00:00,2026-05-05 22:16:00+00:00,9842.522253290874,9848.314299599324,9848.314299599324,9872.924012664364,14.177103089906486,3.9442476624527374,0.0,10.23285542745375,10.23285542745375,90.0,2.451729594916705,mean
532,RIDGE,15,NEARUSDT,2026-05-05 19:59:00+00:00,2026-05-05 20:01:00+00:00,2026-05-05 23:31:00+00:00,9840.842960937482,9843.999090338972,9843.999090338972,9858.898405308497,-3.327348413772107,3.940579499129494,0.0,-7.2679279129016,-7.2679279129016,210.0,2.9515330075435835,mean
534,RIDGE,15,AVAXUSDT,2026-05-05 22:29:00+00:00,2026-05-05 22:31:00+00:00,2026-05-06 00:01:00+00:00,9841.936223608867,9831.72209098312,9831.72209098312,9788.549829619686,9.090842109320505,3.924054384120561,-0.04570613832588105,5.166787725199944,5.1210815868740625,90.0,-3.102345507170512,mean
535,RIDGE,15,ADAUSDT,2026-05-05 22:29:00+00:00,2026-05-05 22:31:00+00:00,2026-05-06 00:31:00+00:00,9841.936223608867,9829.851521413495,9829.851521413495,9744.201450089786,11.945032674070562,3.914810594300656,0.026702598505747906,8.030222079769906,8.056924678275655,120.0,2.607898177532106,mean
536,RIDGE,15,BCHUSDT,2026-05-05 23:44:00+00:00,2026-05-05 23:46:00+00:00,2026-05-06 02:31:00+00:00,9843.140465578017,9843.819167624948,9843.819167624948,9861.11304477706,7.683729380287844,3.940986442480401,0.1969338585769768,3.742742937807443,3.9396767963844197,165.0,2.818962328983364,mean
538,RIDGE,15,FILUSDT,2026-05-06 01:44:00+00:00,2026-05-06 01:46:00+00:00,2026-05-06 04:01:00+00:00,9846.182283601289,9879.049011236708,9879.049011236708,10341.081068253121,-389.4494845483999,4.044026015897966,0.0,-393.4935105642978,-393.4935105642978,135.0,2.4062646462668167,stop
537,RIDGE,15,ADAUSDT,2026-05-06 01:14:00+00:00,2026-05-06 01:16:00+00:00,2026-05-06 04:16:00+00:00,9845.741356937622,9852.307803581123,9852.307803581123,9936.122345321028,-0.5235710167003712,3.9576860297804304,0.0,-4.481257046480802,-4.481257046480802,180.0,-2.1216786095823577,mean
541,RIDGE,15,NEARUSDT,2026-05-06 04:29:00+00:00,2026-05-06 04:31:00+00:00,2026-05-06 06:01:00+00:00,9795.49347058562,9776.529206481495,9776.529206481495,9851.61423798298,36.303825364163906,3.9256286888928944,0.0,32.378196675271006,32.378196675271006,90.0,-4.248791680420024,mean
539,RIDGE,15,DOTUSDT,2026-05-06 02:44:00+00:00,2026-05-06 02:46:00+00:00,2026-05-06 06:16:00+00:00,9836.819597476902,9840.037061409015,9840.037061409015,9988.87923740112,-49.56355153054289,3.965783259762027,0.0,-53.529334790304915,-53.529334790304915,210.0,-2.6609267375437162,mean
540,RIDGE,15,FILUSDT,2026-05-06 04:14:00+00:00,2026-05-06 04:16:00+00:00,2026-05-06 06:31:00+00:00,9799.640634147485,9798.490981488727,9798.490981488727,9736.38394186279,46.40438505790802,3.9069749846703035,0.0,42.497410073237724,42.497410073237724,135.0,9.668389101751313,mean
542,RIDGE,15,BCHUSDT,2026-05-06 06:14:00+00:00,2026-05-06 06:16:00+00:00,2026-05-06 07:46:00+00:00,9809.549564292154,9803.437863408179,9803.437863408179,9821.110713500215,37.55293379378491,3.9249097153816788,0.0,33.62802407840323,33.62802407840323,90.0,3.533943106380874,mean
545,RIDGE,15,FILUSDT,2026-05-06 07:59:00+00:00,2026-05-06 08:01:00+00:00,2026-05-06 10:01:00+00:00,9803.72711764184,9797.280966043329,9797.280966043329,10102.49864668484,79.0041590103506,3.979955922545634,0.0,75.02420308780498,75.02420308780498,120.0,-3.987247168114765,mean
543,RIDGE,15,SUIUSDT,2026-05-06 07:14:00+00:00,2026-05-06 07:16:00+00:00,2026-05-06 11:31:00+00:00,9808.53831305888,9812.161916926347,9812.161916926347,10057.474986018166,-46.36751730587345,3.9739273805889024,-0.2163468770294078,-50.34144468646235,-50.55779156349176,255.0,2.1519606769942037,timeout
544,RIDGE,15,NEARUSDT,2026-05-06 07:29:00+00:00,2026-05-06 07:31:00+00:00,2026-05-06 11:46:00+00:00,9809.709741418723,9813.957268273984,9813.957268273984,10310.66373668368,-332.0377481349576,4.024924200991533,0.23415936766983164,-336.0626723359492,-335.82851296827937,255.0,4.010201631571995,stop
546,RIDGE,15,DOTUSDT,2026-05-06 10:14:00+00:00,2026-05-06 10:16:00+00:00,2026-05-06 13:16:00+00:00,9793.831944356207,9791.942641443331,9791.942641443331,9713.280299681343,-5.144388769274296,3.9010445882249347,0.0,-9.045433357499231,-9.045433357499231,180.0,-3.7456429833043807,mean
547,RIDGE,15,AAVEUSDT,2026-05-06 11:44:00+00:00,2026-05-06 11:46:00+00:00,2026-05-06 13:16:00+00:00,9777.47778583399,9782.560844656711,9782.560844656711,9705.382015382556,9.333523406081241,3.8975885720078534,0.0,5.435934834073388,5.435934834073388,90.0,-3.0918467436129964,mean
548,RIDGE,15,NEARUSDT,2026-05-06 11:59:00+00:00,2026-05-06 12:01:00+00:00,2026-05-06 14:31:00+00:00,9777.433272042303,9782.201445418461,9782.201445418461,9565.724853642316,12.095364603799615,3.8695852598121556,0.0,8.225779343987458,8.225779343987458,150.0,5.610051214724013,mean
550,RIDGE,15,XRPUSDT,2026-05-06 13:29:00+00:00,2026-05-06 13:31:00+00:00,2026-05-06 15:01:00+00:00,9779.755368798598,9777.035046303075,9777.035046303075,9736.677908009937,12.106826497441428,3.9027425908626023,0.0,8.204083906578827,8.204083906578827,90.0,-4.415649523412417,mean
549,RIDGE,15,SUIUSDT,2026-05-06 13:29:00+00:00,2026-05-06 13:31:00+00:00,2026-05-06 17:16:00+00:00,9779.755368798598,9770.668279437023,9770.668279437023,9745.141384978793,-19.23392068984412,3.903161932883163,-0.25089907474584133,-23.13708262272728,-23.387981697473123,225.0,-4.911828002033631,mean
552,RIDGE,15,SOLUSDT,2026-05-06 15:14:00+00:00,2026-05-06 15:16:00+00:00,2026-05-06 18:16:00+00:00,9776.626212313693,9795.757290126434,9795.757290126434,9806.241719626518,-9.513365692549668,3.9203998019505906,0.30381990865397057,-13.433765494500259,-13.129945585846288,180.0,2.1629274109890018,mean
553,RIDGE,15,NEARUSDT,2026-05-06 17:29:00+00:00,2026-05-06 17:31:00+00:00,2026-05-06 18:46:00+00:00,9774.393255850076,9782.35895436302,9782.35895436302,9719.797713326034,32.50757185446641,3.900431333537811,0.0,28.6071405209286,28.6071405209286,75.0,2.8244598347920635,mean
551,RIDGE,15,ETHUSDT,2026-05-06 14:44:00+00:00,2026-05-06 14:46:00+00:00,2026-05-06 19:01:00+00:00,9779.434086217241,9789.668492320556,9789.668492320556,9724.21956886095,-29.444897831240198,3.902777612236301,0.36729759959019626,-33.3476754434765,-32.9803778438863,255.0,-2.229699295712101,timeout
556,RIDGE,15,FILUSDT,2026-05-06 23:59:00+00:00,2026-05-07 00:01:00+00:00,2026-05-07 00:46:00+00:00,9774.766573275407,9804.375473784983,9804.375473784983,9642.617233485718,78.47695840943571,3.88939854145414,0.0,74.58755986798157,74.58755986798157,45.0,2.76364598968455,mean
555,RIDGE,15,NEARUSDT,2026-05-06 23:29:00+00:00,2026-05-06 23:31:00+00:00,2026-05-07 01:01:00+00:00,9776.805438354842,9780.632969522967,9780.632969522967,9746.675841121723,35.316589963166756,3.905461762128938,-0.1515328308109939,31.41112820103782,31.259595370226826,90.0,-2.0146173800882194,mean
554,RIDGE,15,LTCUSDT,2026-05-06 23:29:00+00:00,2026-05-06 23:31:00+00:00,2026-05-07 01:16:00+00:00,9776.805438354842,9779.32965345713,9779.32965345713,9734.03710430773,12.32006802630751,3.902673351552972,0.025752242372464745,8.417394674754538,8.443146917127002,105.0,-2.0882025349005833,mean
558,RIDGE,15,XLMUSDT,2026-05-07 01:44:00+00:00,2026-05-07 01:46:00+00:00,2026-05-07 02:46:00+00:00,9788.861365447583,9781.139254257507,9781.139254257507,9737.708475723453,10.971660679367691,3.903769545996192,0.0,7.067891133371499,7.067891133371499,60.0,2.2792615020056357,mean
559,RIDGE,15,HBARUSDT,2026-05-07 01:59:00+00:00,2026-05-07 02:01:00+00:00,2026-05-07 02:46:00+00:00,9787.16159253478,9792.853470393204,9792.853470393204,9777.574430341712,15.211452785702834,3.914085580146983,0.0,11.297367205555851,11.297367205555851,45.0,-2.1293114858134374,mean
557,RIDGE,15,SUIUSDT,2026-05-07 01:14:00+00:00,2026-05-07 01:16:00+00:00,2026-05-07 04:01:00+00:00,9788.48341543832,9791.854816935365,9791.854816935365,9709.014326707384,-14.884668167876614,3.9001738287285503,0.0,-18.784841996605163,-18.784841996605163,165.0,-2.231688926021983,mean
561,RIDGE,15,FILUSDT,2026-05-07 04:29:00+00:00,2026-05-07 04:31:00+00:00,2026-05-07 05:01:00+00:00,9788.197953817857,9795.35485815527,9795.35485815527,9763.37978667854,51.23740830286063,3.911746928966762,0.0,47.325661373893865,47.325661373893865,30.0,2.035537089842477,mean
560,RIDGE,15,XRPUSDT,2026-05-07 03:29:00+00:00,2026-05-07 03:31:00+00:00,2026-05-07 07:46:00+00:00,9787.553957281885,9779.215775151586,9779.215775151586,9915.69012888392,-24.889787337932813,3.938981180807101,0.0,-28.828768518739913,-28.828768518739913,255.0,-2.909316949888453,timeout
563,RIDGE,15,AAVEUSDT,2026-05-07 06:44:00+00:00,2026-05-07 06:46:00+00:00,2026-05-07 08:16:00+00:00,9791.187860284947,9778.281256742452,9778.281256742452,9846.98629706298,15.100676444815889,3.9250535107610864,0.1353242804030263,11.175622934054804,11.31094721445783,90.0,-2.1275900090602944,mean
562,RIDGE,15,SUIUSDT,2026-05-07 06:44:00+00:00,2026-05-07 06:46:00+00:00,2026-05-07 09:01:00+00:00,9791.187860284947,9775.665499532914,9775.665499532914,9792.569654575636,-2.805887027657635,3.9136470308217097,-0.3459987285378304,-6.719534058479344,-7.065532787017175,135.0,3.678585193417969,mean
565,RIDGE,15,ETHUSDT,2026-05-07 08:29:00+00:00,2026-05-07 08:31:00+00:00,2026-05-07 09:16:00+00:00,9790.871701317532,9794.739412815585,9794.739412815585,9772.808348165709,4.896496101140045,3.913509552196259,0.0,0.9829865489437861,0.9829865489437861,45.0,-2.0100450325461106,mean
564,RIDGE,15,SOLUSDT,2026-05-07 07:59:00+00:00,2026-05-07 08:01:00+00:00,2026-05-07 10:16:00+00:00,9788.506016612007,9785.207708661286,9785.207708661286,9696.921910294315,17.304809148814027,3.8964259237911207,0.0,13.408383225022906,13.408383225022906,135.0,4.224638890036496,mean
566,RIDGE,15,NEARUSDT,2026-05-07 09:14:00+00:00,2026-05-07 09:16:00+00:00,2026-05-07 12:01:00+00:00,9792.199421795944,9790.95250107537,9790.95250107537,9761.55944526665,-0.9696315342375217,3.910502389268404,0.0,-4.880133923505925,-4.880133923505925,165.0,-2.165321155903509,mean
568,RIDGE,15,SOLUSDT,2026-05-07 12:14:00+00:00,2026-05-07 12:16:00+00:00,2026-05-07 13:01:00+00:00,9791.869402578019,9794.331444901163,9794.331444901163,9768.076971433053,22.520088201743306,3.912481683266843,0.0,18.607606518476462,18.607606518476462,45.0,2.102355237934671,mean
567,RIDGE,15,LTCUSDT,2026-05-07 11:14:00+00:00,2026-05-07 11:16:00+00:00,2026-05-07 15:01:00+00:00,9792.222300653268,9796.940831257474,9796.940831257474,9669.321075222762,-10.818775825512846,3.8932523812960476,0.0,-14.712028206808894,-14.712028206808894,225.0,2.9657967204941826,mean
569,RIDGE,15,DOGEUSDT,2026-05-07 13:59:00+00:00,2026-05-07 14:01:00+00:00,2026-05-07 15:01:00+00:00,9791.830682766144,9790.321202605419,9790.321202605419,9727.168549321348,15.540538231545238,3.9034979503853533,0.0,11.637040281159884,11.637040281159884,60.0,-2.144573032579589,mean
571,RIDGE,15,XLMUSDT,2026-05-07 16:44:00+00:00,2026-05-07 16:46:00+00:00,2026-05-07 17:46:00+00:00,9792.48807133367,9791.87866387293,9791.87866387293,9764.213068364217,18.4258333424679,3.9112183464474293,0.0,14.51461499602047,14.51461499602047,60.0,2.4888923791117343,mean
572,RIDGE,15,SOLUSDT,2026-05-07 16:59:00+00:00,2026-05-07 17:01:00+00:00,2026-05-07 18:46:00+00:00,9791.768784638094,9792.45216652214,9792.45216652214,9822.782177442192,2.046339155769728,3.9230468687928663,0.0,-1.8767077130231384,-1.8767077130231384,105.0,2.139956534919905,mean
570,RIDGE,15,DOGEUSDT,2026-05-07 15:29:00+00:00,2026-05-07 15:31:00+00:00,2026-05-07 19:31:00+00:00,9792.971126377195,9805.270813166499,9805.270813166499,9817.69518980054,-2.683468414010621,3.924593200593408,-0.038662443653406334,-6.608061614604028,-6.646724058257434,240.0,-2.0735017600399885,mean
573,RIDGE,15,AVAXUSDT,2026-05-07 17:59:00+00:00,2026-05-07 18:01:00+00:00,2026-05-07 19:46:00+00:00,9793.176593202179,9809.877202472268,9809.877202472268,9778.864427069648,7.818923236148266,3.917748325908383,0.0,3.9011749102398836,3.9011749102398836,105.0,2.028676354416061,mean
574,RIDGE,15,XRPUSDT,2026-05-07 19:59:00+00:00,2026-05-07 20:01:00+00:00,2026-05-07 21:16:00+00:00,9793.960362190695,9794.211868790404,9794.211868790404,9753.019560213581,8.286326376061075,3.9094462858007972,0.0,4.376880090260277,4.376880090260277,75.0,-2.3316518433460014,mean
575,RIDGE,15,BNBUSDT,2026-05-07 22:14:00+00:00,2026-05-07 22:16:00+00:00,2026-05-08 01:01:00+00:00,9794.398050199721,9791.660615233412,9791.660615233412,9833.84929471154,18.77340154991863,3.9251019819889903,0.03599366553106323,14.848299567929642,14.884293233460705,165.0,-5.740566774756825,mean
576,RIDGE,15,HBARUSDT,2026-05-08 00:14:00+00:00,2026-05-08 00:16:00+00:00,2026-05-08 01:46:00+00:00,9794.62502688983,9791.936087794655,9791.936087794655,9747.781922038985,17.51045422299589,3.907943601966728,0.0,13.602510621029161,13.602510621029161,90.0,2.93367697497966,mean
578,RIDGE,15,XLMUSDT,2026-05-08 03:29:00+00:00,2026-05-08 03:31:00+00:00,2026-05-08 04:31:00+00:00,9796.7191670944,9800.301904483913,9800.301904483913,9809.21594310746,14.721275874404848,3.9219035695182747,0.0,10.799372304886573,10.799372304886573,60.0,2.318383219590187,mean
577,RIDGE,15,DOGEUSDT,2026-05-08 01:14:00+00:00,2026-05-08 01:16:00+00:00,2026-05-08 05:01:00+00:00,9796.56930961008,9788.161428104191,9788.161428104191,9821.395963949199,-5.162187298898406,3.921911478410678,0.0,-9.084098777309084,-9.084098777309084,225.0,-2.4760094522171183,mean
580,RIDGE,15,XRPUSDT,2026-05-08 06:29:00+00:00,2026-05-08 06:31:00+00:00,2026-05-08 07:01:00+00:00,9799.77818180814,9805.148924779249,9805.148924779249,9808.712426119046,8.803825912490074,3.922772270179659,0.0,4.881053642310416,4.881053642310416,30.0,-2.1187745882315263,mean
579,RIDGE,15,UNIUSDT,2026-05-08 05:44:00+00:00,2026-05-08 05:46:00+00:00,2026-05-08 08:31:00+00:00,9797.418257937927,9792.256762458579,9792.256762458579,9763.831747630833,38.54965264808615,3.9112177020178827,0.23208253454199781,34.63843494606827,34.87051748061027,165.0,3.0468503360942214,mean
581,RIDGE,15,TRXUSDT,2026-05-08 07:29:00+00:00,2026-05-08 07:31:00+00:00,2026-05-08 09:01:00+00:00,9804.853397746669,9809.166266997872,9809.166266997872,9815.112534864917,43.38430158500289,3.924855760372558,0.2960775498458,39.45944582463033,39.75552337447613,90.0,2.409465206610104,mean
582,RIDGE,15,NEARUSDT,2026-05-08 07:44:00+00:00,2026-05-08 07:46:00+00:00,2026-05-08 11:31:00+00:00,9803.334057946864,9821.627446599603,9821.627446599603,9908.294528655357,-28.033495877843475,3.945984395050992,-0.2395032853695069,-31.979480272894467,-32.21898355826397,225.0,3.0104395599034843,mean
584,RIDGE,15,DOTUSDT,2026-05-08 09:29:00+00:00,2026-05-08 09:31:00+00:00,2026-05-08 12:01:00+00:00,9799.783283284936,9803.940422369238,9803.940422369238,9803.085201787082,-3.6860273226858156,3.921405124831264,0.0,-7.60743244751708,-7.60743244751708,150.0,-2.2115995656452427,mean
583,RIDGE,15,AAVEUSDT,2026-05-08 09:29:00+00:00,2026-05-08 09:31:00+00:00,2026-05-08 12:31:00+00:00,9799.783283284936,9802.323455366748,9802.323455366748,9802.572601294487,-3.0171644446033192,3.9209792113322472,0.0,-6.938143655935566,-6.938143655935566,180.0,-2.2681810831653744,mean
585,RIDGE,15,DOTUSDT,2026-05-08 12:29:00+00:00,2026-05-08 12:31:00+00:00,2026-05-08 13:16:00+00:00,9800.7142027734,9785.87508590282,9785.87508590282,9734.787420632205,13.389062893898487,3.904132501307005,0.0,9.484930392591481,9.484930392591481,45.0,-2.238667199890657,mean
588,RIDGE,15,SUIUSDT,2026-05-08 14:44:00+00:00,2026-05-08 14:46:00+00:00,2026-05-08 16:16:00+00:00,9800.870911830398,9797.754195960611,9797.754195960611,9813.023774761712,38.60159847341183,3.9221555941444644,0.053833346792356004,34.67944287926736,34.73327622605972,90.0,4.357530353128855,mean
586,RIDGE,15,LTCUSDT,2026-05-08 12:59:00+00:00,2026-05-08 13:01:00+00:00,2026-05-08 17:16:00+00:00,9800.368549851299,9803.948393568868,9803.948393568868,9976.600106270575,-8.762479841578799,3.9561096999678886,0.15193365964806782,-12.718589541546686,-12.566655881898619,255.0,2.104512703982219,timeout
587,RIDGE,15,ETHUSDT,2026-05-08 14:14:00+00:00,2026-05-08 14:16:00+00:00,2026-05-08 17:16:00+00:00,9802.395707669815,9806.525945211206,9806.525945211206,9879.137300359824,7.515494259797947,3.937132649114206,0.18895629717847934,3.578361610683742,3.767317907862221,180.0,-2.3133810757930933,mean
589,RIDGE,15,UNIUSDT,2026-05-08 16:29:00+00:00,2026-05-08 16:31:00+00:00,2026-05-08 17:46:00+00:00,9806.252617577122,9797.846013186463,9797.846013186463,9878.138154515827,50.614259361005615,3.935196833540458,0.0,46.67906252746516,46.67906252746516,75.0,5.005052676580351,mean
591,RIDGE,15,FILUSDT,2026-05-08 17:29:00+00:00,2026-05-08 17:31:00+00:00,2026-05-08 18:31:00+00:00,9807.439141010547,9853.15972280453,9853.15972280453,9838.908324888303,87.93274112655516,3.938413609538567,0.0,83.99432751701659,83.99432751701659,60.0,3.5217115846341644,mean
593,RIDGE,15,BTCUSDT,2026-05-08 18:44:00+00:00,2026-05-08 18:46:00+00:00,2026-05-08 20:31:00+00:00,9814.075952409285,9819.593806789464,9819.593806789464,9811.98707309879,11.403076529416024,3.9263161759776506,0.0,7.476760353438372,7.476760353438372,105.0,-4.506683931894815,mean
592,RIDGE,15,SOLUSDT,2026-05-08 17:59:00+00:00,2026-05-08 18:01:00+00:00,2026-05-08 21:16:00+00:00,9811.463562467743,9824.644600602727,9824.644600602727,9837.803675140824,-6.413137382211488,3.9324896551487103,0.0,-10.345627037360199,-10.345627037360199,195.0,7.438791030279753,mean
590,RIDGE,15,LTCUSDT,2026-05-08 17:29:00+00:00,2026-05-08 17:31:00+00:00,2026-05-08 21:46:00+00:00,9807.439141010547,9830.092042857372,9830.092042857372,9889.982291423783,33.82749945732738,3.944014866856231,0.0,29.883484590471145,29.883484590471145,255.0,4.204308443200369,timeout
594,RIDGE,15,ADAUSDT,2026-05-08 21:44:00+00:00,2026-05-08 21:46:00+00:00,2026-05-08 23:46:00+00:00,9820.60418722142,9806.944896983132,9806.944896983132,9718.3698414468,40.53437551228871,3.9050629476859866,0.0,36.62931256460273,36.62931256460273,120.0,5.515789382369434,mean
596,RIDGE,15,FILUSDT,2026-05-08 22:14:00+00:00,2026-05-08 22:16:00+00:00,2026-05-09 00:31:00+00:00,9818.604995307274,9813.662714726006,9813.662714726006,9832.569996620588,-5.772908120650391,3.9292465422693184,0.011106956659871752,-9.70215466291971,-9.69104770625984,135.0,3.1236423017523167,mean
595,RIDGE,15,XLMUSDT,2026-05-08 21:44:00+00:00,2026-05-08 21:46:00+00:00,2026-05-09 01:16:00+00:00,9820.60418722142,9818.943722031318,9818.943722031318,9928.464523065986,-10.751568070250558,3.949481649019461,-0.11997852743715298,-14.701049719270019,-14.821028246707172,210.0,-2.865863095386243,mean
599,RIDGE,15,HBARUSDT,2026-05-09 01:29:00+00:00,2026-05-09 01:31:00+00:00,2026-05-09 02:46:00+00:00,9810.62592963875,9822.531351267922,9822.531351267922,9832.525130374754,32.94919945583777,3.931011296328535,0.0,29.018188159509236,29.018188159509236,75.0,4.44010330160201,mean
597,RIDGE,15,DOTUSDT,2026-05-08 23:59:00+00:00,2026-05-09 00:01:00+00:00,2026-05-09 03:46:00+00:00,9817.592737625222,9818.89868797582,9818.89868797582,9861.585800340503,-43.570149292536506,3.9360968976632646,0.0,-47.50624619019977,-47.50624619019977,225.0,-2.18122548273592,mean
598,RIDGE,15,SUIUSDT,2026-05-09 00:44:00+00:00,2026-05-09 00:46:00+00:00,2026-05-09 04:31:00+00:00,9816.394281937228,9827.239218703087,9827.239218703087,9924.463854981545,-54.07293675979115,3.9503406147369264,0.0,-58.02327737452808,-58.02327737452808,225.0,9.769677610306152,mean
601,RIDGE,15,AVAXUSDT,2026-05-09 03:59:00+00:00,2026-05-09 04:01:00+00:00,2026-05-09 05:01:00+00:00,9814.654616926306,9818.556337885253,9818.556337885253,9774.631606435185,13.87224699836627,3.9186375888640876,0.0,9.953609409502183,9.953609409502183,60.0,-2.4278839261865297,mean
600,RIDGE,15,XLMUSDT,2026-05-09 02:59:00+00:00,2026-05-09 03:01:00+00:00,2026-05-09 05:16:00+00:00,9812.346118806849,9810.856017297461,9810.856017297461,9745.939377812036,4.835191536734709,3.9113590790218993,0.0,0.9238324577128096,0.9238324577128096,135.0,2.2540799454469047,mean
602,RIDGE,15,UNIUSDT,2026-05-09 07:29:00+00:00,2026-05-09 07:31:00+00:00,2026-05-09 09:31:00+00:00,9814.651533388422,9809.92582460715,9809.92582460715,9727.295411595553,5.585431123674535,3.907444247240541,0.19018049739831835,1.6779868764339947,1.868167373832313,120.0,-2.0040485933255576,mean
