id,model,frequency_min,target,signal_time,entry_time,exit_time,gross_target,actual_gross,entry_turnover,exit_turnover,price_pnl,fee,funding_cashflow,net_pnl,net_pnl_including_funding,hold_minutes,z_entry,reason
860,B0,60,ADAUSDT,2026-07-04 16:59:00+00:00,2026-07-04 17:01:00+00:00,2026-07-04 20:01:00+00:00,10229.706603283375,10187.824488223874,10187.824488223874,10109.295522487308,78.52896573656642,4.0594240021422365,0.0,74.46954173442418,74.46954173442418,180.0,5.750312814678488,mean
861,B0,60,HBARUSDT,2026-07-04 22:59:00+00:00,2026-07-04 23:01:00+00:00,2026-07-05 01:01:00+00:00,10233.502134427623,10220.237711699912,10220.237711699912,10112.795887605469,107.4418240944431,4.066606719861077,1.0248092999428102,103.37521737458204,104.40002667452485,120.0,2.8581546857673876,mean
862,B0,60,SUIUSDT,2026-07-05 00:59:00+00:00,2026-07-05 01:01:00+00:00,2026-07-05 05:01:00+00:00,10243.348527649163,10247.432254636931,10247.432254636931,10108.58553705285,-138.84671758408152,4.071203558337956,0.0,-142.9179211424195,-142.9179211424195,240.0,-2.735070753141034,mean
864,B0,60,DOGEUSDT,2026-07-05 02:59:00+00:00,2026-07-05 03:01:00+00:00,2026-07-05 05:01:00+00:00,10228.08290166354,10232.12882053287,10232.12882053287,10244.266577140856,12.137756607985832,4.095279079534745,0.0,8.042477528451087,8.042477528451087,120.0,-2.573714665088422,mean
863,B0,60,AVAXUSDT,2026-07-05 02:59:00+00:00,2026-07-05 03:01:00+00:00,2026-07-05 06:01:00+00:00,10228.08290166354,10231.090719014419,10231.090719014419,10181.461732724918,-49.628986289501626,4.082510490347868,0.0,-53.71149677984949,-53.71149677984949,180.0,-2.6704941611735005,mean
865,B0,60,BNBUSDT,2026-07-05 08:59:00+00:00,2026-07-05 09:01:00+00:00,2026-07-05 10:01:00+00:00,10225.083443055693,10218.193820307657,10218.193820307657,10153.184046685148,65.00977362250902,4.074275573398561,0.0,60.93549804911045,60.93549804911045,60.0,2.027203574347196,mean
866,B0,60,TRXUSDT,2026-07-05 12:59:00+00:00,2026-07-05 13:01:00+00:00,2026-07-05 17:01:00+00:00,10231.176992860603,10244.248399860062,10244.248399860062,10222.462721527632,21.785678332429185,4.093342224277539,1.0244248399860063,17.692336108151647,18.716760948137654,240.0,4.442448831939097,mean
867,B0,60,BNBUSDT,2026-07-05 12:59:00+00:00,2026-07-05 13:01:00+00:00,2026-07-05 17:01:00+00:00,10231.176992860603,10229.775773680918,10229.775773680918,10267.083234340007,-37.307460659087944,4.099371801604185,0.7253192353320573,-41.40683246069213,-40.68151322536007,240.0,2.4512463309478276,mean
868,B0,60,BCHUSDT,2026-07-05 19:59:00+00:00,2026-07-05 20:01:00+00:00,2026-07-05 21:01:00+00:00,10228.980517632881,10207.528330219415,10207.528330219415,10080.052831935545,127.4754982838703,4.0575162324309915,0.0,123.4179820514393,123.4179820514393,60.0,3.564814613332374,mean
870,B0,60,XRPUSDT,2026-07-05 22:59:00+00:00,2026-07-05 23:01:00+00:00,2026-07-06 01:01:00+00:00,10241.322315838026,10227.16339792103,10227.16339792103,10222.738736071968,4.424661849061133,4.089980426798599,-0.0932580255697384,0.3346814222625336,0.24142339669279522,120.0,2.5645504698705452,mean
869,B0,60,BTCUSDT,2026-07-05 22:59:00+00:00,2026-07-05 23:01:00+00:00,2026-07-06 02:01:00+00:00,10241.322315838026,10239.698931293062,10239.698931293062,10217.968080750567,21.730850542495993,4.091533402408725,0.7874482950670165,17.639317140087268,18.426765435154284,180.0,2.8307168004502974,mean
871,B0,60,SUIUSDT,2026-07-06 05:59:00+00:00,2026-07-06 06:01:00+00:00,2026-07-06 08:01:00+00:00,10243.189134721211,10248.75684181985,10248.75684181985,10328.096667975457,79.33982615560714,4.115370701959062,-0.9371437831782375,75.22445545364808,74.28731167046983,120.0,-2.3407476828836935,mean
872,B0,60,TRXUSDT,2026-07-06 08:59:00+00:00,2026-07-06 09:01:00+00:00,2026-07-06 11:01:00+00:00,10250.61786588826,10249.990763363736,10249.990763363736,10246.228148216584,-3.76261514715124,4.099243782316064,0.0,-7.861858929467303,-7.861858929467303,120.0,-2.1057236204796523,mean
873,B0,60,AAVEUSDT,2026-07-06 10:59:00+00:00,2026-07-06 11:01:00+00:00,2026-07-06 12:01:00+00:00,10250.663707082804,10267.30079381795,10267.30079381795,10114.239595854586,153.06119796336532,4.076308077934508,0.0,148.98488988543082,148.98488988543082,60.0,2.3021769193562567,mean
874,B0,60,DOGEUSDT,2026-07-06 12:59:00+00:00,2026-07-06 13:01:00+00:00,2026-07-06 15:01:00+00:00,10264.730168983857,10279.801182312583,10279.801182312583,10357.896433197806,78.09525088522169,4.127539523102078,0.0,73.96771136211962,73.96771136211962,120.0,-3.161694895613984,mean
875,B0,60,XRPUSDT,2026-07-06 12:59:00+00:00,2026-07-06 13:01:00+00:00,2026-07-06 15:01:00+00:00,10264.730168983857,10270.25478156135,10270.25478156135,10343.916282594604,73.66150103325343,4.122834212831192,0.0,69.53866682042224,69.53866682042224,120.0,-3.043812323279345,mean
876,B0,60,BTCUSDT,2026-07-06 12:59:00+00:00,2026-07-06 13:01:00+00:00,2026-07-06 15:01:00+00:00,10264.730168983857,10259.908205338443,10259.908205338443,10315.576944251707,55.668738913263205,4.11509702991803,0.0,51.55364188334517,51.55364188334517,120.0,-2.9938187249392114,mean
878,B0,60,AAVEUSDT,2026-07-06 15:59:00+00:00,2026-07-06 16:01:00+00:00,2026-07-06 18:01:00+00:00,10284.236170990443,10261.832751945754,10261.832751945754,10224.493720204606,37.33903174114727,4.097265294430072,0.0,33.24176644671719,33.24176644671719,120.0,4.330387723058598,mean
879,B0,60,FILUSDT,2026-07-06 15:59:00+00:00,2026-07-06 16:01:00+00:00,2026-07-06 18:01:00+00:00,10284.236170990443,10271.316276303269,10271.316276303269,10219.636697554573,51.67957874869574,4.098190594771569,0.0,47.58138815392417,47.58138815392417,120.0,3.662188054103158,mean
877,B0,60,BTCUSDT,2026-07-06 15:59:00+00:00,2026-07-06 16:01:00+00:00,2026-07-06 20:01:00+00:00,10284.236170990443,10264.630374039303,10264.630374039303,10308.698895344838,-44.06852130553403,4.114665853876828,0.0,-48.183187159410856,-48.183187159410856,240.0,4.590440465387046,mean
880,B0,60,BCHUSDT,2026-07-06 18:59:00+00:00,2026-07-06 19:01:00+00:00,2026-07-06 21:01:00+00:00,10287.682057075459,10285.170415948243,10285.170415948243,10278.054099421133,7.116316527110594,4.112644903073875,0.0,3.0036716240367185,3.0036716240367185,120.0,2.19897249890231,mean
881,B0,60,BTCUSDT,2026-07-06 21:59:00+00:00,2026-07-06 22:01:00+00:00,2026-07-06 23:01:00+00:00,10287.800534896973,10278.274778886844,10278.274778886844,10245.309599796523,32.96517909032211,4.104716875736672,0.0,28.86046221458544,28.86046221458544,60.0,2.089262832864782,mean
882,B0,60,SUIUSDT,2026-07-06 21:59:00+00:00,2026-07-06 22:01:00+00:00,2026-07-06 23:01:00+00:00,10287.800534896973,10276.978391007537,10276.978391007537,10218.809367601807,58.169023405730215,4.099157551721868,0.0,54.06986585400835,54.06986585400835,60.0,2.0839310291316786,mean
883,B0,60,AVAXUSDT,2026-07-07 01:59:00+00:00,2026-07-07 02:01:00+00:00,2026-07-07 06:01:00+00:00,10296.09356770383,10299.107646617093,10299.107646617093,10172.516332260078,-126.59131435701374,4.094324795775433,0.0,-130.68563915278918,-130.68563915278918,240.0,-2.392978512831964,mean
884,B0,60,DOTUSDT,2026-07-07 02:59:00+00:00,2026-07-07 03:01:00+00:00,2026-07-07 06:01:00+00:00,10293.777730311615,10281.918539378075,10281.918539378075,10234.48177564392,-47.436763734154944,4.1032800630044,0.0,-51.54004379715935,-51.54004379715935,180.0,-2.5127833821642414,mean
885,B0,60,SUIUSDT,2026-07-07 02:59:00+00:00,2026-07-07 03:01:00+00:00,2026-07-07 06:01:00+00:00,10293.777730311615,10297.97870068176,10297.97870068176,10331.58646364292,33.607762961158265,4.125913032864936,0.0,29.48184992829333,29.48184992829333,180.0,-2.352105603100133,mean
886,B0,60,SUIUSDT,2026-07-07 21:59:00+00:00,2026-07-07 22:01:00+00:00,2026-07-07 23:01:00+00:00,10280.819184401666,10229.706148821158,10229.706148821158,10347.550091965108,117.84394314394912,4.115451248157253,0.0,113.72849189579186,113.72849189579186,60.0,-2.231098265197963,mean
888,B0,60,NEARUSDT,2026-07-08 01:59:00+00:00,2026-07-08 02:01:00+00:00,2026-07-08 04:01:00+00:00,10292.192033591244,10168.835901870243,10168.835901870243,10319.008583965373,150.1726820951303,4.097568897167124,0.0,146.0751131979632,146.0751131979632,120.0,-2.64897603528164,mean
889,B0,60,SOLUSDT,2026-07-08 01:59:00+00:00,2026-07-08 02:01:00+00:00,2026-07-08 05:01:00+00:00,10292.192033591244,10271.360272359432,10271.360272359432,10232.300720049789,-39.05955230964382,4.100732198481845,0.0,-43.16028450812566,-43.16028450812566,180.0,-2.2677862603251446,mean
887,B0,60,AVAXUSDT,2026-07-08 01:59:00+00:00,2026-07-08 02:01:00+00:00,2026-07-08 06:01:00+00:00,10292.192033591244,10181.233548707309,10181.233548707309,10152.701366880012,-28.53218182729713,4.066786983117464,0.0,-32.5989688104146,-32.5989688104146,240.0,-3.959358480884602,mean
890,B0,60,UNIUSDT,2026-07-08 05:59:00+00:00,2026-07-08 06:01:00+00:00,2026-07-08 08:01:00+00:00,10300.377746334101,10306.551182202445,10306.551182202445,10155.302003427985,151.24917877445915,4.092370637126086,1.015154302919493,147.1568081373331,148.17196244025257,120.0,2.9363564975067122,mean
891,B0,60,FILUSDT,2026-07-08 08:59:00+00:00,2026-07-08 09:01:00+00:00,2026-07-08 11:01:00+00:00,10314.040815823213,10322.328514349387,10322.328514349387,10372.054705506429,49.72619115704307,4.138876643971163,0.0,45.58731451307191,45.58731451307191,120.0,-2.6600138237159348,mean
892,B0,60,UNIUSDT,2026-07-08 08:59:00+00:00,2026-07-08 09:01:00+00:00,2026-07-08 11:01:00+00:00,10314.040815823213,10343.049055617716,10343.049055617716,10526.767907649566,183.7188520318508,4.173963392653457,0.0,179.54488863919732,179.54488863919732,120.0,-2.342112501150157,mean
893,B0,60,TRXUSDT,2026-07-08 08:59:00+00:00,2026-07-08 09:01:00+00:00,2026-07-08 11:01:00+00:00,10314.040815823213,10315.300315251203,10315.300315251203,10312.78131639522,-2.518998855983971,4.125616326329284,0.0,-6.644615182313256,-6.644615182313256,120.0,-2.2956898465938185,mean
895,B0,60,SUIUSDT,2026-07-09 04:59:00+00:00,2026-07-09 05:01:00+00:00,2026-07-09 08:01:00+00:00,10335.889574620207,10331.623833978598,10331.623833978598,10297.49790884572,34.12592513287826,4.125824348564864,0.3401899370038805,30.00010078431339,30.34029072131727,180.0,2.178380545109946,mean
894,B0,60,TRXUSDT,2026-07-09 04:59:00+00:00,2026-07-09 05:01:00+00:00,2026-07-09 09:01:00+00:00,10335.889574620207,10339.645689665042,10339.645689665042,10348.096948515917,-8.451258850874831,4.137548527636191,1.0383885525672676,-12.588807378511023,-11.550418825943755,240.0,2.4640408323586196,mean
896,B0,60,AVAXUSDT,2026-07-09 05:59:00+00:00,2026-07-09 06:01:00+00:00,2026-07-09 10:01:00+00:00,10334.740970707237,10344.139037670595,10344.139037670595,10539.932099407244,-195.79306173664816,4.1768142274155675,1.0560427231543044,-199.96987596406373,-198.91383324090944,240.0,2.2747573439442728,mean
897,B0,60,AAVEUSDT,2026-07-09 13:59:00+00:00,2026-07-09 14:01:00+00:00,2026-07-09 17:01:00+00:00,10317.87717848565,10313.36613807534,10313.36613807534,10337.049100229477,-23.682962154136213,4.130083047660963,1.0409225746794464,-27.813045201797177,-26.77212262711773,180.0,2.728411838408867,mean
898,B0,60,XLMUSDT,2026-07-09 18:59:00+00:00,2026-07-09 19:01:00+00:00,2026-07-09 22:01:00+00:00,10315.199966222941,10301.309311811114,10301.309311811114,10350.760041517218,-49.450729706105236,4.130413870665667,0.0,-53.581143576770906,-53.581143576770906,180.0,2.3855514886625233,mean
899,B0,60,UNIUSDT,2026-07-10 01:59:00+00:00,2026-07-10 02:01:00+00:00,2026-07-10 03:01:00+00:00,10309.841851865262,10321.587613018057,10321.587613018057,10157.146956878934,164.4406561391214,4.095746913979398,0.0,160.344909225142,160.344909225142,60.0,2.793622713179941,mean
900,B0,60,LINKUSDT,2026-07-10 01:59:00+00:00,2026-07-10 02:01:00+00:00,2026-07-10 05:01:00+00:00,10309.841851865262,10309.841851865262,10309.841851865262,10325.556077982672,-15.714226117411235,4.127079585969587,0.0,-19.841305703380822,-19.841305703380822,180.0,2.4056737540425686,mean
901,B0,60,ETHUSDT,2026-07-10 01:59:00+00:00,2026-07-10 02:01:00+00:00,2026-07-10 05:01:00+00:00,10309.841851865262,10309.90019845186,10309.90019845186,10345.199883343645,-35.299684891785155,4.1310200163591,0.0,-39.43070490814426,-39.43070490814426,180.0,2.0746511270009305,mean
902,B0,60,XLMUSDT,2026-07-10 08:59:00+00:00,2026-07-10 09:01:00+00:00,2026-07-10 11:01:00+00:00,10319.949141726625,10307.686337931435,10307.686337931435,10270.364761163462,37.32157676797221,4.115610219818979,0.0,33.20596654815323,33.20596654815323,120.0,2.0673855606373146,mean
904,B0,60,AAVEUSDT,2026-07-10 09:59:00+00:00,2026-07-10 10:01:00+00:00,2026-07-10 12:01:00+00:00,10320.756002226426,10333.4402578621,10333.4402578621,10190.74238196077,142.69787590132898,4.104836527964574,0.0,138.5930393733644,138.5930393733644,120.0,3.8537842939001354,mean
903,B0,60,DOTUSDT,2026-07-10 09:59:00+00:00,2026-07-10 10:01:00+00:00,2026-07-10 13:01:00+00:00,10320.756002226426,10297.379431439957,10297.379431439957,10227.249719080546,70.12971235940952,4.104925830104101,0.0,66.02478652930542,66.02478652930542,180.0,4.808874171188785,mean
905,B0,60,FILUSDT,2026-07-10 11:59:00+00:00,2026-07-10 12:01:00+00:00,2026-07-10 13:01:00+00:00,10333.297212462872,10288.817394182684,10288.817394182684,10156.648791292986,132.16860288969806,4.089093237095134,0.0,128.07950965260292,128.07950965260292,60.0,2.5902236292791176,mean
906,B0,60,UNIUSDT,2026-07-10 12:59:00+00:00,2026-07-10 13:01:00+00:00,2026-07-10 14:01:00+00:00,10354.22823724327,10342.942974859352,10342.942974859352,10247.018244596064,95.92473026328861,4.1179922438910825,0.0,91.80673801939753,91.80673801939753,60.0,2.526735198636648,mean
907,B0,60,BCHUSDT,2026-07-10 13:59:00+00:00,2026-07-10 14:01:00+00:00,2026-07-10 15:01:00+00:00,10367.33574390179,10340.266982168363,10340.266982168363,10228.71087320637,111.55610896199404,4.113795571074947,0.0,107.4423133909191,107.4423133909191,60.0,2.3578966088278213,mean
908,B0,60,SOLUSDT,2026-07-10 14:59:00+00:00,2026-07-10 15:01:00+00:00,2026-07-10 17:01:00+00:00,10377.448203527183,10378.780524518777,10378.780524518777,10408.09158633385,29.311061815072133,4.157374422170526,-1.0408091586333852,25.153687392901606,24.11287823426822,120.0,-2.3875720252099857,mean
909,B0,60,UNIUSDT,2026-07-10 14:59:00+00:00,2026-07-10 15:01:00+00:00,2026-07-10 17:01:00+00:00,10377.448203527183,10368.653755897076,10368.653755897076,10482.981575088477,114.3278191914016,4.17032706619711,-1.0421420441677725,110.1574921252045,109.11535008103672,120.0,-2.260614517568259,mean
910,B0,60,HBARUSDT,2026-07-11 10:59:00+00:00,2026-07-11 11:01:00+00:00,2026-07-11 12:01:00+00:00,10389.78719990953,10369.639939527842,10369.639939527842,10647.052217091059,277.41227756321683,4.203338431323781,0.0,273.20893913189303,273.20893913189303,60.0,-5.666573980276575,mean
912,B0,60,TRXUSDT,2026-07-11 12:59:00+00:00,2026-07-11 13:01:00+00:00,2026-07-11 16:01:00+00:00,10418.333589367834,10422.107208536938,10422.107208536938,10411.729755821902,10.37745271503578,4.166767392871767,1.0415259662086336,6.210685322164012,7.252211288372646,180.0,2.1025082203955936,mean
911,B0,60,UNIUSDT,2026-07-11 11:59:00+00:00,2026-07-11 12:01:00+00:00,2026-07-11 17:01:00+00:00,10416.081203458956,10421.8169309939,10421.8169309939,10625.435258484426,-203.61832749052525,4.209450437895665,1.073728194541584,-207.82777792842091,-206.75404973387933,300.0,2.3494616561228154,timeout
913,B0,60,DOTUSDT,2026-07-11 22:59:00+00:00,2026-07-11 23:01:00+00:00,2026-07-12 02:01:00+00:00,10397.157909978168,10397.157909978168,10397.157909978168,10324.95542449221,-72.20248548595957,4.144422666894076,-0.33037486543434214,-76.34690815285364,-76.67728301828798,180.0,-2.093111738010821,mean
914,B0,60,DOGEUSDT,2026-07-11 23:59:00+00:00,2026-07-12 00:01:00+00:00,2026-07-12 02:01:00+00:00,10384.916219238976,10389.174659460097,10389.174659460097,10404.788940270872,15.614280810774696,4.158792719946193,0.0,11.455488090828503,11.455488090828503,120.0,-3.8208277858626127,mean
915,B0,60,AVAXUSDT,2026-07-11 23:59:00+00:00,2026-07-12 00:01:00+00:00,2026-07-12 03:01:00+00:00,10384.916219238976,10335.736200479976,10335.736200479976,10297.661347247202,-38.07485323277355,4.126679509545436,0.0,-42.20153274231899,-42.20153274231899,180.0,-3.3045515251153588,mean
916,B0,60,AVAXUSDT,2026-07-12 06:59:00+00:00,2026-07-12 07:01:00+00:00,2026-07-12 09:01:00+00:00,10386.415577211192,10365.111790132658,10365.111790132658,10469.991972673131,104.88018254047283,4.167020752561157,2.3818112824056237,100.71316178791167,103.0949730703173,120.0,-2.389867158894962,mean
917,B0,60,BNBUSDT,2026-07-12 11:59:00+00:00,2026-07-12 12:01:00+00:00,2026-07-12 15:01:00+00:00,10396.725074518223,10418.755449630902,10418.755449630902,10416.247927260352,2.5075223705507454,4.167000675378251,0.0,-1.6594783048275055,-1.6594783048275055,180.0,2.216445932070698,mean
918,B0,60,BCHUSDT,2026-07-12 22:59:00+00:00,2026-07-12 23:01:00+00:00,2026-07-13 01:01:00+00:00,10396.559126687738,10385.767597596305,10385.767597596305,10476.416441964351,90.64884436804729,4.172436807912131,0.9071877047034652,86.47640756013517,87.38359526483863,120.0,-2.543470825905325,mean
920,B0,60,BTCUSDT,2026-07-13 03:59:00+00:00,2026-07-13 04:01:00+00:00,2026-07-13 06:01:00+00:00,10405.297486214222,10406.57369735474,10406.57369735474,10408.662042857402,2.0883455026630062,4.163047148042429,0.0,-2.074701645379422,-2.074701645379422,120.0,-2.518352352217639,mean
921,B0,60,BCHUSDT,2026-07-13 03:59:00+00:00,2026-07-13 04:01:00+00:00,2026-07-13 06:01:00+00:00,10405.297486214222,10400.011136940957,10400.011136940957,10412.345951911913,12.334814970956792,4.162471417770574,0.0,8.172343553186217,8.172343553186217,120.0,-2.15749801686958,mean
919,B0,60,ETHUSDT,2026-07-13 03:59:00+00:00,2026-07-13 04:01:00+00:00,2026-07-13 07:01:00+00:00,10405.297486214222,10400.854175829943,10400.854175829943,10384.717943381776,-16.136232448167817,4.157114423842344,0.0,-20.293346872010158,-20.293346872010158,180.0,-2.8296084229937946,mean
922,B0,60,AVAXUSDT,2026-07-13 09:59:00+00:00,2026-07-13 10:01:00+00:00,2026-07-13 13:01:00+00:00,10403.877915717803,10447.78936908532,10447.78936908532,10347.420332816711,100.36903626860718,4.159041940380407,0.0,96.20999432822677,96.20999432822677,180.0,2.252638714490618,mean
923,B0,60,TRXUSDT,2026-07-13 10:59:00+00:00,2026-07-13 11:01:00+00:00,2026-07-13 15:01:00+00:00,10409.628371458872,10410.582391288845,10410.582391288845,10378.781730289704,-31.8006609991412,4.15787282431571,0.0,-35.95853382345691,-35.95853382345691,240.0,-3.3405766408027024,mean
924,B0,60,NEARUSDT,2026-07-13 14:59:00+00:00,2026-07-13 15:01:00+00:00,2026-07-13 16:01:00+00:00,10410.078836741886,10425.980179160535,10425.980179160535,10272.267202446934,153.71297671360293,4.139649476321495,1.0266966754974052,149.57332723728143,150.60002391277885,60.0,2.724059459838291,mean
925,B0,60,DOGEUSDT,2026-07-13 17:59:00+00:00,2026-07-13 18:01:00+00:00,2026-07-13 20:01:00+00:00,10424.963064159558,10430.844566593498,10430.844566593498,10554.35611770625,123.5115511127498,4.197040136859949,0.0,119.31451097588985,119.31451097588985,120.0,-2.598419411729133,mean
926,B0,60,LINKUSDT,2026-07-13 17:59:00+00:00,2026-07-13 18:01:00+00:00,2026-07-13 20:01:00+00:00,10424.963064159558,10427.637503119066,10427.637503119066,10562.696670574185,135.05916745511993,4.1980668347386505,0.0,130.86110062038128,130.86110062038128,120.0,-2.558704498735254,mean
927,B0,60,SUIUSDT,2026-07-13 17:59:00+00:00,2026-07-13 18:01:00+00:00,2026-07-13 20:01:00+00:00,10424.963064159558,10441.014938978393,10441.014938978393,10519.815051725398,78.80011274700615,4.192165998140759,0.0,74.60794674886539,74.60794674886539,120.0,-2.476151889611752,mean
928,B0,60,FILUSDT,2026-07-13 21:59:00+00:00,2026-07-13 22:01:00+00:00,2026-07-14 00:01:00+00:00,10457.441419994073,10458.857266381832,10458.857266381832,10614.600369035414,155.74310265358096,4.214691527083449,0.8460874830724823,151.5284111264975,152.37449860957,120.0,-2.3970739197295576,mean
