model,signal,entry_time,exit_time,gross,turnover,price_pnl,fee,slippage,funding,net_pnl,reason
B2,ETHUSDT,2026-05-17 23:46:00+00:00,2026-05-18 01:36:00+00:00,20000.0,39968.7940437423,12.923827067140564,0.0,0.0,,12.923827067140564,mean
B2,BCHUSDT,2026-05-17 23:11:00+00:00,2026-05-18 03:11:00+00:00,20000.0,39355.44444803486,-463.6839670803533,0.0,0.0,,-463.6839670803533,timeout
B2,LTCUSDT,2026-05-17 23:21:00+00:00,2026-05-18 03:16:00+00:00,20000.0,39737.95788050022,-61.66270852912157,0.0,0.0,,-61.66270852912157,mean
B2,BCHUSDT,2026-05-18 03:11:00+00:00,2026-05-18 07:11:00+00:00,20000.0,39359.81041325111,-506.1671725320075,0.0,0.0,,-506.1671725320075,timeout
B2,DOGEUSDT,2026-05-18 07:11:00+00:00,2026-05-18 09:36:00+00:00,20000.0,39979.87032366243,-19.17477921968521,0.0,0.0,,-19.17477921968521,mean
B2,BCHUSDT,2026-05-18 07:16:00+00:00,2026-05-18 11:16:00+00:00,20000.0,39649.706216768274,-317.61152559348875,0.0,0.0,,-317.61152559348875,timeout
B2,ETHUSDT,2026-05-18 12:16:00+00:00,2026-05-18 12:26:00+00:00,20000.0,40088.952463933136,31.859516724988,0.0,0.0,,31.859516724988,mean
B2,BCHUSDT,2026-05-18 11:16:00+00:00,2026-05-18 14:41:00+00:00,20000.0,40334.2362700641,346.09326417145394,0.0,0.0,,346.09326417145394,mean
B2,BTCUSDT,2026-05-18 14:21:00+00:00,2026-05-18 16:06:00+00:00,20000.0,39900.011650910754,3.915360380606217,0.0,0.0,,3.915360380606217,mean
B2,BCHUSDT,2026-05-18 15:26:00+00:00,2026-05-18 16:11:00+00:00,20000.0,39906.363799259474,144.95669817908993,0.0,0.0,,144.95669817908993,mean
B2,ETHUSDT,2026-05-18 16:46:00+00:00,2026-05-18 18:06:00+00:00,20000.0,40030.8629624578,20.75514582753783,0.0,0.0,,20.75514582753783,mean
B2,NEARUSDT,2026-05-18 17:26:00+00:00,2026-05-18 18:21:00+00:00,20000.0,39853.91048982026,32.9980646664219,0.0,0.0,,32.9980646664219,mean
B2,TRXUSDT,2026-05-18 18:06:00+00:00,2026-05-18 19:01:00+00:00,20000.0,39862.76799822609,20.388218263336967,0.0,0.0,,20.388218263336967,mean
B2,ETHUSDT,2026-05-18 18:31:00+00:00,2026-05-18 19:16:00+00:00,20000.0,40144.06205345724,23.80825585514617,0.0,0.0,,23.80825585514617,mean
B2,LTCUSDT,2026-05-18 19:01:00+00:00,2026-05-18 19:56:00+00:00,20000.0,40271.093984841325,26.89070438528961,0.0,0.0,,26.89070438528961,mean
B2,XLMUSDT,2026-05-18 17:56:00+00:00,2026-05-18 20:06:00+00:00,20000.0,40134.82924499098,6.446997819957346,0.0,0.0,,6.446997819957346,mean
B2,TRXUSDT,2026-05-18 19:26:00+00:00,2026-05-18 20:46:00+00:00,20000.0,40076.99061780112,16.713257976947716,0.0,0.0,,16.713257976947716,mean
B2,XLMUSDT,2026-05-18 20:56:00+00:00,2026-05-18 22:16:00+00:00,20000.0,40176.87426196307,19.157822779491084,0.0,0.0,,19.157822779491084,mean
B2,NEARUSDT,2026-05-18 19:56:00+00:00,2026-05-18 23:56:00+00:00,20000.0,40173.55112906518,-64.1038953230227,0.0,0.0,,-64.1038953230227,timeout
B2,FILUSDT,2026-05-18 21:06:00+00:00,2026-05-19 01:06:00+00:00,20000.0,40228.59482657111,-54.650272565660885,0.0,0.0,,-54.650272565660885,timeout
B2,UNIUSDT,2026-05-18 22:16:00+00:00,2026-05-19 01:36:00+00:00,20000.0,39999.45185719506,-18.85094342865159,0.0,0.0,,-18.85094342865159,mean
B2,LINKUSDT,2026-05-19 01:41:00+00:00,2026-05-19 05:41:00+00:00,20000.0,40126.21820820709,-101.21917864678473,0.0,0.0,,-101.21917864678473,timeout
B2,SUIUSDT,2026-05-19 06:16:00+00:00,2026-05-19 07:06:00+00:00,20000.0,39988.64180934787,24.998041122787072,0.0,0.0,,24.998041122787072,mean
B2,UNIUSDT,2026-05-19 05:41:00+00:00,2026-05-19 07:46:00+00:00,20000.0,40114.680683737104,13.28884148323732,0.0,0.0,,13.28884148323732,mean
B2,LINKUSDT,2026-05-19 05:51:00+00:00,2026-05-19 08:06:00+00:00,20000.0,40012.600556050944,10.713805494684038,0.0,0.0,,10.713805494684038,mean
B2,FILUSDT,2026-05-19 07:46:00+00:00,2026-05-19 09:01:00+00:00,20000.0,39899.36929229934,30.697322945809617,0.0,0.0,,30.697322945809617,mean
B2,NEARUSDT,2026-05-19 07:06:00+00:00,2026-05-19 09:31:00+00:00,20000.0,39858.5600926443,15.80370854395528,0.0,0.0,,15.80370854395528,mean
B2,XLMUSDT,2026-05-19 08:36:00+00:00,2026-05-19 09:41:00+00:00,20000.0,39855.47790211857,25.28395424968704,0.0,0.0,,25.28395424968704,mean
B2,BTCUSDT,2026-05-19 10:41:00+00:00,2026-05-19 11:46:00+00:00,20000.0,39972.78021957462,39.87043586231175,0.0,0.0,,39.87043586231175,mean
B2,FILUSDT,2026-05-19 11:46:00+00:00,2026-05-19 13:26:00+00:00,20000.0,40059.644073123854,45.46487149077024,0.0,0.0,,45.46487149077024,mean
B2,LINKUSDT,2026-05-19 09:36:00+00:00,2026-05-19 13:36:00+00:00,20000.0,39986.67373122366,-42.23232972253573,0.0,0.0,,-42.23232972253573,timeout
B2,SUIUSDT,2026-05-19 13:56:00+00:00,2026-05-19 14:21:00+00:00,20000.0,39805.70489753898,20.745392470813613,0.0,0.0,,20.745392470813613,mean
B2,AVAXUSDT,2026-05-19 13:36:00+00:00,2026-05-19 14:31:00+00:00,20000.0,39866.65768849967,18.89916848458165,0.0,0.0,,18.89916848458165,mean
B2,BCHUSDT,2026-05-19 15:26:00+00:00,2026-05-19 17:46:00+00:00,20000.0,40136.390443781325,57.84326043453723,0.0,0.0,,57.84326043453723,mean
B2,FILUSDT,2026-05-19 14:46:00+00:00,2026-05-19 18:46:00+00:00,20000.0,40144.68058029594,-7.409957820842806,0.0,0.0,,-7.409957820842806,timeout
B2,NEARUSDT,2026-05-19 17:51:00+00:00,2026-05-19 18:51:00+00:00,20000.0,39945.31117289668,33.64443561825897,0.0,0.0,,33.64443561825897,mean
B2,HBARUSDT,2026-05-19 17:31:00+00:00,2026-05-19 19:41:00+00:00,20000.0,39956.87013139954,3.6303780384184847,0.0,0.0,,3.6303780384184847,mean
B2,AVAXUSDT,2026-05-19 19:06:00+00:00,2026-05-19 20:41:00+00:00,20000.0,39955.75160327263,16.961130261208382,0.0,0.0,,16.961130261208382,mean
B2,XLMUSDT,2026-05-19 20:11:00+00:00,2026-05-19 22:16:00+00:00,20000.0,39946.22285279848,-8.139565177234033,0.0,0.0,,-8.139565177234033,mean
B2,LTCUSDT,2026-05-19 22:41:00+00:00,2026-05-20 00:31:00+00:00,20000.0,39992.58692202954,25.06902338801865,0.0,0.0,,25.06902338801865,mean
B2,SUIUSDT,2026-05-20 00:26:00+00:00,2026-05-20 01:56:00+00:00,20000.0,40046.92648408015,13.29566622573077,0.0,0.0,,13.29566622573077,mean
B2,LTCUSDT,2026-05-20 00:51:00+00:00,2026-05-20 03:11:00+00:00,20000.0,39962.57974245248,-19.28652878319872,0.0,0.0,,-19.28652878319872,mean
B2,NEARUSDT,2026-05-20 06:01:00+00:00,2026-05-20 08:16:00+00:00,20000.0,39951.257176110135,54.23299669590983,0.0,0.0,,54.23299669590983,mean
B2,AAVEUSDT,2026-05-20 09:11:00+00:00,2026-05-20 09:36:00+00:00,20000.0,40042.443851805016,27.892126545804786,0.0,0.0,,27.892126545804786,mean
B2,UNIUSDT,2026-05-20 06:46:00+00:00,2026-05-20 10:46:00+00:00,20000.0,40174.28477279816,-151.5565295762094,0.0,0.0,,-151.5565295762094,timeout
B2,LINKUSDT,2026-05-20 15:26:00+00:00,2026-05-20 16:01:00+00:00,20000.0,40031.9607312862,37.520819799191486,0.0,0.0,,37.520819799191486,mean
B2,NEARUSDT,2026-05-20 14:36:00+00:00,2026-05-20 16:06:00+00:00,20000.0,40077.46097472371,53.70718886017926,0.0,0.0,,53.70718886017926,mean
B2,ADAUSDT,2026-05-20 16:26:00+00:00,2026-05-20 17:06:00+00:00,20000.0,40095.27979201215,43.81869971812563,0.0,0.0,,43.81869971812563,mean
B2,AVAXUSDT,2026-05-20 16:06:00+00:00,2026-05-20 17:16:00+00:00,20000.0,39983.43714616234,19.84444539079675,0.0,0.0,,19.84444539079675,mean
B2,NEARUSDT,2026-05-20 18:16:00+00:00,2026-05-20 18:26:00+00:00,20000.0,39902.155616534736,52.84430738377114,0.0,0.0,,52.84430738377114,mean
B2,SOLUSDT,2026-05-20 14:46:00+00:00,2026-05-20 18:31:00+00:00,20000.0,40080.72017000739,-35.101714664778115,0.0,0.0,,-35.101714664778115,mean
B2,NEARUSDT,2026-05-20 21:26:00+00:00,2026-05-20 22:36:00+00:00,20000.0,39901.43848156587,34.175380993727,0.0,0.0,,34.175380993727,mean
B2,SUIUSDT,2026-05-21 00:26:00+00:00,2026-05-21 03:16:00+00:00,20000.0,40267.08525748266,-70.71753923259848,0.0,0.0,,-70.71753923259848,mean
B2,NEARUSDT,2026-05-21 03:11:00+00:00,2026-05-21 03:46:00+00:00,20000.0,39992.60504126559,66.86746251637692,0.0,0.0,,66.86746251637692,mean
B2,SUIUSDT,2026-05-21 03:46:00+00:00,2026-05-21 04:46:00+00:00,20000.0,39983.68575833258,42.05257717097311,0.0,0.0,,42.05257717097311,mean
B2,XLMUSDT,2026-05-21 04:16:00+00:00,2026-05-21 05:16:00+00:00,20000.0,39952.72417348184,43.425442340333575,0.0,0.0,,43.425442340333575,mean
B2,DOTUSDT,2026-05-21 05:06:00+00:00,2026-05-21 05:26:00+00:00,20000.0,39879.59737340764,61.96130226771004,0.0,0.0,,61.96130226771004,mean
B2,NEARUSDT,2026-05-21 04:46:00+00:00,2026-05-21 05:56:00+00:00,20000.0,39870.20627462035,23.09759781610637,0.0,0.0,,23.09759781610637,mean
B2,DOGEUSDT,2026-05-21 05:56:00+00:00,2026-05-21 06:41:00+00:00,20000.0,39906.46681241961,47.39664428369133,0.0,0.0,,47.39664428369133,mean
B2,AVAXUSDT,2026-05-21 06:31:00+00:00,2026-05-21 08:51:00+00:00,20000.0,40044.95928233814,-1.3470243530296102,0.0,0.0,,-1.3470243530296102,mean
B2,ADAUSDT,2026-05-21 05:36:00+00:00,2026-05-21 09:01:00+00:00,20000.0,39995.651078808005,-11.636123001772262,0.0,0.0,,-11.636123001772262,mean
B2,XLMUSDT,2026-05-21 10:41:00+00:00,2026-05-21 11:11:00+00:00,20000.0,40020.77966379616,25.738512955308693,0.0,0.0,,25.738512955308693,mean
B2,NEARUSDT,2026-05-21 08:56:00+00:00,2026-05-21 11:21:00+00:00,20000.0,39744.67745416501,12.743897160210508,0.0,0.0,,12.743897160210508,mean
B2,LTCUSDT,2026-05-21 11:01:00+00:00,2026-05-21 12:31:00+00:00,20000.0,40030.08292052992,47.557560380395216,0.0,0.0,,47.557560380395216,mean
B2,NEARUSDT,2026-05-21 12:36:00+00:00,2026-05-21 13:21:00+00:00,20000.0,39958.21307352675,54.60709039935023,0.0,0.0,,54.60709039935023,mean
B2,SOLUSDT,2026-05-21 14:06:00+00:00,2026-05-21 15:51:00+00:00,20000.0,40076.39662212826,1.220436010338403,0.0,0.0,,1.220436010338403,mean
B2,BTCUSDT,2026-05-21 13:41:00+00:00,2026-05-21 16:16:00+00:00,20000.0,40101.74500481616,5.197639553238332,0.0,0.0,,5.197639553238332,mean
B2,NEARUSDT,2026-05-21 15:51:00+00:00,2026-05-21 16:41:00+00:00,20000.0,39816.1840543364,128.38984357711706,0.0,0.0,,128.38984357711706,mean
B2,UNIUSDT,2026-05-21 14:01:00+00:00,2026-05-21 17:51:00+00:00,20000.0,40312.74759474996,-48.70109601674085,0.0,0.0,,-48.70109601674085,mean
B2,SUIUSDT,2026-05-21 17:21:00+00:00,2026-05-21 18:06:00+00:00,20000.0,40005.73096535446,72.48190855725488,0.0,0.0,,72.48190855725488,mean
B2,NEARUSDT,2026-05-21 17:56:00+00:00,2026-05-21 18:51:00+00:00,20000.0,39833.62224871133,94.37601083124082,0.0,0.0,,94.37601083124082,mean
B2,XLMUSDT,2026-05-21 16:36:00+00:00,2026-05-21 18:56:00+00:00,20000.0,40174.44221912056,-32.632675678515625,0.0,0.0,,-32.632675678515625,mean
B2,HBARUSDT,2026-05-21 18:56:00+00:00,2026-05-21 19:26:00+00:00,20000.0,40049.8636899202,39.41153893481396,0.0,0.0,,39.41153893481396,mean
B2,SUIUSDT,2026-05-21 19:01:00+00:00,2026-05-21 19:26:00+00:00,20000.0,39950.65719801119,93.62407320936722,0.0,0.0,,93.62407320936722,mean
B2,AAVEUSDT,2026-05-21 18:11:00+00:00,2026-05-21 22:11:00+00:00,20000.0,39955.02368498632,-52.40298442227322,0.0,0.0,,-52.40298442227322,timeout
B2,DOTUSDT,2026-05-21 20:11:00+00:00,2026-05-21 23:06:00+00:00,20000.0,39888.506063877954,48.683388349174265,0.0,0.0,,48.683388349174265,mean
B2,NEARUSDT,2026-05-21 19:26:00+00:00,2026-05-21 23:26:00+00:00,20000.0,40185.57332785434,-241.643126108552,0.0,0.0,,-241.643126108552,timeout
B2,SUIUSDT,2026-05-21 22:11:00+00:00,2026-05-21 23:46:00+00:00,20000.0,39973.35385982482,28.88280568339087,0.0,0.0,,28.88280568339087,mean
B2,SUIUSDT,2026-05-22 00:16:00+00:00,2026-05-22 04:16:00+00:00,20000.0,40309.52018870466,-122.97519166960684,0.0,0.0,,-122.97519166960684,timeout
B2,NEARUSDT,2026-05-22 00:41:00+00:00,2026-05-22 04:41:00+00:00,20000.0,40639.363088114,-453.2819364194559,0.0,0.0,,-453.2819364194559,timeout
B2,DOTUSDT,2026-05-22 04:06:00+00:00,2026-05-22 04:51:00+00:00,20000.0,39916.38217542771,32.87953525706905,0.0,0.0,,32.87953525706905,mean
B2,NEARUSDT,2026-05-22 04:41:00+00:00,2026-05-22 08:41:00+00:00,20000.0,40192.37652924997,-266.43416010788064,0.0,0.0,,-266.43416010788064,timeout
B2,NEARUSDT,2026-05-22 09:01:00+00:00,2026-05-22 10:06:00+00:00,20000.0,39894.44944140528,66.45330813842293,0.0,0.0,,66.45330813842293,mean
B2,UNIUSDT,2026-05-22 08:36:00+00:00,2026-05-22 10:21:00+00:00,20000.0,39977.129941485226,23.152621875865407,0.0,0.0,,23.152621875865407,mean
B2,XRPUSDT,2026-05-22 07:06:00+00:00,2026-05-22 11:06:00+00:00,20000.0,40064.19377516072,-17.273675009371573,0.0,0.0,,-17.273675009371573,timeout
B2,HBARUSDT,2026-05-22 11:31:00+00:00,2026-05-22 12:51:00+00:00,20000.0,40136.214057764286,40.98114767591005,0.0,0.0,,40.98114767591005,mean
B2,XRPUSDT,2026-05-22 11:46:00+00:00,2026-05-22 13:21:00+00:00,20000.0,40168.9866617668,17.27629105135918,0.0,0.0,,17.27629105135918,mean
B2,XLMUSDT,2026-05-22 11:16:00+00:00,2026-05-22 13:41:00+00:00,20000.0,40185.97400694726,-19.94052293771932,0.0,0.0,,-19.94052293771932,mean
B2,LTCUSDT,2026-05-22 13:01:00+00:00,2026-05-22 13:41:00+00:00,20000.0,40000.5131390513,39.561767936204205,0.0,0.0,,39.561767936204205,mean
B2,LINKUSDT,2026-05-22 13:21:00+00:00,2026-05-22 14:21:00+00:00,20000.0,39727.60043957566,29.17068538809508,0.0,0.0,,29.17068538809508,mean
B2,BNBUSDT,2026-05-22 13:41:00+00:00,2026-05-22 14:56:00+00:00,20000.0,39827.56604850526,17.698349486258394,0.0,0.0,,17.698349486258394,mean
B2,XLMUSDT,2026-05-22 14:41:00+00:00,2026-05-22 15:31:00+00:00,20000.0,40038.07594115183,25.14640380146648,0.0,0.0,,25.14640380146648,mean
B2,FILUSDT,2026-05-22 15:16:00+00:00,2026-05-22 16:26:00+00:00,20000.0,40007.329787848765,26.69680971093589,0.0,0.0,,26.69680971093589,mean
B2,HBARUSDT,2026-05-22 15:11:00+00:00,2026-05-22 16:51:00+00:00,20000.0,40038.43581253304,29.13032015049407,0.0,0.0,,29.13032015049407,mean
B2,UNIUSDT,2026-05-22 17:36:00+00:00,2026-05-22 18:06:00+00:00,20000.0,39790.77623277674,70.93158930137497,0.0,0.0,,70.93158930137497,mean
B2,NEARUSDT,2026-05-22 16:46:00+00:00,2026-05-22 18:11:00+00:00,20000.0,39929.09393011269,22.537181692523063,0.0,0.0,,22.537181692523063,mean
B2,LTCUSDT,2026-05-22 17:06:00+00:00,2026-05-22 18:26:00+00:00,20000.0,39925.02565746103,9.074352043957331,0.0,0.0,,9.074352043957331,mean
B2,LINKUSDT,2026-05-22 18:46:00+00:00,2026-05-22 21:01:00+00:00,20000.0,40056.19285259112,-23.20117342063236,0.0,0.0,,-23.20117342063236,mean
B2,XRPUSDT,2026-05-22 18:51:00+00:00,2026-05-22 21:16:00+00:00,20000.0,39942.96742190169,2.5670227903463,0.0,0.0,,2.5670227903463,mean
B2,ETHUSDT,2026-05-22 19:56:00+00:00,2026-05-22 22:11:00+00:00,20000.0,40059.426747944366,16.94411580603162,0.0,0.0,,16.94411580603162,mean
B2,NEARUSDT,2026-05-22 22:01:00+00:00,2026-05-22 22:36:00+00:00,20000.0,39970.17767012595,57.47846245837604,0.0,0.0,,57.47846245837604,mean
B2,ADAUSDT,2026-05-22 21:46:00+00:00,2026-05-22 23:06:00+00:00,20000.0,39936.43650563784,14.176501933392617,0.0,0.0,,14.176501933392617,mean
B2,AAVEUSDT,2026-05-22 22:56:00+00:00,2026-05-23 01:31:00+00:00,20000.0,39865.578322841546,-29.742859605796184,0.0,0.0,,-29.742859605796184,mean
B2,FILUSDT,2026-05-22 23:51:00+00:00,2026-05-23 02:01:00+00:00,20000.0,40111.67346151058,68.98039459593588,0.0,0.0,,68.98039459593588,mean
B2,DOTUSDT,2026-05-23 01:31:00+00:00,2026-05-23 03:01:00+00:00,20000.0,40039.19287679911,44.41012828552903,0.0,0.0,,44.41012828552903,mean
B2,UNIUSDT,2026-05-22 23:31:00+00:00,2026-05-23 03:21:00+00:00,20000.0,39886.80410037358,-57.48418429386447,0.0,0.0,,-57.48418429386447,mean
B2,DOGEUSDT,2026-05-23 06:56:00+00:00,2026-05-23 07:01:00+00:00,20000.0,40033.57213481222,10.217589743337612,0.0,0.0,,10.217589743337612,mean
B2,BNBUSDT,2026-05-23 07:36:00+00:00,2026-05-23 08:31:00+00:00,20000.0,39756.6648629265,21.33545183643173,0.0,0.0,,21.33545183643173,mean
B2,ADAUSDT,2026-05-23 08:26:00+00:00,2026-05-23 09:21:00+00:00,20000.0,39966.98995778606,23.72374216251336,0.0,0.0,,23.72374216251336,mean
B2,SOLUSDT,2026-05-23 07:51:00+00:00,2026-05-23 10:11:00+00:00,20000.0,40163.134452854094,-0.772526177746613,0.0,0.0,,-0.772526177746613,mean
B2,AVAXUSDT,2026-05-23 09:26:00+00:00,2026-05-23 10:26:00+00:00,20000.0,40068.323271317335,41.517461049066014,0.0,0.0,,41.517461049066014,mean
B2,DOGEUSDT,2026-05-23 08:31:00+00:00,2026-05-23 11:06:00+00:00,20000.0,40030.953083518485,-7.768850702617328,0.0,0.0,,-7.768850702617328,mean
B2,DOTUSDT,2026-05-23 10:36:00+00:00,2026-05-23 11:36:00+00:00,20000.0,40034.59966887783,36.411721841875874,0.0,0.0,,36.411721841875874,mean
B2,XRPUSDT,2026-05-23 10:11:00+00:00,2026-05-23 14:01:00+00:00,20000.0,40198.421380627246,-27.06722607283172,0.0,0.0,,-27.06722607283172,mean
B2,UNIUSDT,2026-05-23 14:01:00+00:00,2026-05-23 14:46:00+00:00,20000.0,40040.44593527654,78.91315566560797,0.0,0.0,,78.91315566560797,mean
B2,SOLUSDT,2026-05-23 14:46:00+00:00,2026-05-23 15:26:00+00:00,20000.0,40061.9365366913,35.39985525196971,0.0,0.0,,35.39985525196971,mean
B2,XLMUSDT,2026-05-23 12:41:00+00:00,2026-05-23 16:06:00+00:00,20000.0,40405.04815008472,-7.775454175929781,0.0,0.0,,-7.775454175929781,mean
B2,FILUSDT,2026-05-23 13:01:00+00:00,2026-05-23 17:01:00+00:00,20000.0,40661.57933900971,-170.5290759117038,0.0,0.0,,-170.5290759117038,timeout
B2,DOTUSDT,2026-05-23 15:26:00+00:00,2026-05-23 18:06:00+00:00,20000.0,40136.28662146114,-28.084421857695133,0.0,0.0,,-28.084421857695133,mean
B2,NEARUSDT,2026-05-23 16:06:00+00:00,2026-05-23 20:01:00+00:00,20000.0,40336.83240885784,-76.12437966444759,0.0,0.0,,-76.12437966444759,mean
B2,DOTUSDT,2026-05-23 19:01:00+00:00,2026-05-23 20:01:00+00:00,20000.0,39984.45066152643,44.785575566780494,0.0,0.0,,44.785575566780494,mean
B2,AVAXUSDT,2026-05-23 18:41:00+00:00,2026-05-23 20:16:00+00:00,20000.0,39941.65624965503,24.368364185920427,0.0,0.0,,24.368364185920427,mean
B2,ETHUSDT,2026-05-23 20:56:00+00:00,2026-05-23 22:36:00+00:00,20000.0,39711.198805106935,54.9030707482932,0.0,0.0,,54.9030707482932,mean
B2,DOTUSDT,2026-05-23 20:41:00+00:00,2026-05-23 22:46:00+00:00,20000.0,39806.49728235829,32.32693440891842,0.0,0.0,,32.32693440891842,mean
B2,HBARUSDT,2026-05-23 21:31:00+00:00,2026-05-23 23:11:00+00:00,20000.0,39954.57620828754,14.058251652122635,0.0,0.0,,14.058251652122635,mean
B2,ETHUSDT,2026-05-23 22:51:00+00:00,2026-05-24 00:36:00+00:00,20000.0,40010.102895537966,6.346277740488688,0.0,0.0,,6.346277740488688,mean
B2,AAVEUSDT,2026-05-23 23:36:00+00:00,2026-05-24 02:06:00+00:00,20000.0,39996.12408076356,3.4336753177067294,0.0,0.0,,3.4336753177067294,mean
B2,XLMUSDT,2026-05-24 00:21:00+00:00,2026-05-24 02:26:00+00:00,20000.0,39951.19828297063,8.397324799914088,0.0,0.0,,8.397324799914088,mean
B2,AVAXUSDT,2026-05-24 03:06:00+00:00,2026-05-24 04:21:00+00:00,20000.0,39951.27720003112,10.855425294388624,0.0,0.0,,10.855425294388624,mean
B2,SOLUSDT,2026-05-24 06:01:00+00:00,2026-05-24 08:01:00+00:00,20000.0,39979.48152983034,6.359367487239183,0.0,0.0,,6.359367487239183,mean
B2,DOTUSDT,2026-05-24 06:56:00+00:00,2026-05-24 08:11:00+00:00,20000.0,39933.59125167463,19.577353661443112,0.0,0.0,,19.577353661443112,mean
B2,SOLUSDT,2026-05-24 09:26:00+00:00,2026-05-24 09:56:00+00:00,20000.0,39999.77823723255,13.092923276931629,0.0,0.0,,13.092923276931629,mean
B2,HBARUSDT,2026-05-24 08:31:00+00:00,2026-05-24 10:21:00+00:00,20000.0,40016.11778611274,23.343111353922268,0.0,0.0,,23.343111353922268,mean
B2,BNBUSDT,2026-05-24 08:51:00+00:00,2026-05-24 12:26:00+00:00,20000.0,39991.26630970086,-11.481651519110985,0.0,0.0,,-11.481651519110985,mean
B2,AAVEUSDT,2026-05-24 11:16:00+00:00,2026-05-24 12:31:00+00:00,20000.0,39901.8760856111,15.318544061841749,0.0,0.0,,15.318544061841749,mean
B2,DOGEUSDT,2026-05-24 13:56:00+00:00,2026-05-24 15:26:00+00:00,20000.0,39891.964364264735,12.266013403030684,0.0,0.0,,12.266013403030684,mean
B2,FILUSDT,2026-05-24 14:36:00+00:00,2026-05-24 15:26:00+00:00,20000.0,40024.80229345874,33.73105750269292,0.0,0.0,,33.73105750269292,mean
B2,SUIUSDT,2026-05-24 20:51:00+00:00,2026-05-24 22:46:00+00:00,20000.0,39993.795771753736,28.72603552777377,0.0,0.0,,28.72603552777377,mean
B2,DOTUSDT,2026-05-24 22:46:00+00:00,2026-05-25 00:06:00+00:00,20000.0,40118.87307154149,24.86025949433656,0.0,0.0,,24.86025949433656,mean
B2,BTCUSDT,2026-05-24 22:11:00+00:00,2026-05-25 00:31:00+00:00,20000.0,40123.12781462,1.6359673279862363,0.0,0.0,,1.6359673279862363,mean
B2,XLMUSDT,2026-05-24 21:51:00+00:00,2026-05-25 00:36:00+00:00,20000.0,40331.88919990535,-9.885052779862178,0.0,0.0,,-9.885052779862178,mean
B2,SUIUSDT,2026-05-25 05:51:00+00:00,2026-05-25 06:16:00+00:00,20000.0,39927.99404507068,48.94059887063031,0.0,0.0,,48.94059887063031,mean
B2,XLMUSDT,2026-05-25 06:51:00+00:00,2026-05-25 09:46:00+00:00,20000.0,40163.38634333746,-136.1813774291934,0.0,0.0,,-136.1813774291934,mean
B2,ADAUSDT,2026-05-25 09:16:00+00:00,2026-05-25 09:51:00+00:00,20000.0,40021.65285363437,21.75943713092289,0.0,0.0,,21.75943713092289,mean
B2,DOGEUSDT,2026-05-25 09:51:00+00:00,2026-05-25 10:06:00+00:00,20000.0,40005.10768672878,34.08712179493523,0.0,0.0,,34.08712179493523,mean
B2,LINKUSDT,2026-05-25 11:21:00+00:00,2026-05-25 11:26:00+00:00,20000.0,39953.31544739941,42.96698648959614,0.0,0.0,,42.96698648959614,mean
B2,AVAXUSDT,2026-05-25 10:21:00+00:00,2026-05-25 12:21:00+00:00,20000.0,39984.50348813014,6.143893893480026,0.0,0.0,,6.143893893480026,mean
B2,LTCUSDT,2026-05-25 10:31:00+00:00,2026-05-25 13:26:00+00:00,20000.0,39962.68132723536,-7.546735464138464,0.0,0.0,,-7.546735464138464,mean
B2,DOTUSDT,2026-05-25 12:01:00+00:00,2026-05-25 13:41:00+00:00,20000.0,40142.5921367461,6.003880360714902,0.0,0.0,,6.003880360714902,mean
B2,BNBUSDT,2026-05-25 12:21:00+00:00,2026-05-25 15:21:00+00:00,20000.0,40054.82194654684,4.036580467529348,0.0,0.0,,4.036580467529348,mean
B2,TRXUSDT,2026-05-25 14:26:00+00:00,2026-05-25 17:56:00+00:00,20000.0,40015.49758372082,-32.4784547828458,0.0,0.0,,-32.4784547828458,mean
B2,HBARUSDT,2026-05-25 14:46:00+00:00,2026-05-25 18:41:00+00:00,20000.0,39986.14060761916,-28.672840796929904,0.0,0.0,,-28.672840796929904,mean
B2,ETHUSDT,2026-05-25 17:06:00+00:00,2026-05-25 18:46:00+00:00,20000.0,39932.94931166672,26.796109590908717,0.0,0.0,,26.796109590908717,mean
B2,BNBUSDT,2026-05-25 17:56:00+00:00,2026-05-25 19:51:00+00:00,20000.0,39996.54323796269,52.88532324934613,0.0,0.0,,52.88532324934613,mean
B2,AAVEUSDT,2026-05-25 19:41:00+00:00,2026-05-25 21:06:00+00:00,20000.0,39986.63025554232,10.66297248200317,0.0,0.0,,10.66297248200317,mean
B2,DOTUSDT,2026-05-25 22:56:00+00:00,2026-05-26 01:31:00+00:00,20000.0,39792.56730261384,-1.2988102754509327,0.0,0.0,,-1.2988102754509327,mean
B2,LINKUSDT,2026-05-26 05:36:00+00:00,2026-05-26 07:26:00+00:00,20000.0,39868.17687010016,7.979606504030471,0.0,0.0,,7.979606504030471,mean
B2,DOTUSDT,2026-05-26 08:21:00+00:00,2026-05-26 09:06:00+00:00,20000.0,39975.40501947171,41.333398063282175,0.0,0.0,,41.333398063282175,mean
B2,LINKUSDT,2026-05-26 08:26:00+00:00,2026-05-26 09:21:00+00:00,20000.0,39996.966430340486,21.683162918324346,0.0,0.0,,21.683162918324346,mean
B2,AAVEUSDT,2026-05-26 10:26:00+00:00,2026-05-26 10:46:00+00:00,20000.0,40116.26491913354,36.4092397719578,0.0,0.0,,36.4092397719578,mean
