model,signal,entry_time,exit_time,gross,turnover,price_pnl,fee,slippage,funding,net_pnl,reason
B1,LINKUSDT,2026-05-04 11:51:00+00:00,2026-05-04 13:11:00+00:00,20000.0,39957.618586568016,-36.18319002910221,27.97033301059761,0.0,,-64.15352303969982,mean
B1,UNIUSDT,2026-05-04 11:31:00+00:00,2026-05-04 14:21:00+00:00,20000.0,40087.77872636689,-3.824327068226239,28.06144510845682,0.0,,-31.88577217668306,mean
B1,ADAUSDT,2026-05-04 13:21:00+00:00,2026-05-04 14:56:00+00:00,20000.0,40229.2144688439,-13.387130714392583,28.16045012819073,0.0,,-41.54758084258332,mean
B1,SOLUSDT,2026-05-04 14:36:00+00:00,2026-05-04 14:56:00+00:00,20000.0,40148.8323024764,-23.610802181070994,28.10418261173348,0.0,,-51.71498479280447,mean
B1,BTCUSDT,2026-05-04 14:51:00+00:00,2026-05-04 18:06:00+00:00,20000.0,40014.15957635369,24.554043881165853,28.00991170344758,0.0,,-3.4558678222817285,mean
B1,DOTUSDT,2026-05-04 18:06:00+00:00,2026-05-04 18:31:00+00:00,20000.0,39941.27662083262,-21.79191873921502,27.95889363458284,0.0,,-49.75081237379786,mean
B1,HBARUSDT,2026-05-04 17:51:00+00:00,2026-05-04 19:26:00+00:00,20000.0,39905.57680233604,-24.12044224951262,27.93390376163523,0.0,,-52.05434601114785,mean
B1,AVAXUSDT,2026-05-04 16:56:00+00:00,2026-05-04 19:41:00+00:00,20000.0,39999.21278296189,-1.3864597361555298,27.99944894807332,0.0,,-29.38590868422885,mean
B1,SUIUSDT,2026-05-04 18:31:00+00:00,2026-05-04 19:56:00+00:00,20000.0,39906.83910952654,-2.7266015359155062,27.934787376668577,0.0,,-30.661388912584083,mean
B1,AVAXUSDT,2026-05-04 20:01:00+00:00,2026-05-04 20:21:00+00:00,20000.0,39943.43075438862,-23.65625308766107,27.960401528072037,0.0,,-51.616654615733104,mean
B1,BCHUSDT,2026-05-04 20:46:00+00:00,2026-05-04 21:21:00+00:00,20000.0,40033.133951690514,-31.33401468830789,28.02319376618336,0.0,,-59.35720845449124,mean
B1,AVAXUSDT,2026-05-04 20:41:00+00:00,2026-05-04 21:26:00+00:00,20000.0,40143.99227919166,-26.574088619400072,28.100794595434163,0.0,,-54.67488321483424,mean
B1,BTCUSDT,2026-05-04 20:36:00+00:00,2026-05-04 21:31:00+00:00,20000.0,40092.355447138776,-18.59866931135946,28.06464881299714,0.0,,-46.6633181243566,mean
B1,XRPUSDT,2026-05-04 21:26:00+00:00,2026-05-04 22:11:00+00:00,20000.0,40035.86267508161,-25.75956624828575,28.02510387255713,0.0,,-53.78467012084288,mean
B1,DOTUSDT,2026-05-04 21:36:00+00:00,2026-05-04 22:26:00+00:00,20000.0,39925.30269405122,-38.11494223816271,27.94771188583585,0.0,,-66.06265412399857,mean
B1,NEARUSDT,2026-05-04 22:06:00+00:00,2026-05-05 01:16:00+00:00,20000.0,39858.90000943733,-123.49144912603538,27.90123000660613,0.0,,-151.39267913264152,mean
B1,XLMUSDT,2026-05-05 00:16:00+00:00,2026-05-05 01:26:00+00:00,20000.0,40052.84758549229,-8.496068036793645,28.0369933098446,0.0,,-36.53306134663825,mean
B1,NEARUSDT,2026-05-05 01:41:00+00:00,2026-05-05 02:51:00+00:00,20000.0,40070.99206766456,-24.321673399780025,28.049694447365194,0.0,,-52.37136784714522,mean
B1,AVAXUSDT,2026-05-05 02:26:00+00:00,2026-05-05 02:56:00+00:00,20000.0,39941.14077079886,-22.96678285743485,27.958798539559204,0.0,,-50.925581396994055,mean
B1,SUIUSDT,2026-05-05 03:51:00+00:00,2026-05-05 04:36:00+00:00,20000.0,39966.83332882597,-11.457213228854584,27.976783330178176,0.0,,-39.43399655903277,mean
B1,ETHUSDT,2026-05-05 03:41:00+00:00,2026-05-05 05:11:00+00:00,20000.0,39976.97478200745,-19.425336759012,27.983882347405213,0.0,,-47.40921910641721,mean
B1,LINKUSDT,2026-05-05 02:31:00+00:00,2026-05-05 06:11:00+00:00,20000.0,40067.83970349435,25.00688861369622,28.047487792446045,0.0,,-3.040599178749826,mean
B1,XRPUSDT,2026-05-05 05:11:00+00:00,2026-05-05 06:16:00+00:00,20000.0,40022.45738506924,-18.96526883734475,28.015720169548462,0.0,,-46.98098900689322,mean
B1,SUIUSDT,2026-05-05 05:41:00+00:00,2026-05-05 07:46:00+00:00,20000.0,40040.638125208265,-13.151075837288545,28.028446687645783,0.0,,-41.17952252493433,mean
B1,LINKUSDT,2026-05-05 10:21:00+00:00,2026-05-05 10:26:00+00:00,20000.0,39957.13014932297,-33.68715325427411,27.96999110452608,0.0,,-61.65714435880018,mean
B1,ADAUSDT,2026-05-05 07:01:00+00:00,2026-05-05 11:01:00+00:00,20000.0,40202.58747622955,95.56866343305887,28.141811233360684,0.0,,67.42685219969819,timeout
B1,BCHUSDT,2026-05-05 08:31:00+00:00,2026-05-05 12:31:00+00:00,20000.0,40176.39560091868,64.49927731270213,28.123476920643075,0.0,,36.37580039205906,timeout
B1,XRPUSDT,2026-05-05 10:26:00+00:00,2026-05-05 12:41:00+00:00,20000.0,40120.00034609348,0.3081260877851264,28.08400024226544,0.0,,-27.77587415448031,mean
B1,LINKUSDT,2026-05-05 11:46:00+00:00,2026-05-05 13:06:00+00:00,20000.0,40123.42595980485,-20.5664658735584,28.0863981718634,0.0,,-48.65286404542179,mean
B1,SUIUSDT,2026-05-05 12:31:00+00:00,2026-05-05 14:01:00+00:00,20000.0,40034.09054619109,-19.58277417035936,28.02386338233376,0.0,,-47.60663755269312,mean
B1,DOTUSDT,2026-05-05 13:51:00+00:00,2026-05-05 14:41:00+00:00,20000.0,39772.89208913498,-52.61236885526535,27.84102446239449,0.0,,-80.45339331765983,mean
B1,ADAUSDT,2026-05-05 14:36:00+00:00,2026-05-05 16:31:00+00:00,20000.0,39972.122534925446,-12.30720427267795,27.98048577444781,0.0,,-40.28769004712576,mean
B1,BCHUSDT,2026-05-05 15:16:00+00:00,2026-05-05 16:36:00+00:00,20000.0,39928.865157874,-26.358722723014125,27.9502056105118,0.0,,-54.30892833352593,mean
B1,DOTUSDT,2026-05-05 16:36:00+00:00,2026-05-05 17:36:00+00:00,20000.0,40035.69615832084,-27.69528383447505,28.02498731082459,0.0,,-55.720271145299634,mean
B1,BTCUSDT,2026-05-05 15:26:00+00:00,2026-05-05 17:41:00+00:00,20000.0,39931.970472063535,-9.431401373995982,27.952379330444472,0.0,,-37.38378070444045,mean
B1,ADAUSDT,2026-05-05 17:56:00+00:00,2026-05-05 18:21:00+00:00,20000.0,40001.38855025759,-32.34830257956048,28.00097198518031,0.0,,-60.3492745647408,mean
B1,ETHUSDT,2026-05-05 17:01:00+00:00,2026-05-05 18:26:00+00:00,20000.0,40048.26987285486,-1.9801081110618952,28.0337889109984,0.0,,-30.01389702206029,mean
B1,HBARUSDT,2026-05-05 19:06:00+00:00,2026-05-05 19:36:00+00:00,20000.0,40007.57157013163,-34.13493482448746,28.00530009909214,0.0,,-62.1402349235796,mean
B1,SOLUSDT,2026-05-05 18:56:00+00:00,2026-05-05 20:51:00+00:00,20000.0,40179.33973867749,14.17856395716467,28.12553781707424,0.0,,-13.946973859909573,mean
B1,FILUSDT,2026-05-05 20:31:00+00:00,2026-05-05 22:11:00+00:00,20000.0,40149.20162135035,56.983945659959545,28.104441134945247,0.0,,28.879504525014298,mean
B1,NEARUSDT,2026-05-05 20:11:00+00:00,2026-05-05 22:36:00+00:00,20000.0,40085.63052783669,22.64480085628168,28.059941369485685,0.0,,-5.415140513204008,mean
B1,ADAUSDT,2026-05-05 21:21:00+00:00,2026-05-06 00:16:00+00:00,20000.0,39963.721917349656,5.836682345937675,27.97460534214476,0.0,,-22.137922996207084,mean
B1,BTCUSDT,2026-05-05 22:26:00+00:00,2026-05-06 00:16:00+00:00,20000.0,39931.35841122891,-17.563429108832793,27.951950887860235,0.0,,-45.51537999669303,mean
B1,ETHUSDT,2026-05-05 22:41:00+00:00,2026-05-06 02:41:00+00:00,20000.0,40037.59806774025,45.63668695931892,28.02631864741817,0.0,,17.61036831190075,timeout
B1,ADAUSDT,2026-05-06 00:51:00+00:00,2026-05-06 04:16:00+00:00,20000.0,40309.13760099518,40.32039669409903,28.216396320696624,0.0,,12.104000373402409,mean
B1,XRPUSDT,2026-05-06 01:11:00+00:00,2026-05-06 05:11:00+00:00,20000.0,40143.95128946075,75.95780550295251,28.100765902622523,0.0,,47.85703960032998,timeout
B1,FILUSDT,2026-05-06 02:41:00+00:00,2026-05-06 06:11:00+00:00,20000.0,40729.4330682393,594.8123066389885,28.510603147767508,0.0,,566.301703491221,mean
B1,BCHUSDT,2026-05-06 04:41:00+00:00,2026-05-06 07:11:00+00:00,20000.0,40085.91589421472,8.4696474440143,28.060141125950302,0.0,,-19.590493681936003,mean
B1,SUIUSDT,2026-05-06 06:51:00+00:00,2026-05-06 08:06:00+00:00,20000.0,40087.325431066536,-6.533671825974579,28.061127801746576,0.0,,-34.59479962772116,mean
B1,NEARUSDT,2026-05-06 07:21:00+00:00,2026-05-06 11:21:00+00:00,20000.0,41138.29415232408,727.7705579844326,28.79680590662685,0.0,,698.9737520778057,timeout
B1,SUIUSDT,2026-05-06 09:46:00+00:00,2026-05-06 11:36:00+00:00,20000.0,40072.44076236107,-45.07295862730916,28.05070853365275,0.0,,-73.12366716096192,mean
B1,UNIUSDT,2026-05-06 09:41:00+00:00,2026-05-06 11:46:00+00:00,20000.0,40051.70682886816,-46.01530923241785,28.036194780207712,0.0,,-74.05150401262556,mean
B1,NEARUSDT,2026-05-06 11:21:00+00:00,2026-05-06 14:21:00+00:00,20000.0,39647.49415386549,132.27184751098042,27.753245907705843,0.0,,104.51860160327458,mean
B1,BNBUSDT,2026-05-06 12:36:00+00:00,2026-05-06 15:46:00+00:00,20000.0,39639.579096449655,-75.36479242503685,27.74770536751476,0.0,,-103.1124977925516,mean
B1,SUIUSDT,2026-05-06 13:26:00+00:00,2026-05-06 17:26:00+00:00,20000.0,39951.05492964294,27.33717394685607,27.965738450750056,0.0,,-0.6285645038939869,timeout
B1,XLMUSDT,2026-05-06 16:06:00+00:00,2026-05-06 17:51:00+00:00,20000.0,39940.61372484951,-27.120204165133146,27.958429607394656,0.0,,-55.0786337725278,mean
B1,NEARUSDT,2026-05-06 15:26:00+00:00,2026-05-06 18:51:00+00:00,20000.0,40053.003024883306,108.39576462577702,28.037102117418318,0.0,,80.3586625083587,mean
B1,ETHUSDT,2026-05-06 18:31:00+00:00,2026-05-06 20:46:00+00:00,20000.0,40010.85391195276,-10.983222264590609,28.00759773836693,0.0,,-38.990820002957534,mean
B1,SOLUSDT,2026-05-06 18:46:00+00:00,2026-05-06 20:51:00+00:00,20000.0,39974.835692726745,0.4479832647193689,27.98238498490872,0.0,,-27.53440172018935,mean
B1,XRPUSDT,2026-05-06 20:16:00+00:00,2026-05-06 22:16:00+00:00,20000.0,39940.15578200875,-10.769624609316908,27.95810904740612,0.0,,-38.72773365672303,mean
B1,XLMUSDT,2026-05-06 22:26:00+00:00,2026-05-06 23:06:00+00:00,20000.0,39916.55652027782,-35.35369884482975,27.94158956419448,0.0,,-63.295288409024224,mean
B1,HBARUSDT,2026-05-06 20:51:00+00:00,2026-05-06 23:26:00+00:00,20000.0,40050.01243337817,-15.986906628428414,28.03500870336472,0.0,,-44.02191533179314,mean
B1,LTCUSDT,2026-05-06 23:46:00+00:00,2026-05-07 00:11:00+00:00,20000.0,40032.52960381892,-23.9875279366496,28.022770722673243,0.0,,-52.01029865932284,mean
B1,FILUSDT,2026-05-06 23:56:00+00:00,2026-05-07 00:46:00+00:00,20000.0,39782.3862296938,-90.07853738610083,27.847670360785656,0.0,,-117.92620774688648,mean
B1,XLMUSDT,2026-05-07 01:36:00+00:00,2026-05-07 02:46:00+00:00,20000.0,39908.18987196851,-22.489785001178006,27.93573291037796,0.0,,-50.42551791155597,mean
B1,XRPUSDT,2026-05-07 01:06:00+00:00,2026-05-07 02:56:00+00:00,20000.0,39966.25106859797,-12.877702296309735,27.97637574801858,0.0,,-40.85407804432832,mean
B1,SUIUSDT,2026-05-07 01:16:00+00:00,2026-05-07 04:11:00+00:00,20000.0,39842.3128278037,36.428070958589046,27.889618979462597,0.0,,8.538451979126453,mean
B1,AAVEUSDT,2026-05-07 03:36:00+00:00,2026-05-07 05:01:00+00:00,20000.0,40116.83388796418,-15.343793509282476,28.08178372157493,0.0,,-43.4255772308574,mean
B1,DOTUSDT,2026-05-07 04:26:00+00:00,2026-05-07 07:16:00+00:00,20000.0,40251.30271871954,23.716379828974937,28.17591190310368,0.0,,-4.459532074128742,mean
B1,XRPUSDT,2026-05-07 03:31:00+00:00,2026-05-07 07:31:00+00:00,20000.0,40246.30740136678,58.27321333258124,28.172415180956744,0.0,,30.10079815162449,timeout
B1,SUIUSDT,2026-05-07 06:36:00+00:00,2026-05-07 08:56:00+00:00,20000.0,40102.30285245573,39.28290806206928,28.07161199671901,0.0,,11.211296065350272,mean
B1,SOLUSDT,2026-05-07 07:36:00+00:00,2026-05-07 10:11:00+00:00,20000.0,39847.19898901213,-20.493812384712896,27.893039292308494,0.0,,-48.38685167702139,mean
B1,NEARUSDT,2026-05-07 08:51:00+00:00,2026-05-07 11:01:00+00:00,20000.0,39914.37173992207,-18.015007880506232,27.940060217945447,0.0,,-45.95506809845168,mean
B1,AVAXUSDT,2026-05-07 09:51:00+00:00,2026-05-07 11:41:00+00:00,20000.0,40060.107299946845,-4.685259359245265,28.04207510996279,0.0,,-32.72733446920806,mean
B1,LTCUSDT,2026-05-07 11:16:00+00:00,2026-05-07 12:46:00+00:00,20000.0,40068.63007591292,-19.636200147390586,28.048041053139045,0.0,,-47.68424120052963,mean
B1,DOTUSDT,2026-05-07 13:06:00+00:00,2026-05-07 13:51:00+00:00,20000.0,39735.6924313236,-50.29917289661592,27.81498470192652,0.0,,-78.11415759854243,mean
B1,XRPUSDT,2026-05-07 12:16:00+00:00,2026-05-07 13:56:00+00:00,20000.0,39815.0282964554,-15.060199119828212,27.87051980751878,0.0,,-42.93071892734699,mean
B1,SOLUSDT,2026-05-07 13:11:00+00:00,2026-05-07 14:16:00+00:00,20000.0,39836.941700143245,-12.951881127064098,27.88585919010027,0.0,,-40.83774031716437,mean
B1,LTCUSDT,2026-05-07 13:51:00+00:00,2026-05-07 14:51:00+00:00,20000.0,39852.00517322496,-52.21592138091512,27.89640362125747,0.0,,-80.11232500217258,mean
B1,DOGEUSDT,2026-05-07 14:01:00+00:00,2026-05-07 15:06:00+00:00,20000.0,39891.71457669293,-60.74473945260752,27.92420020368505,0.0,,-88.66893965629257,mean
B1,SOLUSDT,2026-05-07 15:51:00+00:00,2026-05-07 17:21:00+00:00,20000.0,39943.408472334704,-4.439213745186521,27.96038593063429,0.0,,-32.39959967582081,mean
B1,TRXUSDT,2026-05-07 14:31:00+00:00,2026-05-07 18:06:00+00:00,20000.0,40010.039400526686,53.11728546975428,28.00702758036868,0.0,,25.1102578893856,mean
B1,XLMUSDT,2026-05-07 17:21:00+00:00,2026-05-07 18:21:00+00:00,20000.0,40044.39187227532,-54.41693493196203,28.031074310592725,0.0,,-82.44800924255476,mean
B1,DOGEUSDT,2026-05-07 15:31:00+00:00,2026-05-07 18:56:00+00:00,20000.0,40080.976659657,1.1474570207677743,28.056683661759894,0.0,,-26.909226640992124,mean
B1,AVAXUSDT,2026-05-07 18:06:00+00:00,2026-05-07 19:46:00+00:00,20000.0,39943.3744585753,-12.745911171470992,27.96036212100271,0.0,,-40.7062732924737,mean
B1,XRPUSDT,2026-05-07 19:36:00+00:00,2026-05-07 20:41:00+00:00,20000.0,39964.12544415386,-9.92112783084849,27.974887810907703,0.0,,-37.89601564175619,mean
B1,SUIUSDT,2026-05-07 21:11:00+00:00,2026-05-07 22:16:00+00:00,20000.0,40061.2485415932,-36.80090035943863,28.04287397911524,0.0,,-64.84377433855387,mean
B1,BNBUSDT,2026-05-07 22:06:00+00:00,2026-05-08 00:46:00+00:00,20000.0,40069.0623943987,47.09368411891751,28.04834367607909,0.0,,19.045340442838416,mean
B1,HBARUSDT,2026-05-08 00:11:00+00:00,2026-05-08 00:56:00+00:00,20000.0,39880.04092925746,-30.250781256579103,27.91602865048022,0.0,,-58.16680990705933,mean
B1,AAVEUSDT,2026-05-08 02:26:00+00:00,2026-05-08 03:06:00+00:00,20000.0,39952.161104671344,-27.7795555733519,27.96651277326994,0.0,,-55.74606834662184,mean
B1,DOGEUSDT,2026-05-08 01:06:00+00:00,2026-05-08 05:06:00+00:00,20000.0,39971.81169371944,57.905648426536345,27.98026818560361,0.0,,29.925380240932736,timeout
B1,DOTUSDT,2026-05-08 04:26:00+00:00,2026-05-08 06:11:00+00:00,20000.0,39879.98923719577,-31.84952573031046,27.91599246603704,0.0,,-59.7655181963475,mean
B1,UNIUSDT,2026-05-08 05:36:00+00:00,2026-05-08 06:36:00+00:00,20000.0,39869.37974333869,-59.91092116778532,27.908565820337085,0.0,,-87.8194869881224,mean
B1,XRPUSDT,2026-05-08 06:31:00+00:00,2026-05-08 06:51:00+00:00,20000.0,40013.84971709541,-10.809406780432257,28.009694801966784,0.0,,-38.81910158239904,mean
B1,UNIUSDT,2026-05-08 07:26:00+00:00,2026-05-08 08:06:00+00:00,20000.0,40189.43901820241,-51.80840751104222,28.132607312741683,0.0,,-79.9410148237839,mean
B1,XLMUSDT,2026-05-08 07:01:00+00:00,2026-05-08 08:16:00+00:00,20000.0,40113.13364164024,-25.323011265451782,28.07919354914816,0.0,,-53.40220481459994,mean
B1,AVAXUSDT,2026-05-08 08:36:00+00:00,2026-05-08 08:56:00+00:00,20000.0,40003.38260953057,-34.76336266864564,28.0023678266714,0.0,,-62.76573049531704,mean
B1,BNBUSDT,2026-05-08 08:41:00+00:00,2026-05-08 09:51:00+00:00,20000.0,40007.66752053963,-26.23929849842216,28.005367264377742,0.0,,-54.2446657627999,mean
B1,SUIUSDT,2026-05-08 09:56:00+00:00,2026-05-08 10:11:00+00:00,20000.0,39958.54630911605,-64.72292984090745,27.970982416381236,0.0,,-92.69391225728867,mean
B1,NEARUSDT,2026-05-08 07:36:00+00:00,2026-05-08 11:36:00+00:00,20000.0,40368.5157682093,214.26568874435043,28.257961037746508,0.0,,186.00772770660396,timeout
B1,LTCUSDT,2026-05-08 10:41:00+00:00,2026-05-08 12:11:00+00:00,20000.0,40005.911421613855,-22.422206861442305,28.0041379951297,0.0,,-50.426344856572,mean
B1,UNIUSDT,2026-05-08 10:46:00+00:00,2026-05-08 12:26:00+00:00,20000.0,39929.54236671476,-49.33700447858507,27.950679656700327,0.0,,-77.2876841352854,mean
B1,DOTUSDT,2026-05-08 12:26:00+00:00,2026-05-08 13:26:00+00:00,20000.0,39956.65842538772,-28.086044482609964,27.969660897771405,0.0,,-56.05570538038137,mean
B1,LTCUSDT,2026-05-08 12:56:00+00:00,2026-05-08 14:01:00+00:00,20000.0,39946.51255881535,-6.4455748562348845,27.962558791170743,0.0,,-34.40813364740563,mean
B1,UNIUSDT,2026-05-08 13:56:00+00:00,2026-05-08 15:21:00+00:00,20000.0,40250.15401594433,30.326808325846518,28.17510781116103,0.0,,2.1517005146854835,mean
B1,SUIUSDT,2026-05-08 14:21:00+00:00,2026-05-08 15:51:00+00:00,20000.0,40225.71942697653,19.70402906853019,28.15800359888357,0.0,,-8.453974530353381,mean
B1,SOLUSDT,2026-05-08 15:26:00+00:00,2026-05-08 17:11:00+00:00,20000.0,40250.61572368162,-16.262032735889647,28.17543100657713,0.0,,-44.43746374246678,mean
B1,UNIUSDT,2026-05-08 17:11:00+00:00,2026-05-08 17:51:00+00:00,20000.0,40144.89148608207,-56.90688338753876,28.101424040257445,0.0,,-85.0083074277962,mean
B1,ETHUSDT,2026-05-08 14:16:00+00:00,2026-05-08 18:16:00+00:00,20000.0,40386.14643874647,123.80881056972146,28.270302507122526,0.0,,95.53850806259894,timeout
B1,FILUSDT,2026-05-08 15:51:00+00:00,2026-05-08 18:21:00+00:00,20000.0,40039.33149297651,-253.49953251522163,28.02753204508356,0.0,,-281.5270645603052,mean
B1,LINKUSDT,2026-05-08 18:16:00+00:00,2026-05-08 20:21:00+00:00,20000.0,39919.56420383967,-128.57666788568645,27.943694942687767,0.0,,-156.5203628283742,mean
B1,SOLUSDT,2026-05-08 17:51:00+00:00,2026-05-08 21:06:00+00:00,20000.0,40092.735237639805,27.286584509676345,28.064914666347864,0.0,,-0.7783301566715188,mean
B1,DOTUSDT,2026-05-08 21:11:00+00:00,2026-05-08 22:11:00+00:00,20000.0,40078.59586670468,-64.11360747223648,28.055017106693278,0.0,,-92.16862457892977,mean
B1,LTCUSDT,2026-05-08 20:26:00+00:00,2026-05-08 22:21:00+00:00,20000.0,40086.11025670736,-6.577693859072042,28.06027717969515,0.0,,-34.63797103876719,mean
B1,HBARUSDT,2026-05-08 20:16:00+00:00,2026-05-08 22:41:00+00:00,20000.0,40088.789067751066,6.520178381075425,28.062152347425744,0.0,,-21.54197396635032,mean
B1,ADAUSDT,2026-05-08 22:11:00+00:00,2026-05-08 22:51:00+00:00,20000.0,39945.35095397775,-68.31659593073277,27.961745667784427,0.0,,-96.2783415985172,mean
B1,XLMUSDT,2026-05-08 22:21:00+00:00,2026-05-09 00:06:00+00:00,20000.0,39974.750988534695,-8.158124570359064,27.982325691974285,0.0,,-36.14045026233335,mean
B1,FILUSDT,2026-05-08 22:56:00+00:00,2026-05-09 00:31:00+00:00,20000.0,39966.83088957758,-91.44148147789076,27.976781622704305,0.0,,-119.41826310059508,mean
B1,DOTUSDT,2026-05-09 00:16:00+00:00,2026-05-09 01:41:00+00:00,20000.0,40233.90988108762,0.3332387518556743,28.163736916761337,0.0,,-27.830498164905663,mean
B1,AAVEUSDT,2026-05-09 01:41:00+00:00,2026-05-09 02:51:00+00:00,20000.0,39887.46817102313,-99.9972672684362,27.921227719716192,0.0,,-127.9184949881524,mean
B1,FILUSDT,2026-05-09 03:11:00+00:00,2026-05-09 03:41:00+00:00,20000.0,39778.33263911239,-175.88615593196414,27.84483284737867,0.0,,-203.7309887793428,mean
B1,SUIUSDT,2026-05-09 00:21:00+00:00,2026-05-09 04:21:00+00:00,20000.0,40554.4026457482,428.412569544336,28.38808185202374,0.0,,400.0244876923122,timeout
B1,AVAXUSDT,2026-05-09 03:41:00+00:00,2026-05-09 04:41:00+00:00,20000.0,39990.92356560073,-19.10451301941237,27.993646495920512,0.0,,-47.09815951533288,mean
B1,SOLUSDT,2026-05-09 04:51:00+00:00,2026-05-09 05:06:00+00:00,20000.0,39920.09604326048,-44.10716149866517,27.94406723028233,0.0,,-72.05122872894749,mean
B1,XLMUSDT,2026-05-09 02:56:00+00:00,2026-05-09 05:11:00+00:00,20000.0,39869.2440360465,-19.76368722318125,27.90847082523255,0.0,,-47.6721580484138,mean
B1,UNIUSDT,2026-05-09 06:51:00+00:00,2026-05-09 09:41:00+00:00,20000.0,39846.01858220092,25.074469341443432,27.89221300754064,0.0,,-2.817743666097208,mean
B1,SOLUSDT,2026-05-09 07:21:00+00:00,2026-05-09 11:21:00+00:00,20000.0,39957.28906583769,44.84837137508941,27.970102346086385,0.0,,16.87826902900303,timeout
B1,ETHUSDT,2026-05-09 09:41:00+00:00,2026-05-09 11:31:00+00:00,20000.0,40014.94440211247,-8.978975649315089,28.010461081478727,0.0,,-36.98943673079381,mean
B1,SUIUSDT,2026-05-09 09:16:00+00:00,2026-05-09 12:01:00+00:00,20000.0,40006.89485594149,-31.102674219053256,28.004826399159043,0.0,,-59.1075006182123,mean
B1,AVAXUSDT,2026-05-09 13:31:00+00:00,2026-05-09 14:01:00+00:00,20000.0,39947.31377450654,-57.866538325627744,27.963119642154577,0.0,,-85.82965796778232,mean
B1,AVAXUSDT,2026-05-09 14:11:00+00:00,2026-05-09 14:16:00+00:00,20000.0,39987.02353465451,-2.870351146408325,27.99091647425816,0.0,,-30.86126762066648,mean
B1,AAVEUSDT,2026-05-09 13:41:00+00:00,2026-05-09 14:46:00+00:00,20000.0,40075.85591076416,-95.99091219119327,28.053099137534915,0.0,,-124.0440113287282,mean
B1,AVAXUSDT,2026-05-09 14:31:00+00:00,2026-05-09 15:26:00+00:00,20000.0,39993.96570596492,-28.437552690881944,27.99577599417544,0.0,,-56.43332868505739,mean
B1,BTCUSDT,2026-05-09 15:11:00+00:00,2026-05-09 17:11:00+00:00,20000.0,40126.08211892904,-7.084945548115684,28.08825748325033,0.0,,-35.173203031366015,mean
B1,ETHUSDT,2026-05-09 15:46:00+00:00,2026-05-09 17:36:00+00:00,20000.0,40154.34779758721,-4.300043333619101,28.108043458311045,0.0,,-32.408086791930145,mean
B1,XLMUSDT,2026-05-09 17:56:00+00:00,2026-05-09 19:46:00+00:00,20000.0,40056.30534515283,-9.094457413806252,28.03941374160698,0.0,,-37.13387115541323,mean
B1,AVAXUSDT,2026-05-09 17:36:00+00:00,2026-05-09 20:26:00+00:00,20000.0,39980.83180802759,1.0922731132015997,27.986582265619315,0.0,,-26.89430915241772,mean
B1,UNIUSDT,2026-05-09 17:11:00+00:00,2026-05-09 21:11:00+00:00,20000.0,40179.85670448006,113.5418285272832,28.12589969313604,0.0,,85.41592883414717,timeout
