model,signal,entry_time,exit_time,gross,turnover,price_pnl,fee,slippage,funding,net_pnl,reason
B1,AVAXUSDT,2026-03-10 16:36:00+00:00,2026-03-10 19:11:00+00:00,20000.0,39486.91442970406,-19.033802491118763,0.0,0.0,,-19.033802491118763,mean
B1,FILUSDT,2026-03-10 18:21:00+00:00,2026-03-10 22:21:00+00:00,20000.0,39596.860691470254,183.1064637363138,0.0,0.0,,183.1064637363138,timeout
B1,BNBUSDT,2026-03-10 22:06:00+00:00,2026-03-10 23:36:00+00:00,20000.0,40044.05623261622,-17.535171773778984,0.0,0.0,,-17.535171773778984,mean
B1,FILUSDT,2026-03-10 22:46:00+00:00,2026-03-10 23:36:00+00:00,20000.0,40133.06649485587,-100.305733848925,0.0,0.0,,-100.305733848925,mean
B1,BCHUSDT,2026-03-11 02:36:00+00:00,2026-03-11 03:41:00+00:00,20000.0,39975.0825593985,-36.18190157710672,0.0,0.0,,-36.18190157710672,mean
B1,XLMUSDT,2026-03-10 23:56:00+00:00,2026-03-11 03:56:00+00:00,20000.0,39830.5241744906,82.92195339014211,0.0,0.0,,82.92195339014211,timeout
B1,FILUSDT,2026-03-11 04:11:00+00:00,2026-03-11 04:46:00+00:00,20000.0,40161.96038573393,-73.61087457231258,0.0,0.0,,-73.61087457231258,mean
B1,AVAXUSDT,2026-03-11 04:26:00+00:00,2026-03-11 05:46:00+00:00,20000.0,39831.912989790624,-50.276304753715294,0.0,0.0,,-50.276304753715294,mean
B1,BCHUSDT,2026-03-11 05:56:00+00:00,2026-03-11 07:01:00+00:00,20000.0,40105.00598656271,-8.847859865471605,0.0,0.0,,-8.847859865471605,mean
B1,FILUSDT,2026-03-11 07:06:00+00:00,2026-03-11 09:01:00+00:00,20000.0,39983.02989487165,39.985064852174105,0.0,0.0,,39.985064852174105,mean
B1,ADAUSDT,2026-03-11 06:51:00+00:00,2026-03-11 09:36:00+00:00,20000.0,39962.70167205771,16.86027940779843,0.0,0.0,,16.86027940779843,mean
B1,HBARUSDT,2026-03-11 09:11:00+00:00,2026-03-11 11:26:00+00:00,20000.0,40044.66088546276,1.9258427277201235,0.0,0.0,,1.9258427277201235,mean
B1,FILUSDT,2026-03-11 09:36:00+00:00,2026-03-11 13:16:00+00:00,20000.0,40387.77242590724,88.95856160695291,0.0,0.0,,88.95856160695291,mean
B1,SOLUSDT,2026-03-11 11:41:00+00:00,2026-03-11 13:21:00+00:00,20000.0,40345.75513519395,-13.073948847606744,0.0,0.0,,-13.073948847606744,mean
B1,BNBUSDT,2026-03-11 11:06:00+00:00,2026-03-11 13:46:00+00:00,20000.0,40315.41971040549,-8.611564566698462,0.0,0.0,,-8.611564566698462,mean
B1,BTCUSDT,2026-03-11 13:16:00+00:00,2026-03-11 13:46:00+00:00,20000.0,40114.76513761509,-56.96208272612853,0.0,0.0,,-56.96208272612853,mean
B1,TRXUSDT,2026-03-11 13:36:00+00:00,2026-03-11 13:56:00+00:00,20000.0,39872.085893538126,-125.83848464017808,0.0,0.0,,-125.83848464017808,mean
B1,AAVEUSDT,2026-03-11 14:11:00+00:00,2026-03-11 14:56:00+00:00,20000.0,40053.11781739204,-37.08789486999194,0.0,0.0,,-37.08789486999194,mean
B1,XLMUSDT,2026-03-11 15:41:00+00:00,2026-03-11 16:01:00+00:00,20000.0,39989.16723440988,-52.905283525668096,0.0,0.0,,-52.905283525668096,mean
B1,LTCUSDT,2026-03-11 15:36:00+00:00,2026-03-11 17:06:00+00:00,20000.0,40215.66817707248,-35.65348199532366,0.0,0.0,,-35.65348199532366,mean
B1,HBARUSDT,2026-03-11 16:06:00+00:00,2026-03-11 18:01:00+00:00,20000.0,40172.48081801843,-4.585848648243882,0.0,0.0,,-4.585848648243882,mean
B1,FILUSDT,2026-03-11 15:46:00+00:00,2026-03-11 18:46:00+00:00,20000.0,40200.017804974574,17.369403148088395,0.0,0.0,,17.369403148088395,mean
B1,SOLUSDT,2026-03-11 17:26:00+00:00,2026-03-11 19:26:00+00:00,20000.0,39952.43502404789,13.251811134543232,0.0,0.0,,13.251811134543232,mean
B1,SUIUSDT,2026-03-11 19:26:00+00:00,2026-03-11 20:11:00+00:00,20000.0,39901.79450844359,-60.89228308864688,0.0,0.0,,-60.89228308864688,mean
B1,XRPUSDT,2026-03-11 19:36:00+00:00,2026-03-11 20:36:00+00:00,20000.0,39916.30060295976,-36.32304214827843,0.0,0.0,,-36.32304214827843,mean
B1,HBARUSDT,2026-03-11 22:01:00+00:00,2026-03-11 22:16:00+00:00,20000.0,39953.45945778938,-45.58676097195723,0.0,0.0,,-45.58676097195723,mean
B1,HBARUSDT,2026-03-12 01:26:00+00:00,2026-03-12 01:36:00+00:00,20000.0,39914.33926598221,-41.21598410443596,0.0,0.0,,-41.21598410443596,mean
B1,SOLUSDT,2026-03-12 03:51:00+00:00,2026-03-12 05:01:00+00:00,20000.0,40028.6600427282,-44.52220467502127,0.0,0.0,,-44.52220467502127,mean
B1,HBARUSDT,2026-03-12 07:26:00+00:00,2026-03-12 08:06:00+00:00,20000.0,40087.58234222532,-32.33959283616491,0.0,0.0,,-32.33959283616491,mean
B1,NEARUSDT,2026-03-12 06:56:00+00:00,2026-03-12 08:56:00+00:00,20000.0,40105.7699589054,-13.886344816566066,0.0,0.0,,-13.886344816566066,mean
B1,NEARUSDT,2026-03-12 09:56:00+00:00,2026-03-12 11:26:00+00:00,20000.0,40020.76216822228,-65.73967946665255,0.0,0.0,,-65.73967946665255,mean
B1,LINKUSDT,2026-03-12 10:36:00+00:00,2026-03-12 11:51:00+00:00,20000.0,39988.10025181975,-16.810499169573518,0.0,0.0,,-16.810499169573518,mean
B1,AAVEUSDT,2026-03-12 10:56:00+00:00,2026-03-12 12:26:00+00:00,20000.0,39981.894147490624,-16.15616173639137,0.0,0.0,,-16.15616173639137,mean
B1,SOLUSDT,2026-03-12 13:06:00+00:00,2026-03-12 14:01:00+00:00,20000.0,39923.49822332411,-30.963640038411317,0.0,0.0,,-30.963640038411317,mean
B1,DOGEUSDT,2026-03-12 11:36:00+00:00,2026-03-12 14:41:00+00:00,20000.0,39748.694296328526,41.80406363338551,0.0,0.0,,41.80406363338551,mean
B1,DOTUSDT,2026-03-12 13:16:00+00:00,2026-03-12 14:41:00+00:00,20000.0,39791.085731109866,-48.59362760756915,0.0,0.0,,-48.59362760756915,mean
B1,AAVEUSDT,2026-03-12 14:01:00+00:00,2026-03-12 15:31:00+00:00,20000.0,39956.63506226958,-28.70755407341494,0.0,0.0,,-28.70755407341494,mean
B1,SOLUSDT,2026-03-12 15:01:00+00:00,2026-03-12 15:31:00+00:00,20000.0,40180.761532317934,-39.30167732739699,0.0,0.0,,-39.30167732739699,mean
B1,LINKUSDT,2026-03-12 15:46:00+00:00,2026-03-12 16:36:00+00:00,20000.0,39956.72300280942,-25.1254741245092,0.0,0.0,,-25.1254741245092,mean
B1,HBARUSDT,2026-03-12 15:26:00+00:00,2026-03-12 16:46:00+00:00,20000.0,40127.67130024022,-34.61783065878126,0.0,0.0,,-34.61783065878126,mean
B1,ETHUSDT,2026-03-12 15:41:00+00:00,2026-03-12 16:46:00+00:00,20000.0,39981.058915138194,-49.39330063472528,0.0,0.0,,-49.39330063472528,mean
B1,NEARUSDT,2026-03-12 17:26:00+00:00,2026-03-12 18:56:00+00:00,20000.0,39901.7054759007,-21.19763422780204,0.0,0.0,,-21.19763422780204,mean
B1,AAVEUSDT,2026-03-12 19:31:00+00:00,2026-03-12 21:01:00+00:00,20000.0,39902.40154955805,-22.84016181760853,0.0,0.0,,-22.84016181760853,mean
B1,NEARUSDT,2026-03-12 21:36:00+00:00,2026-03-12 23:16:00+00:00,20000.0,40144.29719763473,-25.6908225420633,0.0,0.0,,-25.6908225420633,mean
B1,BTCUSDT,2026-03-12 23:06:00+00:00,2026-03-12 23:26:00+00:00,20000.0,40016.01787194626,-32.688481062489586,0.0,0.0,,-32.688481062489586,mean
B1,NEARUSDT,2026-03-12 23:56:00+00:00,2026-03-13 00:26:00+00:00,20000.0,40269.671266181205,-93.84709035701906,0.0,0.0,,-93.84709035701906,mean
B1,SUIUSDT,2026-03-12 23:51:00+00:00,2026-03-13 00:56:00+00:00,20000.0,40204.87383902252,-60.01919663240949,0.0,0.0,,-60.01919663240949,mean
B1,SOLUSDT,2026-03-13 00:26:00+00:00,2026-03-13 02:36:00+00:00,20000.0,39968.70854198696,-46.60749591527576,0.0,0.0,,-46.60749591527576,mean
B1,NEARUSDT,2026-03-13 01:36:00+00:00,2026-03-13 02:36:00+00:00,20000.0,39904.105250384426,-74.92375572249409,0.0,0.0,,-74.92375572249409,mean
B1,TRXUSDT,2026-03-13 00:21:00+00:00,2026-03-13 02:46:00+00:00,20000.0,40052.81576831863,7.848628920497617,0.0,0.0,,7.848628920497617,mean
B1,AVAXUSDT,2026-03-13 02:36:00+00:00,2026-03-13 03:06:00+00:00,20000.0,39899.5237953281,-66.17373007361255,0.0,0.0,,-66.17373007361255,mean
B1,UNIUSDT,2026-03-13 03:21:00+00:00,2026-03-13 05:06:00+00:00,20000.0,39959.59439557784,-4.470984957034489,0.0,0.0,,-4.470984957034489,mean
B1,SUIUSDT,2026-03-13 02:41:00+00:00,2026-03-13 06:41:00+00:00,20000.0,40121.950899078176,136.89800767739325,0.0,0.0,,136.89800767739325,timeout
B1,ETHUSDT,2026-03-13 06:46:00+00:00,2026-03-13 07:06:00+00:00,20000.0,40044.085450162645,-23.47435844979464,0.0,0.0,,-23.47435844979464,mean
B1,ADAUSDT,2026-03-13 04:11:00+00:00,2026-03-13 07:31:00+00:00,20000.0,39878.01172518279,19.611675182850377,0.0,0.0,,19.611675182850377,mean
B1,BTCUSDT,2026-03-13 07:51:00+00:00,2026-03-13 09:16:00+00:00,20000.0,40051.144294876336,-26.038488844519637,0.0,0.0,,-26.038488844519637,mean
B1,XRPUSDT,2026-03-13 06:01:00+00:00,2026-03-13 09:41:00+00:00,20000.0,40028.17350731502,47.79188622792378,0.0,0.0,,47.79188622792378,mean
B1,NEARUSDT,2026-03-13 07:06:00+00:00,2026-03-13 10:26:00+00:00,20000.0,40109.14099847639,138.70493047933246,0.0,0.0,,138.70493047933246,mean
B1,DOGEUSDT,2026-03-13 09:46:00+00:00,2026-03-13 13:06:00+00:00,20000.0,40301.68939175338,57.446247893573855,0.0,0.0,,57.446247893573855,mean
B1,XRPUSDT,2026-03-13 12:01:00+00:00,2026-03-13 13:41:00+00:00,20000.0,40306.24663545037,-34.67045971057826,0.0,0.0,,-34.67045971057826,mean
B1,ADAUSDT,2026-03-13 13:06:00+00:00,2026-03-13 13:51:00+00:00,20000.0,40088.09236999684,-52.22436425795684,0.0,0.0,,-52.22436425795684,mean
B1,UNIUSDT,2026-03-13 10:06:00+00:00,2026-03-13 14:06:00+00:00,20000.0,40301.19258039432,30.110708278033258,0.0,0.0,,30.110708278033258,timeout
B1,DOGEUSDT,2026-03-13 14:56:00+00:00,2026-03-13 15:36:00+00:00,20000.0,40038.2482329599,-65.83339969315921,0.0,0.0,,-65.83339969315921,mean
B1,ETHUSDT,2026-03-13 13:41:00+00:00,2026-03-13 15:51:00+00:00,20000.0,39646.242447668,-14.409819820634198,0.0,0.0,,-14.409819820634198,mean
B1,AAVEUSDT,2026-03-13 16:26:00+00:00,2026-03-13 17:11:00+00:00,20000.0,40168.98987348901,-67.59204741496251,0.0,0.0,,-67.59204741496251,mean
B1,NEARUSDT,2026-03-13 16:11:00+00:00,2026-03-13 18:26:00+00:00,20000.0,39734.83539568188,-14.24716038774818,0.0,0.0,,-14.24716038774818,mean
B1,SUIUSDT,2026-03-13 17:16:00+00:00,2026-03-13 18:41:00+00:00,20000.0,39830.59950472234,-66.29749141130662,0.0,0.0,,-66.29749141130662,mean
B1,TRXUSDT,2026-03-13 15:46:00+00:00,2026-03-13 19:46:00+00:00,20000.0,39927.15254215946,210.3068762283245,0.0,0.0,,210.3068762283245,timeout
B1,ADAUSDT,2026-03-13 18:41:00+00:00,2026-03-13 20:26:00+00:00,20000.0,40006.257250107024,-16.189439006338716,0.0,0.0,,-16.189439006338716,mean
B1,DOTUSDT,2026-03-13 20:41:00+00:00,2026-03-13 21:11:00+00:00,20000.0,40148.61543234365,-56.5829260694893,0.0,0.0,,-56.5829260694893,mean
B1,HBARUSDT,2026-03-13 19:46:00+00:00,2026-03-13 21:41:00+00:00,20000.0,40014.7270046452,-16.911890102746497,0.0,0.0,,-16.911890102746497,mean
B1,LTCUSDT,2026-03-13 18:36:00+00:00,2026-03-13 22:31:00+00:00,20000.0,39848.055657615856,40.131898741223154,0.0,0.0,,40.131898741223154,mean
B1,XLMUSDT,2026-03-13 21:11:00+00:00,2026-03-13 22:51:00+00:00,20000.0,39751.29279519722,10.150653579714913,0.0,0.0,,10.150653579714913,mean
B1,LINKUSDT,2026-03-13 22:36:00+00:00,2026-03-13 23:31:00+00:00,20000.0,40080.70041733838,-25.529526226968077,0.0,0.0,,-25.529526226968077,mean
B1,XLMUSDT,2026-03-14 00:26:00+00:00,2026-03-14 01:16:00+00:00,20000.0,39900.9591410848,-67.8172512353326,0.0,0.0,,-67.8172512353326,mean
B1,DOTUSDT,2026-03-14 02:21:00+00:00,2026-03-14 03:11:00+00:00,20000.0,40087.91740017722,-37.16946570186303,0.0,0.0,,-37.16946570186303,mean
B1,ADAUSDT,2026-03-14 08:41:00+00:00,2026-03-14 09:06:00+00:00,20000.0,40048.66311424031,-28.200836566758085,0.0,0.0,,-28.200836566758085,mean
B1,HBARUSDT,2026-03-14 07:36:00+00:00,2026-03-14 09:51:00+00:00,20000.0,39939.69649888145,-21.5604963832908,0.0,0.0,,-21.5604963832908,mean
B1,BCHUSDT,2026-03-14 11:06:00+00:00,2026-03-14 12:31:00+00:00,20000.0,39999.312768539785,-32.36630657309752,0.0,0.0,,-32.36630657309752,mean
B1,HBARUSDT,2026-03-14 12:26:00+00:00,2026-03-14 13:26:00+00:00,20000.0,40050.26531435777,-18.91639572762915,0.0,0.0,,-18.91639572762915,mean
B1,AAVEUSDT,2026-03-14 11:16:00+00:00,2026-03-14 13:36:00+00:00,20000.0,40078.69681539997,-6.765499355928114,0.0,0.0,,-6.765499355928114,mean
B1,HBARUSDT,2026-03-14 13:51:00+00:00,2026-03-14 14:16:00+00:00,20000.0,40035.876370572034,-44.357826543871056,0.0,0.0,,-44.357826543871056,mean
B1,BCHUSDT,2026-03-14 15:51:00+00:00,2026-03-14 17:06:00+00:00,20000.0,40017.72028279204,-43.2426256565924,0.0,0.0,,-43.2426256565924,mean
B1,FILUSDT,2026-03-14 18:36:00+00:00,2026-03-14 19:36:00+00:00,20000.0,39937.7516410182,-51.00192414390449,0.0,0.0,,-51.00192414390449,mean
B1,ADAUSDT,2026-03-14 18:16:00+00:00,2026-03-14 19:41:00+00:00,20000.0,40042.17214940376,-19.723401853500263,0.0,0.0,,-19.723401853500263,mean
B1,HBARUSDT,2026-03-14 20:26:00+00:00,2026-03-14 20:36:00+00:00,20000.0,40048.67183690493,-41.19117679369936,0.0,0.0,,-41.19117679369936,mean
B1,LINKUSDT,2026-03-14 21:56:00+00:00,2026-03-14 22:51:00+00:00,20000.0,40003.99166007666,-17.198791927855837,0.0,0.0,,-17.198791927855837,mean
B1,DOTUSDT,2026-03-14 20:01:00+00:00,2026-03-15 00:01:00+00:00,20000.0,40144.90985768645,88.25263389041618,0.0,0.0,,88.25263389041618,timeout
B1,HBARUSDT,2026-03-14 22:36:00+00:00,2026-03-15 00:36:00+00:00,20000.0,40032.04116241813,0.2585791839408102,0.0,0.0,,0.2585791839408102,mean
B1,LINKUSDT,2026-03-15 00:16:00+00:00,2026-03-15 01:06:00+00:00,20000.0,39943.8984364814,-20.242639775102703,0.0,0.0,,-20.242639775102703,mean
B1,DOTUSDT,2026-03-15 00:31:00+00:00,2026-03-15 01:46:00+00:00,20000.0,40023.04959574711,-19.65503058741137,0.0,0.0,,-19.65503058741137,mean
B1,NEARUSDT,2026-03-15 01:41:00+00:00,2026-03-15 04:26:00+00:00,20000.0,40130.90734254955,18.34638879374063,0.0,0.0,,18.34638879374063,mean
B1,HBARUSDT,2026-03-15 02:11:00+00:00,2026-03-15 04:31:00+00:00,20000.0,40026.217508762726,16.128457783958766,0.0,0.0,,16.128457783958766,mean
B1,ADAUSDT,2026-03-15 04:21:00+00:00,2026-03-15 06:31:00+00:00,20000.0,39875.92736410991,-33.644224793357466,0.0,0.0,,-33.644224793357466,mean
B1,LINKUSDT,2026-03-15 06:36:00+00:00,2026-03-15 07:26:00+00:00,20000.0,40014.65704816631,-32.0049826778519,0.0,0.0,,-32.0049826778519,mean
B1,AVAXUSDT,2026-03-15 09:41:00+00:00,2026-03-15 09:56:00+00:00,20000.0,39920.126215305805,-64.23013249678684,0.0,0.0,,-64.23013249678684,mean
B1,HBARUSDT,2026-03-15 08:51:00+00:00,2026-03-15 11:16:00+00:00,20000.0,40076.06533509842,28.209951658618365,0.0,0.0,,28.209951658618365,mean
B1,AAVEUSDT,2026-03-15 08:46:00+00:00,2026-03-15 11:31:00+00:00,20000.0,40060.83611408957,19.107037447127368,0.0,0.0,,19.107037447127368,mean
B1,HBARUSDT,2026-03-15 12:31:00+00:00,2026-03-15 14:01:00+00:00,20000.0,39935.71851248521,-32.91385890751462,0.0,0.0,,-32.91385890751462,mean
B1,XRPUSDT,2026-03-15 13:06:00+00:00,2026-03-15 14:41:00+00:00,20000.0,39808.79653882708,-18.85115302676945,0.0,0.0,,-18.85115302676945,mean
B1,AAVEUSDT,2026-03-15 18:01:00+00:00,2026-03-15 21:21:00+00:00,20000.0,40088.59429394828,68.80339755225941,0.0,0.0,,68.80339755225941,mean
B1,ETHUSDT,2026-03-15 20:41:00+00:00,2026-03-16 00:41:00+00:00,20000.0,40262.99453392041,67.53278948396269,0.0,0.0,,67.53278948396269,timeout
B1,SOLUSDT,2026-03-15 21:36:00+00:00,2026-03-16 01:31:00+00:00,20000.0,40357.54863763704,153.8974818492875,0.0,0.0,,153.8974818492875,mean
B1,ADAUSDT,2026-03-16 01:31:00+00:00,2026-03-16 02:16:00+00:00,20000.0,39973.32130639213,-32.2748804525437,0.0,0.0,,-32.2748804525437,mean
B1,LINKUSDT,2026-03-15 23:56:00+00:00,2026-03-16 02:36:00+00:00,20000.0,39926.42658689518,-17.22050581409235,0.0,0.0,,-17.22050581409235,mean
B1,XLMUSDT,2026-03-16 01:56:00+00:00,2026-03-16 02:56:00+00:00,20000.0,39994.61987983939,-45.86353981888681,0.0,0.0,,-45.86353981888681,mean
B1,BTCUSDT,2026-03-16 03:26:00+00:00,2026-03-16 03:51:00+00:00,20000.0,40242.75818143594,-17.192385341520207,0.0,0.0,,-17.192385341520207,mean
B1,DOGEUSDT,2026-03-16 03:21:00+00:00,2026-03-16 04:21:00+00:00,20000.0,40334.12795276872,-58.79644148214902,0.0,0.0,,-58.79644148214902,mean
B1,ETHUSDT,2026-03-16 04:01:00+00:00,2026-03-16 06:21:00+00:00,20000.0,40238.53023163329,13.692238771001712,0.0,0.0,,13.692238771001712,mean
B1,AVAXUSDT,2026-03-16 03:36:00+00:00,2026-03-16 06:31:00+00:00,20000.0,40189.04703389205,20.84510486997749,0.0,0.0,,20.84510486997749,mean
B1,ADAUSDT,2026-03-16 04:21:00+00:00,2026-03-16 08:21:00+00:00,20000.0,40363.86432417601,182.2349666041356,0.0,0.0,,182.2349666041356,timeout
B1,DOTUSDT,2026-03-16 06:21:00+00:00,2026-03-16 10:21:00+00:00,20000.0,40154.207866329816,216.1625040405595,0.0,0.0,,216.1625040405595,timeout
B1,DOTUSDT,2026-03-16 11:06:00+00:00,2026-03-16 11:26:00+00:00,20000.0,39806.29999216813,-103.69776168486328,0.0,0.0,,-103.69776168486328,mean
B1,DOGEUSDT,2026-03-16 11:31:00+00:00,2026-03-16 13:11:00+00:00,20000.0,40114.97375301638,-35.901322421155896,0.0,0.0,,-35.901322421155896,mean
B1,ETHUSDT,2026-03-16 10:11:00+00:00,2026-03-16 13:16:00+00:00,20000.0,40073.35209171401,41.76801634351875,0.0,0.0,,41.76801634351875,mean
B1,AAVEUSDT,2026-03-16 12:41:00+00:00,2026-03-16 14:36:00+00:00,20000.0,39925.989844218224,-15.601526926473523,0.0,0.0,,-15.601526926473523,mean
B1,NEARUSDT,2026-03-16 13:51:00+00:00,2026-03-16 14:56:00+00:00,20000.0,39783.76462490743,-105.21815390811696,0.0,0.0,,-105.21815390811696,mean
B1,DOGEUSDT,2026-03-16 14:51:00+00:00,2026-03-16 15:36:00+00:00,20000.0,40077.31448838768,-81.26159713052073,0.0,0.0,,-81.26159713052073,mean
B1,XRPUSDT,2026-03-16 15:01:00+00:00,2026-03-16 16:26:00+00:00,20000.0,39902.529501076846,-91.8582446224533,0.0,0.0,,-91.8582446224533,mean
B1,AVAXUSDT,2026-03-16 13:11:00+00:00,2026-03-16 16:36:00+00:00,20000.0,40102.33559706328,33.498936624691055,0.0,0.0,,33.498936624691055,mean
B1,NEARUSDT,2026-03-16 16:16:00+00:00,2026-03-16 17:41:00+00:00,20000.0,40111.3201309995,-83.40666275106423,0.0,0.0,,-83.40666275106423,mean
B1,XRPUSDT,2026-03-16 17:51:00+00:00,2026-03-16 19:51:00+00:00,20000.0,40113.90360039659,18.17062531826764,0.0,0.0,,18.17062531826764,mean
B1,FILUSDT,2026-03-16 16:26:00+00:00,2026-03-16 20:26:00+00:00,20000.0,40366.61440049858,136.5302535894691,0.0,0.0,,136.5302535894691,timeout
B1,LINKUSDT,2026-03-16 19:51:00+00:00,2026-03-16 20:31:00+00:00,20000.0,40044.49261973219,-44.49261973219075,0.0,0.0,,-44.49261973219075,mean
B1,BTCUSDT,2026-03-16 16:41:00+00:00,2026-03-16 20:41:00+00:00,20000.0,40224.55592526982,58.04809681508448,0.0,0.0,,58.04809681508448,timeout
B1,DOTUSDT,2026-03-16 20:41:00+00:00,2026-03-16 21:16:00+00:00,20000.0,39956.60783036256,-90.67242512185372,0.0,0.0,,-90.67242512185372,mean
B1,FILUSDT,2026-03-16 20:46:00+00:00,2026-03-16 23:01:00+00:00,20000.0,40089.212820891546,-69.03118617913071,0.0,0.0,,-69.03118617913071,mean
B1,BNBUSDT,2026-03-16 20:26:00+00:00,2026-03-16 23:06:00+00:00,20000.0,40132.48621612413,-5.949783164419387,0.0,0.0,,-5.949783164419387,mean
B1,AAVEUSDT,2026-03-16 23:06:00+00:00,2026-03-17 00:06:00+00:00,20000.0,40071.63290849912,-73.46189776635765,0.0,0.0,,-73.46189776635765,mean
B1,NEARUSDT,2026-03-16 21:26:00+00:00,2026-03-17 00:56:00+00:00,20000.0,40078.0137168728,70.73543796155968,0.0,0.0,,70.73543796155968,mean
B1,AVAXUSDT,2026-03-17 00:06:00+00:00,2026-03-17 01:11:00+00:00,20000.0,40102.46090192396,-33.75205566000045,0.0,0.0,,-33.75205566000045,mean
B1,BTCUSDT,2026-03-17 00:16:00+00:00,2026-03-17 02:41:00+00:00,20000.0,39970.97811813672,24.433022446845143,0.0,0.0,,24.433022446845143,mean
B1,XRPUSDT,2026-03-17 01:11:00+00:00,2026-03-17 03:36:00+00:00,20000.0,39661.83363309491,16.140019294836748,0.0,0.0,,16.140019294836748,mean
B1,SUIUSDT,2026-03-17 00:56:00+00:00,2026-03-17 04:56:00+00:00,20000.0,39621.202614423775,72.6013816120091,0.0,0.0,,72.6013816120091,timeout
B1,BNBUSDT,2026-03-17 05:31:00+00:00,2026-03-17 06:36:00+00:00,20000.0,39995.368710292896,-29.942667533473696,0.0,0.0,,-29.942667533473696,mean
B1,TRXUSDT,2026-03-17 03:36:00+00:00,2026-03-17 07:16:00+00:00,20000.0,40034.73631059015,69.19835904608601,0.0,0.0,,69.19835904608601,mean
B1,XRPUSDT,2026-03-17 05:11:00+00:00,2026-03-17 07:21:00+00:00,20000.0,40146.09869441398,3.0822278391550526,0.0,0.0,,3.0822278391550526,mean
B1,NEARUSDT,2026-03-17 08:11:00+00:00,2026-03-17 09:11:00+00:00,20000.0,39927.35682928588,-36.42295062193011,0.0,0.0,,-36.42295062193011,mean
B1,DOTUSDT,2026-03-17 08:41:00+00:00,2026-03-17 09:21:00+00:00,20000.0,39841.71442152407,-98.59515546902183,0.0,0.0,,-98.59515546902183,mean
B1,UNIUSDT,2026-03-17 08:16:00+00:00,2026-03-17 10:36:00+00:00,20000.0,39943.96489659933,-6.172226312666567,0.0,0.0,,-6.172226312666567,mean
B1,XRPUSDT,2026-03-17 10:06:00+00:00,2026-03-17 11:36:00+00:00,20000.0,40082.25506621923,-22.53336726001362,0.0,0.0,,-22.53336726001362,mean
B1,FILUSDT,2026-03-17 11:41:00+00:00,2026-03-17 12:06:00+00:00,20000.0,39892.24260033682,-74.98371708808065,0.0,0.0,,-74.98371708808065,mean
B1,AAVEUSDT,2026-03-17 10:21:00+00:00,2026-03-17 12:26:00+00:00,20000.0,39960.24908108439,15.079866284044328,0.0,0.0,,15.079866284044328,mean
B1,BNBUSDT,2026-03-17 11:26:00+00:00,2026-03-17 12:26:00+00:00,20000.0,39917.54646013171,-58.8157073677703,0.0,0.0,,-58.8157073677703,mean
B1,ETHUSDT,2026-03-17 13:36:00+00:00,2026-03-17 15:11:00+00:00,20000.0,40020.68014219794,-14.168944651630682,0.0,0.0,,-14.168944651630682,mean
B1,LINKUSDT,2026-03-17 14:06:00+00:00,2026-03-17 15:26:00+00:00,20000.0,40068.01410842655,-12.78809083603835,0.0,0.0,,-12.78809083603835,mean
B1,ETHUSDT,2026-03-17 15:41:00+00:00,2026-03-17 16:31:00+00:00,20000.0,40171.20621944066,-31.168846702070823,0.0,0.0,,-31.168846702070823,mean
B1,XRPUSDT,2026-03-17 16:26:00+00:00,2026-03-17 16:56:00+00:00,20000.0,39940.7165115541,-15.549122818376077,0.0,0.0,,-15.549122818376077,mean
B1,AAVEUSDT,2026-03-17 23:26:00+00:00,2026-03-18 00:56:00+00:00,20000.0,39945.17748999658,-8.237367336436364,0.0,0.0,,-8.237367336436364,mean
B1,DOTUSDT,2026-03-18 00:31:00+00:00,2026-03-18 01:51:00+00:00,20000.0,40057.74256970326,-45.44244670202932,0.0,0.0,,-45.44244670202932,mean
B1,HBARUSDT,2026-03-18 02:36:00+00:00,2026-03-18 03:51:00+00:00,20000.0,40003.68970481295,-35.64815882272262,0.0,0.0,,-35.64815882272262,mean
B1,XLMUSDT,2026-03-18 03:31:00+00:00,2026-03-18 04:41:00+00:00,20000.0,39797.8230714627,-46.34043943784423,0.0,0.0,,-46.34043943784423,mean
B1,ADAUSDT,2026-03-18 05:16:00+00:00,2026-03-18 05:46:00+00:00,20000.0,39847.301240803325,-64.98831563325336,0.0,0.0,,-64.98831563325336,mean
B1,SOLUSDT,2026-03-18 05:06:00+00:00,2026-03-18 06:16:00+00:00,20000.0,39994.86308129698,-54.114772195360274,0.0,0.0,,-54.114772195360274,mean
B1,BNBUSDT,2026-03-18 07:11:00+00:00,2026-03-18 09:26:00+00:00,20000.0,40063.967984710354,-2.089005713499205,0.0,0.0,,-2.089005713499205,mean
B1,LTCUSDT,2026-03-18 09:01:00+00:00,2026-03-18 09:46:00+00:00,20000.0,40070.587004141606,-23.277066777924915,0.0,0.0,,-23.277066777924915,mean
B1,ADAUSDT,2026-03-18 11:41:00+00:00,2026-03-18 15:11:00+00:00,20000.0,39427.58449689289,-0.1694372988169448,0.0,0.0,,-0.1694372988169448,mean
B1,TRXUSDT,2026-03-18 11:36:00+00:00,2026-03-18 15:36:00+00:00,20000.0,39631.53386110998,288.48200351191787,0.0,0.0,,288.48200351191787,timeout
B1,AVAXUSDT,2026-03-18 12:11:00+00:00,2026-03-18 16:11:00+00:00,20000.0,39384.27271781538,75.46558292128333,0.0,0.0,,75.46558292128333,timeout
